"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0.0,0.9028443
1000.0,15.83701
2000.0,16.337477
3000.0,15.730665
4000.0,16.012455
5000.0,16.039137
6000.0,15.9224205
7000.0,15.975968
8000.0,16.146126
9000.0,15.951378
10000.0,15.937973
11000.0,15.924019
12000.0,16.067219
13000.0,16.101784
14000.0,15.984257
15000.0,15.304134
16000.0,15.972996
17000.0,16.316196
18000.0,16.08573
19000.0,16.157932
20000.0,15.779546
21000.0,16.06549
22000.0,15.914442
23000.0,16.163397
24000.0,16.086864
25000.0,15.889966
26000.0,16.04718
27000.0,16.086885
28000.0,16.078575
29000.0,16.174892
30000.0,16.205418
31000.0,15.891424
32000.0,16.012161
33000.0,16.003138
34000.0,16.059948
35000.0,16.064552
36000.0,16.055538
37000.0,16.03487
38000.0,15.993156
39000.0,16.054781
40000.0,16.007923
41000.0,16.067802
42000.0,16.031397
43000.0,16.051031
44000.0,16.050196
45000.0,16.027561
46000.0,16.061485
47000.0,16.086338
48000.0,16.20639
49000.0,16.042162
50000.0,16.056355
51000.0,16.01924
52000.0,16.02866
53000.0,16.043076
54000.0,16.031519
55000.0,16.07985
56000.0,16.04639
57000.0,16.045908
58000.0,16.061935
59000.0,16.028885
60000.0,16.023792
61000.0,16.027294
62000.0,16.042564
63000.0,16.03854
64000.0,16.053864
65000.0,16.012123
66000.0,16.05974
67000.0,16.057411
68000.0,16.062653
69000.0,16.036718
70000.0,16.017601
71000.0,16.072437
72000.0,16.040703
73000.0,16.083897
74000.0,16.024788
75000.0,15.997229
76000.0,16.044388
77000.0,16.023813
78000.0,16.04694
79000.0,16.034975
80000.0,16.046322
81000.0,16.032322
82000.0,16.053318
83000.0,16.043472
84000.0,16.03838
85000.0,16.045918
86000.0,16.055613
87000.0,16.058283
88000.0,16.033922
89000.0,16.051577
90000.0,16.045504
91000.0,16.03924
92000.0,16.048323
93000.0,16.064526
94000.0,16.032455
95000.0,16.014307
96000.0,16.037231
97000.0,16.028265
98000.0,16.04565
99000.0,16.037731
100000.0,16.038189
