"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0.0,-0.33362472
1000.0,-0.32634953
2000.0,-0.5740572
3000.0,-0.6531172
4000.0,0.3777248
5000.0,1.7366494
6000.0,3.192526
7000.0,3.6136248
8000.0,3.394272
9000.0,4.8925986
10000.0,4.637562
11000.0,4.775017
12000.0,5.2983546
13000.0,5.6975026
14000.0,5.254053
15000.0,5.2971716
16000.0,5.6137123
17000.0,5.908146
18000.0,6.14587
19000.0,5.3248167
20000.0,6.401654
21000.0,6.5552645
22000.0,5.861698
23000.0,6.0921187
24000.0,6.6162376
25000.0,6.293557
26000.0,6.5374546
27000.0,6.615192
28000.0,6.6114554
29000.0,6.493787
30000.0,6.485976
31000.0,6.3965883
32000.0,6.4590416
33000.0,6.416154
34000.0,6.2579346
35000.0,6.4255834
36000.0,6.3479085
37000.0,6.3606224
38000.0,6.1840134
39000.0,6.309933
40000.0,6.3188343
41000.0,6.3228436
42000.0,6.233822
43000.0,6.2484975
44000.0,6.194375
45000.0,6.2575817
46000.0,6.2692556
47000.0,5.758249
48000.0,6.1930494
49000.0,6.22604
50000.0,6.1903963
51000.0,6.1642656
52000.0,6.097663
53000.0,6.119996
54000.0,6.1004596
55000.0,6.1950235
56000.0,6.165841
57000.0,6.183566
58000.0,6.137815
59000.0,6.172859
60000.0,6.137442
61000.0,6.146614
62000.0,6.1331844
63000.0,6.151464
64000.0,6.040676
65000.0,6.1535964
66000.0,6.1452713
67000.0,6.1540165
68000.0,6.1432314
69000.0,6.1563597
70000.0,6.1798306
71000.0,6.0205045
72000.0,6.105425
73000.0,6.055951
74000.0,6.1224656
75000.0,6.1288123
76000.0,6.1157947
77000.0,6.128544
78000.0,6.054365
79000.0,6.087341
80000.0,6.067573
81000.0,6.0642405
82000.0,6.075408
83000.0,6.0765686
84000.0,6.0756083
85000.0,6.0711203
86000.0,6.0813026
87000.0,6.059595
88000.0,6.0415554
89000.0,6.019268
90000.0,6.0592465
91000.0,6.049691
92000.0,6.0383863
93000.0,6.03824
94000.0,5.996758
95000.0,6.0546513
96000.0,6.022038
97000.0,6.0120544
98000.0,6.032892
99000.0,6.0271797
100000.0,6.019109
101000.0,6.03322172164917
102000.0,5.9941606521606445
103000.0,6.008173942565918
104000.0,6.031377792358398
105000.0,6.020384788513184
106000.0,6.017930507659912
107000.0,5.999937057495117
108000.0,6.023870944976807
109000.0,5.9894208908081055
110000.0,5.990949630737305
111000.0,6.009084701538086
112000.0,6.006237030029297
113000.0,6.004546165466309
114000.0,5.996963024139404
115000.0,5.996385097503662
116000.0,6.011880874633789
117000.0,6.001675605773926
118000.0,5.981565475463867
119000.0,5.9810075759887695
120000.0,5.986065864562988
121000.0,5.987821578979492
122000.0,5.995019912719727
123000.0,6.001431941986084
124000.0,5.984269618988037
125000.0,5.9932861328125
126000.0,5.974116325378418
127000.0,5.984161376953125
128000.0,5.974170684814453
129000.0,5.956731796264648
130000.0,5.987147331237793
131000.0,5.959694862365723
132000.0,5.967785835266113
133000.0,5.95809268951416
134000.0,5.950121879577637
135000.0,5.959504127502441
136000.0,5.956762790679932
137000.0,5.950084209442139
138000.0,5.942200660705566
139000.0,5.948352813720703
140000.0,5.933645248413086
141000.0,5.9452009201049805
142000.0,5.946878433227539
143000.0,5.933686256408691
144000.0,5.939944267272949
145000.0,5.938773155212402
146000.0,5.915432929992676
147000.0,5.928321361541748
148000.0,5.929393768310547
149000.0,5.924217224121094
150000.0,5.918637752532959
151000.0,5.916212558746338
152000.0,5.931916236877441
153000.0,5.9087724685668945
154000.0,5.9168524742126465
155000.0,5.933320999145508
156000.0,5.910486221313477
157000.0,5.911954402923584
158000.0,5.9046220779418945
159000.0,5.903873920440674
160000.0,5.914724349975586
161000.0,5.884335517883301
162000.0,5.9043121337890625
163000.0,5.889778137207031
164000.0,5.892624855041504
165000.0,5.904308319091797
166000.0,5.9108171463012695
167000.0,5.927676200866699
168000.0,5.90771484375
169000.0,5.914956569671631
170000.0,5.932521820068359
171000.0,5.894058704376221
172000.0,5.886171340942383
173000.0,5.896516799926758
174000.0,5.887433052062988
175000.0,5.900170803070068
176000.0,5.882807731628418
177000.0,5.892258644104004
178000.0,5.8708600997924805
179000.0,5.880926609039307
180000.0,5.880821228027344
181000.0,5.868045806884766
182000.0,5.865747451782227
183000.0,5.877148628234863
184000.0,5.880898475646973
185000.0,5.8749895095825195
186000.0,5.864861488342285
187000.0,5.885272026062012
188000.0,5.8588032722473145
189000.0,5.85199499130249
190000.0,5.867871284484863
191000.0,5.856746673583984
192000.0,5.86298131942749
193000.0,5.853508949279785
194000.0,5.851576805114746
195000.0,5.857911586761475
196000.0,5.845218181610107
197000.0,5.863681793212891
198000.0,5.859533309936523
199000.0,5.858586311340332
200000.0,5.855508804321289
201000.0,5.853839874267578
202000.0,5.865334510803223
203000.0,5.8342742919921875
204000.0,5.848647594451904
205000.0,5.853359222412109
206000.0,5.838717937469482
207000.0,5.842796325683594
208000.0,5.829549789428711
209000.0,5.830079078674316
210000.0,5.838406085968018
211000.0,5.834412097930908
212000.0,5.8492279052734375
213000.0,5.835202693939209
214000.0,5.832386016845703
215000.0,5.8487348556518555
216000.0,5.846218585968018
217000.0,5.849635124206543
218000.0,5.832610130310059
219000.0,5.83243989944458
220000.0,5.833377838134766
221000.0,5.816292762756348
222000.0,5.8196024894714355
223000.0,5.831860542297363
224000.0,5.840016841888428
225000.0,5.837092876434326
226000.0,5.830242156982422
227000.0,5.840801239013672
228000.0,5.839112281799316
229000.0,5.836435794830322
230000.0,5.837147235870361
231000.0,5.837082862854004
232000.0,5.823766231536865
233000.0,5.83253288269043
234000.0,5.841537952423096
235000.0,5.837368965148926
236000.0,5.82535982131958
237000.0,5.835356712341309
238000.0,5.817732334136963
239000.0,5.8245391845703125
240000.0,5.841536998748779
241000.0,5.815403938293457
242000.0,5.834467887878418
243000.0,5.833478927612305
244000.0,5.822458267211914
245000.0,5.818479061126709
246000.0,5.836472511291504
247000.0,5.823617935180664
248000.0,5.816407203674316
249000.0,5.829849720001221
250000.0,5.8274946212768555
251000.0,5.831496238708496
252000.0,5.823060989379883
253000.0,5.820910453796387
254000.0,5.812438011169434
255000.0,5.835587501525879
256000.0,5.823742866516113
257000.0,5.82051944732666
258000.0,5.821377754211426
259000.0,5.821537971496582
260000.0,5.832357883453369
261000.0,5.829632759094238
262000.0,5.82858943939209
263000.0,5.822806358337402
264000.0,5.816013813018799
265000.0,5.81741189956665
266000.0,5.810115337371826
267000.0,5.825606346130371
268000.0,5.815674304962158
269000.0,5.819118022918701
270000.0,5.8209638595581055
271000.0,5.830142974853516
272000.0,5.82621955871582
273000.0,5.822562217712402
274000.0,5.834725856781006
275000.0,5.811711311340332
276000.0,5.827434539794922
277000.0,5.811748504638672
278000.0,5.808896541595459
279000.0,5.803384780883789
280000.0,5.825778484344482
281000.0,5.817408561706543
282000.0,5.823477745056152
283000.0,5.809575080871582
284000.0,5.818753719329834
285000.0,5.813905715942383
286000.0,5.8103814125061035
287000.0,5.808418273925781
288000.0,5.803521633148193
289000.0,5.82341194152832
290000.0,5.803589820861816
291000.0,5.808960437774658
292000.0,5.820479393005371
293000.0,5.798148155212402
294000.0,5.814837455749512
295000.0,5.805605411529541
296000.0,5.808563232421875
297000.0,5.8158674240112305
298000.0,5.807946681976318
299000.0,5.806385517120361
300000.0,5.820425987243652
301000.0,5.810061454772949
302000.0,5.8158979415893555
303000.0,5.814582824707031
304000.0,5.804462432861328
305000.0,5.804292678833008
306000.0,5.809072494506836
307000.0,5.807482719421387
308000.0,5.809667587280273
309000.0,5.800827980041504
310000.0,5.799319267272949
311000.0,5.81079626083374
312000.0,5.80909538269043
313000.0,5.794947624206543
314000.0,5.811914443969727
315000.0,5.809137344360352
316000.0,5.8012518882751465
317000.0,5.809910774230957
318000.0,5.799873352050781
319000.0,5.804741382598877
320000.0,5.809942245483398
321000.0,5.815362453460693
322000.0,5.801761627197266
323000.0,5.807531356811523
324000.0,5.804825782775879
325000.0,5.80167293548584
326000.0,5.803183555603027
327000.0,5.80984354019165
328000.0,5.796759605407715
329000.0,5.807346343994141
330000.0,5.8156418800354
331000.0,5.813178062438965
332000.0,5.799360275268555
333000.0,5.8052978515625
334000.0,5.806737899780273
335000.0,5.797580242156982
336000.0,5.808459281921387
337000.0,5.801332473754883
338000.0,5.803621292114258
339000.0,5.807563781738281
340000.0,5.805358409881592
341000.0,5.802464485168457
342000.0,5.805992126464844
343000.0,5.801220893859863
344000.0,5.80552864074707
345000.0,5.810544967651367
346000.0,5.797761917114258
347000.0,5.801226615905762
348000.0,5.8077778816223145
349000.0,5.808573246002197
350000.0,5.80582332611084
351000.0,5.799143314361572
352000.0,5.809392929077148
353000.0,5.804790496826172
354000.0,5.806833267211914
355000.0,5.807501792907715
356000.0,5.796844959259033
357000.0,5.807429790496826
358000.0,5.810346603393555
359000.0,5.799434661865234
360000.0,5.806775093078613
361000.0,5.806433200836182
362000.0,5.809213161468506
363000.0,5.804270267486572
364000.0,5.799388885498047
365000.0,5.801909923553467
