"step","upstreamPressure_DP157_617,50-0,90-0,17=7.00055"
0,0.98793685
1000,6.7417555
2000,6.812277
3000,6.7514677
4000,6.798375
5000,6.815181
6000,6.7609444
7000,6.7784486
8000,6.71101
9000,6.7149925
10000,6.73537
11000,6.724515
12000,6.713355
13000,6.733969
14000,6.784178
15000,6.7210255
16000,6.7283
17000,6.753022
18000,6.754554
19000,6.7579107
20000,6.764702
21000,6.769607
22000,6.708044
23000,6.7411413
24000,6.739761
25000,6.7412157
26000,6.759245
27000,6.77356
28000,6.7368584
29000,6.7570987
30000,6.745801
31000,6.762043
32000,6.6918287
33000,6.744219
34000,6.742676
35000,6.758755
36000,6.752802
37000,6.762258
38000,6.772582
39000,6.754672
40000,6.768075
41000,6.760865
42000,6.7550025
43000,6.7755504
44000,6.7790594
45000,6.72069
46000,6.7705154
47000,6.7419977
48000,6.788482
49000,6.7693205
50000,6.741228
51000,6.7932386
52000,6.7564454
53000,6.7737737
54000,6.740527
55000,6.755456
56000,6.7493696
57000,6.7439084
58000,6.7469897
59000,6.742286
60000,6.749592
61000,6.753076
62000,6.7543707
63000,6.7622013
64000,6.742136
65000,6.7525616
66000,6.748708
67000,6.753584
68000,6.7405815
69000,6.7455807
70000,6.7428427
71000,6.7346835
72000,6.7392564
73000,6.7347736
74000,6.740797
75000,6.7271576
76000,6.7417054
77000,6.7446704
78000,6.74493
79000,6.7365694
80000,6.7469387
81000,6.735134
82000,6.7384205
83000,6.7343917
84000,6.74003
85000,6.7425795
86000,6.738345
87000,6.7367587
88000,6.737548
89000,6.7414
90000,6.7457523
91000,6.74631
92000,6.7464924
93000,6.742218
94000,6.7455087
95000,6.7472878
96000,6.750069
97000,6.743946
98000,6.7542515
99000,6.747834
100000,6.7513943
