"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,1.3912086
1000,2.0427878
2000,2.1751528
3000,2.1390746
4000,2.162681
5000,2.1654537
6000,2.1674857
7000,2.193204
8000,2.1139836
9000,2.2123337
10000,2.201456
11000,2.2142124
12000,2.206844
13000,2.2231812
14000,2.2352514
15000,2.2230146
16000,2.2323306
17000,2.2271185
18000,2.234522
19000,2.2211027
20000,2.2520971
21000,2.2414644
22000,2.2506478
23000,2.2384176
24000,2.2299752
25000,2.2520576
26000,2.259989
27000,2.273252
28000,2.229144
29000,2.274024
30000,2.2468429
31000,2.2585306
32000,2.2578976
33000,2.2582574
34000,2.2332683
35000,2.2580314
36000,2.266597
37000,2.2766514
38000,2.257892
39000,2.2745109
40000,2.2624092
41000,2.273704
42000,2.2596042
43000,2.2655976
44000,2.288011
45000,2.26334
46000,2.2662263
47000,2.2660139
48000,2.2722194
49000,2.282178
50000,2.2607756
51000,2.291101
52000,2.28052
53000,2.2735553
54000,2.2729464
55000,2.267723
56000,2.2708898
57000,2.2816079
58000,2.2764845
59000,2.2476816
60000,2.2776198
61000,2.2851977
62000,2.2736483
63000,2.2734132
64000,2.2757792
65000,2.2746096
66000,2.2748008
67000,2.2887163
68000,2.2841177
69000,2.2771292
70000,2.2839472
71000,2.283042
72000,2.2987914
73000,2.2832897
74000,2.283783
75000,2.2838373
76000,2.2785282
77000,2.291553
78000,2.296112
79000,2.2953162
80000,2.2888079
81000,2.293693
82000,2.2966642
83000,2.295592
84000,2.3006015
85000,2.2993548
86000,2.296939
87000,2.3036308
88000,2.298658
89000,2.299551
90000,2.3078556
91000,2.3051014
92000,2.305508
93000,2.3041215
94000,2.3014872
95000,2.301712
96000,2.3048267
97000,2.3062265
98000,2.3044353
99000,2.3002663
100000,2.3022277
