"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0,1.3910179
1000,3.0975552
2000,2.8466601
3000,2.8745801
4000,2.7951941
5000,2.849512
6000,2.9001904
7000,2.8238878
8000,2.9445143
9000,2.8469691
10000,2.894922
11000,2.8179197
12000,2.8713021
13000,2.7978153
14000,2.9641047
15000,2.8273013
16000,2.8451443
17000,2.8424847
18000,2.850884
19000,2.8107116
20000,2.8522048
21000,2.8372912
22000,2.7906637
23000,2.864932
24000,2.835762
25000,2.8103342
26000,2.8572152
27000,2.8367186
28000,2.882223
29000,2.838948
30000,2.8271785
31000,2.7987523
32000,2.8228693
33000,2.8204348
34000,2.859273
35000,2.8087342
36000,2.8043718
37000,2.846846
38000,2.8072789
39000,2.819522
40000,2.8422036
41000,2.8459425
42000,2.808031
43000,2.8589005
44000,2.8399901
45000,2.8287363
46000,2.8407693
47000,2.8454552
48000,2.8562918
49000,2.817182
50000,2.8472452
51000,2.8367987
52000,2.8021736
53000,2.8218546
54000,2.8242247
55000,2.8299725
56000,2.822919
57000,2.8429852
58000,2.811503
59000,2.8342252
60000,2.8154407
61000,2.8128195
62000,2.8230267
63000,2.8305254
64000,2.823234
65000,2.8263836
66000,2.8089986
67000,2.8412976
68000,2.8432612
69000,2.8411152
70000,2.8327599
71000,2.787024
72000,2.8289592
73000,2.8122635
74000,2.841582
75000,2.8236134
76000,2.823299
77000,2.8141615
78000,2.8214202
79000,2.8226576
80000,2.8185148
81000,2.8246245
82000,2.8295403
83000,2.8237169
84000,2.8276436
85000,2.837385
86000,2.8330476
87000,2.8377934
88000,2.8287234
89000,2.814058
90000,2.8376715
91000,2.823396
92000,2.8172617
93000,2.828721
94000,2.8389437
95000,2.8279433
96000,2.829494
97000,2.8324897
98000,2.8398314
99000,2.8161113
100000,2.8276908
