"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,1.3442992
1000,2.2472918
2000,2.3577204
3000,2.3852468
4000,2.278914
5000,2.3018754
6000,2.3811111
7000,2.3576303
8000,2.4251394
9000,2.298643
10000,2.3952727
11000,2.3265953
12000,2.355489
13000,2.2880902
14000,2.4580865
15000,2.299965
16000,2.3231683
17000,2.3381574
18000,2.3423138
19000,2.323329
20000,2.3577075
21000,2.352538
22000,2.3018768
23000,2.3867917
24000,2.3594775
25000,2.333137
26000,2.3736072
27000,2.3399267
28000,2.3918924
29000,2.3534064
30000,2.3465757
31000,2.326214
32000,2.3441064
33000,2.3434057
34000,2.3791976
35000,2.3430624
36000,2.3282826
37000,2.3692517
38000,2.3459525
39000,2.3477979
40000,2.3741012
41000,2.3813818
42000,2.3432477
43000,2.3816857
44000,2.3744905
45000,2.3613331
46000,2.3597808
47000,2.3689904
48000,2.381378
49000,2.3502512
50000,2.3793583
51000,2.373355
52000,2.3363447
53000,2.3551087
54000,2.3473828
55000,2.3638167
56000,2.3486886
57000,2.3734527
58000,2.3500612
59000,2.358045
60000,2.3494945
61000,2.356269
62000,2.3492389
63000,2.3659027
64000,2.3523555
65000,2.355898
66000,2.3415177
67000,2.3745885
68000,2.3803616
69000,2.3691106
70000,2.3668191
71000,2.3162737
72000,2.3619826
73000,2.3484578
74000,2.3687062
75000,2.3584645
76000,2.3617797
77000,2.3449724
78000,2.3608782
79000,2.3621476
80000,2.354666
81000,2.366426
82000,2.3708575
83000,2.3636012
84000,2.362056
85000,2.3725693
86000,2.369417
87000,2.3669684
88000,2.3682404
89000,2.3505821
90000,2.3720188
91000,2.36406
92000,2.3553822
93000,2.3601089
94000,2.3752632
95000,2.3638778
96000,2.3682837
97000,2.3683631
98000,2.3749242
99000,2.355018
100000,2.3615372
