"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,1.1276948
1000,7.917785
2000,8.2079935
3000,8.077865
4000,8.054716
5000,8.226313
6000,8.288588
7000,8.13608
8000,8.32988
9000,8.215014
10000,8.374991
11000,8.263974
12000,8.324537
13000,8.189508
14000,8.355717
15000,8.195273
16000,8.21706
17000,8.283375
18000,8.242041
19000,8.24089
20000,8.225813
21000,8.260761
22000,8.184202
23000,8.405258
24000,8.241314
25000,8.237523
26000,8.290264
27000,8.250748
28000,8.311617
29000,8.271301
30000,8.283846
31000,8.211188
32000,8.265017
33000,8.254009
34000,8.307766
35000,8.225083
36000,8.217062
37000,8.25632
38000,8.217876
39000,8.233926
40000,8.286326
41000,8.282572
42000,8.232878
43000,8.255968
44000,8.232365
45000,8.247614
46000,8.241112
47000,8.241209
48000,8.26457
49000,8.217955
50000,8.285652
51000,8.26202
52000,8.233479
53000,8.271968
54000,8.250632
55000,8.256233
56000,8.22917
57000,8.253004
58000,8.246841
59000,8.242223
60000,8.209227
61000,8.24078
62000,8.239225
63000,8.267146
64000,8.239569
65000,8.258845
66000,8.223537
67000,8.236713
68000,8.245816
69000,8.239096
70000,8.230227
71000,8.227085
72000,8.243332
73000,8.215928
74000,8.251078
75000,8.228864
76000,8.233624
77000,8.22511
78000,8.243418
79000,8.229423
80000,8.233767
81000,8.23555
82000,8.23239
83000,8.227701
84000,8.256173
85000,8.22847
86000,8.228725
87000,8.255827
88000,8.234411
89000,8.206028
90000,8.261973
91000,8.222242
92000,8.236488
93000,8.249835
94000,8.260333
95000,8.240524
96000,8.246553
97000,8.248651
98000,8.255498
99000,8.234259
100000,8.240452
