"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0.0,1.6193216
1000.0,2.4708362
2000.0,2.7541661
3000.0,2.640305
4000.0,2.6953108
5000.0,2.8408685
6000.0,3.0207562
7000.0,2.979275
8000.0,2.8736842
9000.0,2.9076269
10000.0,2.6017132
11000.0,2.588254
12000.0,2.626865
13000.0,2.6265812
14000.0,2.5915625
15000.0,2.518704
16000.0,2.5132022
17000.0,2.497101
18000.0,2.4516714
19000.0,2.4678383
20000.0,2.4822927
21000.0,2.4647334
22000.0,2.4346008
23000.0,2.4462214
24000.0,2.4751458
25000.0,2.4955802
26000.0,2.4873712
27000.0,2.4935794
28000.0,2.487555
29000.0,2.479093
30000.0,2.4731903
31000.0,2.4790263
32000.0,2.4335241
33000.0,2.4565463
34000.0,2.440011
35000.0,2.4318156
36000.0,2.4416697
37000.0,2.4094248
38000.0,2.3989975
39000.0,2.4036028
40000.0,2.396731
41000.0,2.4051857
42000.0,2.381497
43000.0,2.380772
44000.0,2.378389
45000.0,2.3847787
46000.0,2.356519
47000.0,2.3960905
48000.0,2.380203
49000.0,2.3851366
50000.0,2.368623
51000.0,2.385971
52000.0,2.3849988
53000.0,2.3584626
54000.0,2.3906388
55000.0,2.3916423
56000.0,2.405373
57000.0,2.3907645
58000.0,2.3878417
59000.0,2.399583
60000.0,2.3839402
61000.0,2.389134
62000.0,2.4149604
63000.0,2.3990393
64000.0,2.4293172
65000.0,2.3994799
66000.0,2.4046645
67000.0,2.3948998
68000.0,2.4124768
69000.0,2.4073925
70000.0,2.4061034
71000.0,2.4118123
72000.0,2.4011207
73000.0,2.4243855
74000.0,2.4314399
75000.0,2.429001
76000.0,2.4369154
77000.0,2.4289763
78000.0,2.4261591
79000.0,2.436944
80000.0,2.463229
81000.0,2.4326684
82000.0,2.4511065
83000.0,2.3764353
84000.0,2.3690658
85000.0,2.366286
86000.0,2.3851256
87000.0,2.3758574
88000.0,2.3782911
89000.0,2.380259
90000.0,2.3949056
91000.0,2.4031236
92000.0,2.407136
93000.0,2.421234
94000.0,2.4208121
95000.0,2.428715
96000.0,2.4255996
97000.0,2.432098
98000.0,2.4385428
99000.0,2.4383826
100000.0,2.4544914
101000.0,2.4283699989318848
102000.0,2.437710762023926
103000.0,2.450545310974121
104000.0,2.4315905570983887
105000.0,2.4432191848754883
106000.0,2.457947254180908
107000.0,2.4496572017669678
108000.0,2.447525978088379
109000.0,2.450853109359741
110000.0,2.468780994415283
111000.0,2.459599018096924
112000.0,2.4533889293670654
113000.0,2.462153673171997
114000.0,2.464287281036377
115000.0,2.460325241088867
116000.0,2.4643807411193848
117000.0,2.4599974155426025
118000.0,2.460137367248535
119000.0,2.4667751789093018
120000.0,2.4832160472869873
121000.0,2.485236644744873
122000.0,2.469503879547119
123000.0,2.4637553691864014
124000.0,2.4547572135925293
125000.0,2.4591755867004395
126000.0,2.4600467681884766
127000.0,2.463754653930664
128000.0,2.4483723640441895
129000.0,2.4637885093688965
130000.0,2.4509775638580322
131000.0,2.454984188079834
132000.0,2.458312511444092
133000.0,2.45870304107666
134000.0,2.4568943977355957
135000.0,2.4423060417175293
136000.0,2.4471311569213867
137000.0,2.4465739727020264
138000.0,2.4475996494293213
139000.0,2.447882652282715
140000.0,2.443740129470825
141000.0,2.448472261428833
142000.0,2.443086624145508
143000.0,2.434109687805176
144000.0,2.441192388534546
145000.0,2.430480480194092
146000.0,2.433363437652588
147000.0,2.4372057914733887
148000.0,2.433443546295166
149000.0,2.432995557785034
150000.0,2.428178548812866
151000.0,2.428256034851074
152000.0,2.4431543350219727
153000.0,2.4316322803497314
154000.0,2.4296209812164307
155000.0,2.4260828495025635
156000.0,2.428408622741699
157000.0,2.4271626472473145
158000.0,2.4459047317504883
159000.0,2.423452854156494
160000.0,2.4131550788879395
161000.0,2.422283172607422
162000.0,2.4162204265594482
163000.0,2.414292335510254
164000.0,2.40946888923645
165000.0,2.4146454334259033
166000.0,2.4156317710876465
167000.0,2.4125118255615234
168000.0,2.4091811180114746
169000.0,2.4121928215026855
170000.0,2.4094042778015137
171000.0,2.4095261096954346
172000.0,2.4016575813293457
173000.0,2.406616687774658
174000.0,2.410177230834961
175000.0,2.406205177307129
176000.0,2.406144142150879
177000.0,2.4041385650634766
178000.0,2.3999199867248535
179000.0,2.3969764709472656
180000.0,2.407240867614746
181000.0,2.3981149196624756
182000.0,2.4033987522125244
183000.0,2.3980355262756348
184000.0,2.4050211906433105
185000.0,2.404162883758545
186000.0,2.401353359222412
187000.0,2.39870023727417
188000.0,2.407973051071167
189000.0,2.3956823348999023
190000.0,2.3976821899414062
191000.0,2.3990426063537598
192000.0,2.3960185050964355
193000.0,2.395362138748169
194000.0,2.392726421356201
195000.0,2.3933749198913574
196000.0,2.391406297683716
197000.0,2.3926942348480225
198000.0,2.391807794570923
199000.0,2.3890037536621094
200000.0,2.3947677612304688
201000.0,2.3969032764434814
202000.0,2.394033908843994
203000.0,2.3906540870666504
204000.0,2.3924083709716797
205000.0,2.3883609771728516
206000.0,2.391875982284546
207000.0,2.390930652618408
208000.0,2.3941521644592285
209000.0,2.388979911804199
210000.0,2.3849711418151855
211000.0,2.3860979080200195
212000.0,2.3869338035583496
213000.0,2.3831350803375244
214000.0,2.38777494430542
215000.0,2.3865468502044678
216000.0,2.389141321182251
217000.0,2.3832902908325195
218000.0,2.383453369140625
219000.0,2.3881125450134277
220000.0,2.386059045791626
221000.0,2.38516902923584
222000.0,2.3820269107818604
223000.0,2.387181282043457
224000.0,2.3803000450134277
225000.0,2.3829240798950195
226000.0,2.3803162574768066
227000.0,2.382014036178589
228000.0,2.3813250064849854
229000.0,2.3821306228637695
230000.0,2.379263162612915
231000.0,2.3795790672302246
232000.0,2.380317211151123
233000.0,2.3802666664123535
234000.0,2.3795886039733887
235000.0,2.3753912448883057
236000.0,2.377307891845703
237000.0,2.3790485858917236
238000.0,2.378138542175293
239000.0,2.3773155212402344
240000.0,2.374804973602295
241000.0,2.3764467239379883
242000.0,2.378237724304199
243000.0,2.3765370845794678
244000.0,2.376699686050415
245000.0,2.376406192779541
246000.0,2.373875617980957
247000.0,2.3736376762390137
248000.0,2.3665523529052734
249000.0,2.3709216117858887
250000.0,2.373419761657715
251000.0,2.3742318153381348
252000.0,2.371941566467285
253000.0,2.3702683448791504
254000.0,2.372438430786133
255000.0,2.3724355697631836
256000.0,2.3700714111328125
257000.0,2.373056411743164
258000.0,2.3673977851867676
259000.0,2.3665623664855957
260000.0,2.368466854095459
261000.0,2.367785930633545
262000.0,2.3652267456054688
263000.0,2.364574670791626
264000.0,2.3642497062683105
265000.0,2.366487979888916
266000.0,2.36584734916687
267000.0,2.364767551422119
268000.0,2.364255905151367
269000.0,2.3623499870300293
270000.0,2.3631982803344727
271000.0,2.3612728118896484
272000.0,2.3623833656311035
273000.0,2.3601601123809814
274000.0,2.3623931407928467
275000.0,2.3581838607788086
276000.0,2.3591625690460205
277000.0,2.356895685195923
278000.0,2.3601438999176025
279000.0,2.3580899238586426
280000.0,2.355455160140991
281000.0,2.357135534286499
282000.0,2.3550407886505127
283000.0,2.357264995574951
284000.0,2.357037305831909
285000.0,2.356621503829956
286000.0,2.3522183895111084
287000.0,2.355379104614258
288000.0,2.3523552417755127
289000.0,2.3515548706054688
290000.0,2.3539352416992188
291000.0,2.3517818450927734
292000.0,2.352747917175293
293000.0,2.3510899543762207
294000.0,2.3495540618896484
295000.0,2.3485267162323
296000.0,2.3502283096313477
297000.0,2.3491296768188477
298000.0,2.3478362560272217
299000.0,2.3486974239349365
300000.0,2.3461101055145264
301000.0,2.3469038009643555
302000.0,2.3454134464263916
303000.0,2.3452506065368652
304000.0,2.346165657043457
305000.0,2.3463892936706543
306000.0,2.3460354804992676
307000.0,2.344916343688965
308000.0,2.345637798309326
309000.0,2.3450024127960205
310000.0,2.345366954803467
311000.0,2.3454947471618652
312000.0,2.3419113159179688
313000.0,2.343104124069214
314000.0,2.341822624206543
315000.0,2.3428173065185547
316000.0,2.3417272567749023
317000.0,2.3416004180908203
318000.0,2.339334011077881
319000.0,2.3405637741088867
320000.0,2.3389034271240234
321000.0,2.3410236835479736
322000.0,2.3413050174713135
323000.0,2.3395919799804688
324000.0,2.3389601707458496
325000.0,2.3412322998046875
326000.0,2.3383030891418457
327000.0,2.3401939868927
328000.0,2.338052988052368
329000.0,2.338839054107666
330000.0,2.336453914642334
331000.0,2.33712100982666
332000.0,2.3361363410949707
333000.0,2.3360679149627686
334000.0,2.3352160453796387
335000.0,2.3360323905944824
336000.0,2.3354272842407227
337000.0,2.33418607711792
338000.0,2.335451126098633
339000.0,2.336367130279541
340000.0,2.333775520324707
341000.0,2.332688331604004
342000.0,2.33327579498291
343000.0,2.332345962524414
344000.0,2.334364652633667
345000.0,2.333322525024414
346000.0,2.332965850830078
347000.0,2.332685947418213
348000.0,2.3327016830444336
349000.0,2.331271171569824
350000.0,2.3299431800842285
351000.0,2.3315746784210205
352000.0,2.3314015865325928
353000.0,2.3316543102264404
354000.0,2.331118583679199
355000.0,2.330630302429199
356000.0,2.330639362335205
357000.0,2.3310976028442383
358000.0,2.32916259765625
359000.0,2.3303160667419434
360000.0,2.330927848815918
361000.0,2.3292393684387207
362000.0,2.3293747901916504
363000.0,2.3293819427490234
364000.0,2.329474925994873
365000.0,2.3283867835998535
366000.0,2.3294730186462402
367000.0,2.3284575939178467
368000.0,2.327360153198242
369000.0,2.3269362449645996
370000.0,2.3268957138061523
371000.0,2.32568621635437
372000.0,2.3263373374938965
373000.0,2.3262898921966553
374000.0,2.327622652053833
375000.0,2.3263320922851562
376000.0,2.3260836601257324
377000.0,2.326497793197632
378000.0,2.326779842376709
379000.0,2.325768232345581
380000.0,2.3258142471313477
381000.0,2.324282169342041
382000.0,2.3255372047424316
383000.0,2.323845148086548
384000.0,2.325496196746826
385000.0,2.3244757652282715
386000.0,2.3249003887176514
387000.0,2.3248467445373535
388000.0,2.3257908821105957
389000.0,2.3232221603393555
390000.0,2.3238515853881836
391000.0,2.323551654815674
392000.0,2.323072910308838
393000.0,2.323801040649414
394000.0,2.3231208324432373
395000.0,2.3226284980773926
396000.0,2.3234925270080566
397000.0,2.32340145111084
398000.0,2.3215012550354004
399000.0,2.323331356048584
400000.0,2.321816921234131
401000.0,2.3230671882629395
402000.0,2.322219133377075
403000.0,2.3219478130340576
404000.0,2.322972536087036
405000.0,2.3216402530670166
406000.0,2.322624683380127
407000.0,2.3217296600341797
408000.0,2.3224196434020996
409000.0,2.3207387924194336
410000.0,2.3204312324523926
411000.0,2.320152521133423
412000.0,2.3202402591705322
413000.0,2.3201844692230225
414000.0,2.320570230484009
415000.0,2.3196496963500977
416000.0,2.320441246032715
417000.0,2.3192477226257324
418000.0,2.319453001022339
419000.0,2.3202271461486816
420000.0,2.320479393005371
421000.0,2.3198494911193848
422000.0,2.3191370964050293
423000.0,2.319918632507324
424000.0,2.3195953369140625
425000.0,2.3195855617523193
426000.0,2.3190369606018066
427000.0,2.31919002532959
428000.0,2.3192429542541504
429000.0,2.3195505142211914
430000.0,2.3183209896087646
431000.0,2.318690299987793
432000.0,2.3185477256774902
433000.0,2.318208932876587
434000.0,2.318422317504883
435000.0,2.3169517517089844
436000.0,2.3176441192626953
437000.0,2.317539691925049
438000.0,2.3181495666503906
439000.0,2.3178534507751465
440000.0,2.316923141479492
441000.0,2.317502021789551
442000.0,2.317544937133789
443000.0,2.317415714263916
444000.0,2.317324638366699
445000.0,2.316793918609619
446000.0,2.3176229000091553
447000.0,2.316904067993164
448000.0,2.3161063194274902
449000.0,2.3159847259521484
450000.0,2.31642484664917
451000.0,2.3162341117858887
452000.0,2.315978527069092
453000.0,2.3160324096679688
454000.0,2.316822052001953
455000.0,2.3165364265441895
456000.0,2.3166720867156982
457000.0,2.31705379486084
458000.0,2.316152572631836
459000.0,2.315450429916382
460000.0,2.316580295562744
461000.0,2.315936326980591
462000.0,2.315990924835205
463000.0,2.3156394958496094
464000.0,2.315601348876953
465000.0,2.3159713745117188
466000.0,2.3160243034362793
467000.0,2.315356492996216
468000.0,2.316375255584717
469000.0,2.315821647644043
470000.0,2.3155574798583984
471000.0,2.315174102783203
472000.0,2.3146281242370605
473000.0,2.314732074737549
474000.0,2.3154032230377197
475000.0,2.314589262008667
476000.0,2.3152058124542236
477000.0,2.3146703243255615
478000.0,2.3158209323883057
479000.0,2.3148584365844727
480000.0,2.314788818359375
481000.0,2.31455659866333
482000.0,2.3142249584198
483000.0,2.3154103755950928
484000.0,2.314842700958252
485000.0,2.3150582313537598
486000.0,2.314023017883301
487000.0,2.3140602111816406
488000.0,2.3143200874328613
489000.0,2.313936233520508
490000.0,2.3139610290527344
491000.0,2.314131736755371
492000.0,2.314357280731201
493000.0,2.3137433528900146
494000.0,2.3136792182922363
495000.0,2.3138372898101807
496000.0,2.3140602111816406
497000.0,2.3141884803771973
498000.0,2.313080310821533
499000.0,2.3139092922210693
500000.0,2.3137335777282715
