"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0.0,1.383482
1000.0,2.0817711
2000.0,2.332877
3000.0,2.2809353
4000.0,2.3501043
5000.0,2.4640117
6000.0,2.6084263
7000.0,2.5371013
8000.0,2.3917606
9000.0,1.9595426
10000.0,1.7205434
11000.0,1.6985966
12000.0,1.685455
13000.0,1.6617281
14000.0,1.6315794
15000.0,1.6081233
16000.0,1.5796638
17000.0,1.5679266
18000.0,1.5331142
19000.0,1.5239358
20000.0,1.5272682
21000.0,1.4963182
22000.0,1.5752344
23000.0,1.5443605
24000.0,1.5496168
25000.0,1.5350385
26000.0,1.51793
27000.0,1.5178988
28000.0,1.5216081
29000.0,1.4960918
30000.0,1.4851565
31000.0,1.5120814
32000.0,1.4731262
33000.0,1.4981215
34000.0,1.470681
35000.0,1.4745957
36000.0,1.4851296
37000.0,1.4677837
38000.0,1.4465557
39000.0,1.4614736
40000.0,1.4559946
41000.0,1.4666233
42000.0,1.4378364
43000.0,1.4516628
44000.0,1.4491439
45000.0,1.4625238
46000.0,1.4351368
47000.0,1.4750323
48000.0,1.4689219
49000.0,1.4697547
50000.0,1.4576964
51000.0,1.4789002
52000.0,1.4701027
53000.0,1.4532897
54000.0,1.4881532
55000.0,1.4822781
56000.0,1.4748001
57000.0,1.489995
58000.0,1.497198
59000.0,1.5052279
60000.0,1.4913884
61000.0,1.4979587
62000.0,1.521318
63000.0,1.5151622
64000.0,1.5430145
65000.0,1.5086768
66000.0,1.5225687
67000.0,1.5122324
68000.0,1.5341543
69000.0,1.5324029
70000.0,1.5280765
71000.0,1.5372583
72000.0,1.525687
73000.0,1.5514832
74000.0,1.5625796
75000.0,1.5579159
76000.0,1.5626054
77000.0,1.5517063
78000.0,1.555867
79000.0,1.5650933
80000.0,1.5786352
81000.0,1.5623801
82000.0,1.5833652
83000.0,1.4963114
84000.0,1.5093122
85000.0,1.5028074
86000.0,1.5077026
87000.0,1.5050583
88000.0,1.500025
89000.0,1.5010059
90000.0,1.5027602
91000.0,1.5130014
92000.0,1.5192274
93000.0,1.5370878
94000.0,1.5346599
95000.0,1.5344188
96000.0,1.5407298
97000.0,1.5388422
98000.0,1.5496427
99000.0,1.5539213
100000.0,1.5629557
101000.0,1.5506219863891602
102000.0,1.5593063831329346
103000.0,1.5698456764221191
104000.0,1.5523673295974731
105000.0,1.563788890838623
106000.0,1.5713891983032227
107000.0,1.5702271461486816
108000.0,1.5650123357772827
109000.0,1.575531244277954
110000.0,1.5820231437683105
111000.0,1.5754351615905762
112000.0,1.5725926160812378
113000.0,1.5769999027252197
114000.0,1.5904853343963623
115000.0,1.58273184299469
116000.0,1.589518427848816
117000.0,1.5860788822174072
118000.0,1.5855724811553955
119000.0,1.5864758491516113
120000.0,1.6069751977920532
121000.0,1.5925447940826416
122000.0,1.5883851051330566
123000.0,1.5853649377822876
124000.0,1.583219051361084
125000.0,1.5837631225585938
126000.0,1.5925159454345703
127000.0,1.5923911333084106
128000.0,1.580948829650879
129000.0,1.596970558166504
130000.0,1.5872430801391602
131000.0,1.5903756618499756
132000.0,1.5951728820800781
133000.0,1.596717357635498
134000.0,1.5939335823059082
135000.0,1.5877776145935059
136000.0,1.5879310369491577
137000.0,1.5924628973007202
138000.0,1.5877398252487183
139000.0,1.5924620628356934
140000.0,1.5855207443237305
141000.0,1.5974255800247192
142000.0,1.5914279222488403
143000.0,1.5882515907287598
144000.0,1.5933305025100708
145000.0,1.5859808921813965
146000.0,1.5907514095306396
147000.0,1.5882693529129028
148000.0,1.5867365598678589
149000.0,1.586444616317749
150000.0,1.5869061946868896
151000.0,1.5853989124298096
152000.0,1.5975658893585205
153000.0,1.5927505493164062
154000.0,1.5899741649627686
155000.0,1.588820219039917
156000.0,1.5934605598449707
157000.0,1.5944865942001343
158000.0,1.5954805612564087
159000.0,1.586057424545288
160000.0,1.5781769752502441
161000.0,1.5850286483764648
162000.0,1.5806245803833008
163000.0,1.5824668407440186
164000.0,1.5766502618789673
165000.0,1.5815733671188354
166000.0,1.5853261947631836
167000.0,1.5805943012237549
168000.0,1.5762336254119873
169000.0,1.5793969631195068
170000.0,1.5792121887207031
171000.0,1.5816835165023804
172000.0,1.573037028312683
173000.0,1.5780868530273438
174000.0,1.5821752548217773
175000.0,1.5789562463760376
176000.0,1.575893759727478
177000.0,1.573777198791504
178000.0,1.5743823051452637
179000.0,1.5702552795410156
180000.0,1.5812039375305176
181000.0,1.576958417892456
182000.0,1.5807111263275146
183000.0,1.5765743255615234
184000.0,1.5793167352676392
185000.0,1.5797038078308105
186000.0,1.5764050483703613
187000.0,1.5754048824310303
188000.0,1.5819693803787231
189000.0,1.573562741279602
190000.0,1.5737700462341309
191000.0,1.5758097171783447
192000.0,1.5732816457748413
193000.0,1.5739977359771729
194000.0,1.5715534687042236
195000.0,1.5725786685943604
196000.0,1.5705957412719727
197000.0,1.5731093883514404
198000.0,1.5715434551239014
199000.0,1.5694944858551025
200000.0,1.5750713348388672
201000.0,1.5756393671035767
202000.0,1.5734466314315796
203000.0,1.5734847784042358
204000.0,1.5745543241500854
205000.0,1.5693676471710205
206000.0,1.5716724395751953
207000.0,1.5712244510650635
208000.0,1.572021245956421
209000.0,1.572645902633667
210000.0,1.569139838218689
211000.0,1.5711278915405273
212000.0,1.5727815628051758
213000.0,1.5673048496246338
214000.0,1.5722837448120117
215000.0,1.571093201637268
216000.0,1.5734623670578003
217000.0,1.5684752464294434
218000.0,1.5682834386825562
219000.0,1.5709606409072876
220000.0,1.5720140933990479
221000.0,1.570870041847229
222000.0,1.5674113035202026
223000.0,1.571485161781311
224000.0,1.5680577754974365
225000.0,1.5692780017852783
226000.0,1.5682876110076904
227000.0,1.5675795078277588
228000.0,1.5685532093048096
229000.0,1.5693237781524658
230000.0,1.568752408027649
231000.0,1.5657278299331665
232000.0,1.5674787759780884
233000.0,1.5689085721969604
234000.0,1.567497968673706
235000.0,1.564231038093567
236000.0,1.565833568572998
237000.0,1.5666437149047852
238000.0,1.5654689073562622
239000.0,1.5664253234863281
240000.0,1.5635640621185303
241000.0,1.5657445192337036
242000.0,1.5654656887054443
243000.0,1.565787434577942
244000.0,1.5654889345169067
245000.0,1.5656616687774658
246000.0,1.5636754035949707
247000.0,1.5633103847503662
248000.0,1.5603493452072144
249000.0,1.561631202697754
250000.0,1.56406831741333
251000.0,1.5633556842803955
252000.0,1.5632061958312988
253000.0,1.5622315406799316
254000.0,1.564440369606018
255000.0,1.5623602867126465
256000.0,1.5620468854904175
257000.0,1.5640895366668701
258000.0,1.559708595275879
259000.0,1.5591511726379395
260000.0,1.5607120990753174
261000.0,1.5604485273361206
262000.0,1.5590146780014038
263000.0,1.5580908060073853
264000.0,1.558171272277832
265000.0,1.559155821800232
266000.0,1.5601489543914795
267000.0,1.5587867498397827
268000.0,1.5586973428726196
269000.0,1.55814790725708
270000.0,1.5572476387023926
271000.0,1.5563268661499023
272000.0,1.5563222169876099
273000.0,1.5552542209625244
274000.0,1.5574383735656738
275000.0,1.5541906356811523
276000.0,1.554591178894043
277000.0,1.5547282695770264
278000.0,1.5560269355773926
279000.0,1.5553350448608398
280000.0,1.5521405935287476
281000.0,1.5548357963562012
282000.0,1.5523484945297241
283000.0,1.5544756650924683
284000.0,1.5548350811004639
285000.0,1.5532622337341309
286000.0,1.5502851009368896
287000.0,1.553727388381958
288000.0,1.5507540702819824
289000.0,1.550204873085022
290000.0,1.5519896745681763
291000.0,1.5509276390075684
292000.0,1.5523502826690674
293000.0,1.5511326789855957
294000.0,1.549952507019043
295000.0,1.5487595796585083
296000.0,1.5497193336486816
297000.0,1.5493532419204712
298000.0,1.5481183528900146
299000.0,1.5488426685333252
300000.0,1.5465872287750244
301000.0,1.5470844507217407
302000.0,1.5460759401321411
303000.0,1.5469024181365967
304000.0,1.54628324508667
305000.0,1.547692060470581
306000.0,1.5464215278625488
307000.0,1.5460959672927856
308000.0,1.5462379455566406
309000.0,1.5468871593475342
310000.0,1.5470523834228516
311000.0,1.5465748310089111
312000.0,1.5436073541641235
313000.0,1.5446593761444092
314000.0,1.5435903072357178
315000.0,1.5453990697860718
316000.0,1.543825387954712
317000.0,1.5447676181793213
318000.0,1.5426291227340698
319000.0,1.5428118705749512
320000.0,1.542938232421875
321000.0,1.5438072681427002
322000.0,1.5440502166748047
323000.0,1.54285728931427
324000.0,1.5425488948822021
325000.0,1.5443074703216553
326000.0,1.542062520980835
327000.0,1.543906807899475
328000.0,1.5417598485946655
329000.0,1.5433576107025146
330000.0,1.5404980182647705
331000.0,1.5407813787460327
332000.0,1.5399913787841797
333000.0,1.5401170253753662
334000.0,1.5392045974731445
335000.0,1.5407464504241943
336000.0,1.5398211479187012
337000.0,1.539377212524414
338000.0,1.5399069786071777
339000.0,1.5404155254364014
340000.0,1.5384517908096313
341000.0,1.5382633209228516
342000.0,1.5386327505111694
343000.0,1.5370644330978394
344000.0,1.539381742477417
345000.0,1.5374598503112793
346000.0,1.537539005279541
347000.0,1.537231683731079
348000.0,1.5374641418457031
349000.0,1.5364303588867188
350000.0,1.535950779914856
351000.0,1.5363478660583496
352000.0,1.5364388227462769
353000.0,1.5371577739715576
354000.0,1.5363683700561523
355000.0,1.5361583232879639
356000.0,1.536365270614624
357000.0,1.5362236499786377
358000.0,1.5348598957061768
359000.0,1.5360517501831055
360000.0,1.5361664295196533
361000.0,1.5344154834747314
362000.0,1.5342837572097778
363000.0,1.5344716310501099
364000.0,1.5349383354187012
365000.0,1.5341660976409912
366000.0,1.5350069999694824
367000.0,1.5343148708343506
368000.0,1.5335185527801514
369000.0,1.5337169170379639
370000.0,1.5322353839874268
371000.0,1.5325243473052979
372000.0,1.531998634338379
373000.0,1.5322638750076294
374000.0,1.5337200164794922
375000.0,1.5324976444244385
376000.0,1.5319395065307617
377000.0,1.5323283672332764
378000.0,1.5328311920166016
379000.0,1.5317761898040771
380000.0,1.532544732093811
381000.0,1.53159761428833
382000.0,1.5320779085159302
383000.0,1.530421257019043
384000.0,1.531357765197754
385000.0,1.530954122543335
386000.0,1.5310770273208618
387000.0,1.5312836170196533
388000.0,1.531491756439209
389000.0,1.5299493074417114
390000.0,1.5301172733306885
391000.0,1.5302807092666626
392000.0,1.5294321775436401
393000.0,1.529980182647705
394000.0,1.529611349105835
395000.0,1.5287927389144897
396000.0,1.5297335386276245
397000.0,1.5300829410552979
398000.0,1.5280609130859375
399000.0,1.5296998023986816
400000.0,1.528355598449707
401000.0,1.5294278860092163
402000.0,1.5288872718811035
403000.0,1.5288506746292114
404000.0,1.5294723510742188
405000.0,1.5281697511672974
406000.0,1.529219150543213
407000.0,1.5283607244491577
408000.0,1.5288960933685303
409000.0,1.5279148817062378
410000.0,1.5272815227508545
411000.0,1.527735710144043
412000.0,1.5275925397872925
413000.0,1.5270118713378906
414000.0,1.5274503231048584
415000.0,1.526573896408081
416000.0,1.5272059440612793
417000.0,1.5261787176132202
418000.0,1.5264642238616943
419000.0,1.527383804321289
420000.0,1.5270984172821045
421000.0,1.526836633682251
422000.0,1.5263725519180298
423000.0,1.5265475511550903
424000.0,1.5269780158996582
425000.0,1.5261434316635132
426000.0,1.5262320041656494
427000.0,1.5261272192001343
428000.0,1.52657151222229
429000.0,1.526353120803833
430000.0,1.525439739227295
431000.0,1.5254682302474976
432000.0,1.5255062580108643
433000.0,1.5256218910217285
434000.0,1.5256083011627197
435000.0,1.5241814851760864
436000.0,1.5251681804656982
437000.0,1.5249342918395996
438000.0,1.5254075527191162
439000.0,1.524864673614502
440000.0,1.5241954326629639
441000.0,1.52497136592865
442000.0,1.5247461795806885
443000.0,1.524519443511963
444000.0,1.5243465900421143
445000.0,1.5235990285873413
446000.0,1.5245277881622314
447000.0,1.524238109588623
448000.0,1.5236427783966064
449000.0,1.523287057876587
450000.0,1.523883581161499
451000.0,1.5234014987945557
452000.0,1.523301362991333
453000.0,1.5233726501464844
454000.0,1.523676872253418
455000.0,1.5235037803649902
456000.0,1.5232617855072021
457000.0,1.5238620042800903
458000.0,1.523270845413208
459000.0,1.522765874862671
460000.0,1.5233402252197266
461000.0,1.5227444171905518
462000.0,1.5231624841690063
463000.0,1.5227437019348145
464000.0,1.5229237079620361
465000.0,1.5229482650756836
466000.0,1.523027777671814
467000.0,1.5227820873260498
468000.0,1.5231986045837402
469000.0,1.5230636596679688
470000.0,1.5225296020507812
471000.0,1.5222524404525757
472000.0,1.5220500230789185
473000.0,1.522106647491455
474000.0,1.522599220275879
475000.0,1.521815538406372
476000.0,1.5222185850143433
477000.0,1.521933913230896
478000.0,1.5227855443954468
479000.0,1.5223075151443481
480000.0,1.5223394632339478
481000.0,1.522098422050476
482000.0,1.5217959880828857
483000.0,1.5227148532867432
484000.0,1.5219440460205078
485000.0,1.5222172737121582
486000.0,1.5216165781021118
487000.0,1.5216600894927979
488000.0,1.5214929580688477
489000.0,1.5216624736785889
490000.0,1.5212855339050293
491000.0,1.5212163925170898
492000.0,1.5216279029846191
493000.0,1.5210177898406982
494000.0,1.5210943222045898
495000.0,1.5213409662246704
496000.0,1.5216047763824463
497000.0,1.5216071605682373
498000.0,1.520596981048584
499000.0,1.5212337970733643
500000.0,1.5212109088897705
