"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0,0.93418777
1000,4.190712
2000,4.3448477
3000,4.363245
4000,4.4631453
5000,4.5168715
6000,4.554144
7000,4.6035113
8000,4.5121427
9000,4.6171017
10000,4.649643
11000,4.6867023
12000,4.7085433
13000,4.7220244
14000,4.7414937
15000,4.764353
16000,4.7641573
17000,4.7648516
18000,4.807659
19000,4.808594
20000,4.8064804
21000,4.820154
22000,4.8246655
23000,4.8349333
24000,4.814954
25000,4.8601665
26000,4.8213024
27000,4.851799
28000,4.792718
29000,4.8622212
30000,4.909178
31000,4.8415403
32000,4.838047
33000,4.84537
34000,4.8472095
35000,4.8875556
36000,4.875029
37000,4.881048
38000,4.878553
39000,4.9179573
40000,4.868766
41000,4.8729167
42000,4.875912
43000,4.855359
44000,4.9184465
45000,4.896386
46000,4.903056
47000,4.8909626
48000,4.895171
49000,4.8855505
50000,4.8796654
51000,4.9094963
52000,4.8948984
53000,4.898488
54000,4.893932
55000,4.8963666
56000,4.8896284
57000,4.899125
58000,4.8835487
59000,4.882306
60000,4.9049883
61000,4.8957853
62000,4.893096
63000,4.8894053
64000,4.889201
65000,4.915587
66000,4.9001036
67000,4.8778706
68000,4.9069557
69000,4.88224
70000,4.8895473
71000,4.8889456
72000,4.8955545
73000,4.8931913
74000,4.8915787
75000,4.8939757
76000,4.8968096
77000,4.900652
78000,4.900438
79000,4.8999915
80000,4.9029336
81000,4.907939
82000,4.888478
83000,4.888479
84000,4.891492
85000,4.8846383
86000,4.894025
87000,4.88818
88000,4.8937044
89000,4.8896265
90000,4.876388
91000,4.8889246
92000,4.8940754
93000,4.886624
94000,4.8813944
95000,4.884573
96000,4.890093
97000,4.891351
98000,4.887916
99000,4.8858566
100000,4.883072
