"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,1.2849568
1000,1.7888389
2000,1.7681638
3000,1.6769047
4000,1.6716194
5000,1.6943349
6000,1.6667953
7000,1.6444864
8000,1.5357509
9000,1.5919772
10000,1.5807472
11000,1.5909642
12000,1.5871757
13000,1.5921448
14000,1.5679439
15000,1.5553737
16000,1.5797971
17000,1.557611
18000,1.563997
19000,1.554821
20000,1.5724275
21000,1.5720282
22000,1.5400226
23000,1.564805
24000,1.5388963
25000,1.5774016
26000,1.5616965
27000,1.5765224
28000,1.5437093
29000,1.5956941
30000,1.5680578
31000,1.5538235
32000,1.5701942
33000,1.5487242
34000,1.5641966
35000,1.5769361
36000,1.561885
37000,1.5616294
38000,1.5621876
39000,1.5717338
40000,1.5642545
41000,1.5797045
42000,1.556107
43000,1.5792004
44000,1.5797551
45000,1.5780897
46000,1.5727661
47000,1.5699708
48000,1.5706947
49000,1.5684069
50000,1.5594382
51000,1.591238
52000,1.5754415
53000,1.5695075
54000,1.5634835
55000,1.5724889
56000,1.5760998
57000,1.573591
58000,1.574198
59000,1.5705266
60000,1.5763707
61000,1.5720818
62000,1.5607202
63000,1.5837574
64000,1.5632256
65000,1.5696633
66000,1.5843441
67000,1.579944
68000,1.581573
69000,1.5708345
70000,1.5713224
71000,1.5688331
72000,1.5715594
73000,1.564027
74000,1.5710196
75000,1.5707774
76000,1.5537251
77000,1.5587339
78000,1.5631258
79000,1.5605577
80000,1.558125
81000,1.5727993
82000,1.5725083
83000,1.5656787
84000,1.5627046
85000,1.5579697
86000,1.5606407
87000,1.558428
88000,1.5548756
89000,1.5545688
90000,1.5590329
91000,1.5477073
92000,1.5628958
93000,1.5561512
94000,1.5569334
95000,1.5574286
96000,1.5484309
97000,1.5567092
98000,1.5517154
99000,1.5468997
100000,1.5490935
