"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0,1.2652323
1000,6.744088
2000,6.8069706
3000,6.6865873
4000,6.754057
5000,6.793639
6000,6.7290635
7000,6.7863016
8000,6.7063456
9000,6.765373
10000,6.765993
11000,6.757698
12000,6.789808
13000,6.8002253
14000,6.8174276
15000,6.7892284
16000,6.8109913
17000,6.8092318
18000,6.8449106
19000,6.855528
20000,6.856519
21000,6.832733
22000,6.7932925
23000,6.830499
24000,6.8249345
25000,6.835481
26000,6.835205
27000,6.8444395
28000,6.806509
29000,6.866
30000,6.8392105
31000,6.8286505
32000,6.82423
33000,6.8322
34000,6.8554525
35000,6.843291
36000,6.832494
37000,6.8271456
38000,6.831766
39000,6.828528
40000,6.824445
41000,6.8237348
42000,6.8258224
43000,6.8157578
44000,6.857211
45000,6.8238173
46000,6.826662
47000,6.8146715
48000,6.828661
49000,6.814924
50000,6.80828
51000,6.837248
52000,6.8123817
53000,6.8276777
54000,6.80022
55000,6.816922
56000,6.809401
57000,6.8110504
58000,6.79105
59000,6.7994432
60000,6.8016624
61000,6.7983766
62000,6.7831354
63000,6.801964
64000,6.8011465
65000,6.8070087
66000,6.7973404
67000,6.7879424
68000,6.776068
69000,6.749693
70000,6.773334
71000,6.7782125
72000,6.77757
73000,6.76178
74000,6.776493
75000,6.774879
76000,6.772689
77000,6.781566
78000,6.7875805
79000,6.7727566
80000,6.7872334
81000,6.775255
82000,6.775327
83000,6.7838426
84000,6.7843733
85000,6.785281
86000,6.7863665
87000,6.7841644
88000,6.790245
89000,6.7944784
90000,6.7865515
91000,6.7860746
92000,6.7951803
93000,6.793638
94000,6.787524
95000,6.798294
96000,6.795828
97000,6.797283
98000,6.802365
99000,6.800317
100000,6.806841
