"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,0.97830224
1000,9.964207
2000,10.167868
3000,10.009634
4000,10.061771
5000,10.064112
6000,9.940282
7000,10.001385
8000,9.829872
9000,9.880931
10000,9.819049
11000,9.756973
12000,9.808741
13000,9.734811
14000,9.752745
15000,9.709345
16000,9.695003
17000,9.6595
18000,9.63184
19000,9.606119
20000,9.595957
21000,9.540187
22000,9.527548
23000,9.510912
24000,9.496844
25000,9.461601
26000,9.404448
27000,9.437092
28000,9.377078
29000,9.411508
30000,9.39382
31000,9.334923
32000,9.336611
33000,9.314577
34000,9.317196
35000,9.296868
36000,9.285542
37000,9.265192
38000,9.226114
39000,9.2030945
40000,9.192934
41000,9.2016735
42000,9.175968
43000,9.143585
44000,9.187269
45000,9.102331
46000,9.124768
47000,9.104454
48000,9.099195
49000,9.070192
50000,9.065436
51000,9.045388
52000,9.028715
53000,9.063876
54000,8.995439
55000,9.021723
56000,8.985294
57000,8.976177
58000,8.948539
59000,8.956832
60000,8.952177
61000,8.926325
62000,8.919201
63000,8.9382305
64000,8.920795
65000,8.9217415
66000,8.921157
67000,8.893356
68000,8.890377
69000,8.858936
70000,8.872112
71000,8.880335
72000,8.867292
73000,8.86042
74000,8.8613205
75000,8.8422575
76000,8.837563
77000,8.850653
78000,8.84408
79000,8.822685
80000,8.838661
81000,8.826786
82000,8.826351
83000,8.826572
84000,8.825209
85000,8.809608
86000,8.812831
87000,8.812586
88000,8.825304
89000,8.818309
90000,8.799374
91000,8.814608
92000,8.813885
93000,8.806129
94000,8.801408
95000,8.807056
96000,8.804054
97000,8.792639
98000,8.807341
99000,8.805706
100000,8.803387
