"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0.0,3.5674927
1000.0,2.9031265
2000.0,2.978875
3000.0,3.1005683
4000.0,3.1221824
5000.0,3.1086965
6000.0,3.0474863
7000.0,3.1537626
8000.0,3.1369548
9000.0,3.1380956
10000.0,3.2020297
11000.0,3.2097433
12000.0,3.2024078
13000.0,3.2148895
14000.0,3.2157674
15000.0,3.258454
16000.0,3.2652283
17000.0,3.274392
18000.0,3.2870026
19000.0,3.29923
20000.0,3.2858028
21000.0,3.295149
22000.0,3.2689352
23000.0,3.3069303
24000.0,3.2996936
25000.0,3.3195376
26000.0,3.3274155
27000.0,3.3236122
28000.0,3.3313217
29000.0,3.325406
30000.0,3.3114457
31000.0,3.358174
32000.0,3.3495216
33000.0,3.3618839
34000.0,3.3520088
35000.0,3.359841
36000.0,3.3968978
37000.0,3.37048
38000.0,3.352472
39000.0,3.3705838
40000.0,3.3992631
41000.0,3.3808637
42000.0,3.3951561
43000.0,3.4012227
44000.0,3.4082477
45000.0,3.4025705
46000.0,3.3937376
47000.0,3.3966599
48000.0,3.4127321
49000.0,3.4071875
50000.0,3.4239798
51000.0,3.438662
52000.0,3.4232519
53000.0,3.417594
54000.0,3.4367101
55000.0,3.431666
56000.0,3.4402335
57000.0,3.4374042
58000.0,3.4347594
59000.0,3.4520159
60000.0,3.4423287
61000.0,3.4545717
62000.0,3.4428263
63000.0,3.459073
64000.0,3.4588602
65000.0,3.449478
66000.0,3.4593136
67000.0,3.4590437
68000.0,3.4628568
69000.0,3.4706604
70000.0,3.4684358
71000.0,3.4721317
72000.0,3.4742754
73000.0,3.4740558
74000.0,3.4753623
75000.0,3.4809058
76000.0,3.477438
77000.0,3.4827902
78000.0,3.482079
79000.0,3.4888175
80000.0,3.4882498
81000.0,3.4912496
82000.0,3.4897015
83000.0,3.4920683
84000.0,3.4870222
85000.0,3.4978428
86000.0,3.4971325
87000.0,3.4985676
88000.0,3.5062265
89000.0,3.505998
90000.0,3.494218
91000.0,3.4988115
92000.0,3.5083113
93000.0,3.5081072
94000.0,3.5055323
95000.0,3.5100665
96000.0,3.5084646
97000.0,3.5082364
98000.0,3.5136907
99000.0,3.5120556
100000.0,3.5137322
101000.0,3.5178487300872803
102000.0,3.510651111602783
103000.0,3.4928417205810547
104000.0,3.510867118835449
105000.0,3.520854949951172
106000.0,3.522857666015625
107000.0,3.5240330696105957
108000.0,3.5241189002990723
109000.0,3.5194733142852783
110000.0,3.5222883224487305
111000.0,3.5286478996276855
112000.0,3.5293021202087402
113000.0,3.5257015228271484
114000.0,3.5296759605407715
115000.0,3.53143310546875
116000.0,3.533207893371582
117000.0,3.5340161323547363
118000.0,3.538442850112915
119000.0,3.5370285511016846
120000.0,3.536952018737793
121000.0,3.5401368141174316
122000.0,3.5411293506622314
123000.0,3.5368967056274414
124000.0,3.5359625816345215
125000.0,3.5427989959716797
126000.0,3.5467751026153564
127000.0,3.5458381175994873
128000.0,3.5440104007720947
129000.0,3.548542022705078
130000.0,3.5465033054351807
131000.0,3.554826259613037
132000.0,3.5453805923461914
133000.0,3.545172691345215
134000.0,3.5480408668518066
135000.0,3.549630641937256
136000.0,3.5504908561706543
137000.0,3.5502140522003174
138000.0,3.548543930053711
139000.0,3.5521442890167236
140000.0,3.553727149963379
141000.0,3.5556859970092773
142000.0,3.554050922393799
143000.0,3.557737112045288
144000.0,3.5542640686035156
145000.0,3.5554983615875244
146000.0,3.554636001586914
147000.0,3.5553641319274902
148000.0,3.5568556785583496
149000.0,3.556898355484009
150000.0,3.5588386058807373
151000.0,3.5603041648864746
152000.0,3.5612950325012207
153000.0,3.5590856075286865
154000.0,3.5598459243774414
155000.0,3.5615200996398926
156000.0,3.560763359069824
157000.0,3.564685344696045
158000.0,3.5623931884765625
159000.0,3.5628600120544434
160000.0,3.5632104873657227
161000.0,3.5633811950683594
162000.0,3.565338373184204
163000.0,3.5665149688720703
164000.0,3.569544553756714
165000.0,3.5685458183288574
166000.0,3.5684709548950195
167000.0,3.5702762603759766
168000.0,3.5680441856384277
169000.0,3.5702931880950928
170000.0,3.569451332092285
171000.0,3.5707197189331055
172000.0,3.5714848041534424
173000.0,3.5693771839141846
174000.0,3.5716211795806885
175000.0,3.569763660430908
176000.0,3.5722928047180176
177000.0,3.5712380409240723
178000.0,3.571857213973999
179000.0,3.5742528438568115
180000.0,3.572274684906006
181000.0,3.570774555206299
182000.0,3.5713863372802734
183000.0,3.5789546966552734
184000.0,3.575409173965454
185000.0,3.5757927894592285
186000.0,3.5732474327087402
187000.0,3.5746898651123047
188000.0,3.5739831924438477
189000.0,3.576244354248047
190000.0,3.574505090713501
191000.0,3.5752511024475098
192000.0,3.5750064849853516
193000.0,3.576673984527588
194000.0,3.5782127380371094
195000.0,3.5755820274353027
196000.0,3.5785770416259766
197000.0,3.574821949005127
198000.0,3.576878547668457
199000.0,3.5761733055114746
200000.0,3.575610876083374
201000.0,3.580049991607666
202000.0,3.5789999961853027
203000.0,3.5797996520996094
204000.0,3.5782666206359863
205000.0,3.5810601711273193
206000.0,3.580310583114624
207000.0,3.57853364944458
208000.0,3.5732288360595703
209000.0,3.578834295272827
210000.0,3.580111026763916
211000.0,3.5786309242248535
212000.0,3.578882932662964
213000.0,3.577540874481201
214000.0,3.5789151191711426
215000.0,3.5812032222747803
216000.0,3.579315662384033
217000.0,3.579805374145508
218000.0,3.5792899131774902
219000.0,3.580810546875
220000.0,3.5801963806152344
221000.0,3.5816712379455566
222000.0,3.581345796585083
223000.0,3.5818843841552734
224000.0,3.5826025009155273
225000.0,3.582688808441162
226000.0,3.583653450012207
227000.0,3.5819125175476074
228000.0,3.5834007263183594
229000.0,3.5832042694091797
230000.0,3.5829195976257324
231000.0,3.582625389099121
232000.0,3.5841267108917236
233000.0,3.5835392475128174
234000.0,3.582667589187622
235000.0,3.5831267833709717
236000.0,3.583895206451416
237000.0,3.585667133331299
238000.0,3.5847415924072266
239000.0,3.583785057067871
240000.0,3.583604097366333
241000.0,3.5841879844665527
242000.0,3.5842111110687256
243000.0,3.585425615310669
244000.0,3.5850915908813477
245000.0,3.5856590270996094
246000.0,3.584284543991089
247000.0,3.5856564044952393
248000.0,3.585237741470337
249000.0,3.586057186126709
250000.0,3.5863471031188965
251000.0,3.5856451988220215
252000.0,3.5857110023498535
253000.0,3.586470603942871
254000.0,3.5861740112304688
255000.0,3.585136890411377
256000.0,3.5871617794036865
257000.0,3.585944175720215
258000.0,3.5864369869232178
259000.0,3.5858659744262695
260000.0,3.586942672729492
261000.0,3.5871353149414062
262000.0,3.586045265197754
263000.0,3.587895393371582
264000.0,3.586871385574341
265000.0,3.586907148361206
266000.0,3.588059902191162
267000.0,3.5883665084838867
268000.0,3.588074207305908
269000.0,3.588440418243408
270000.0,3.5888829231262207
271000.0,3.5888614654541016
272000.0,3.588348388671875
273000.0,3.5890254974365234
274000.0,3.5883841514587402
275000.0,3.5890705585479736
276000.0,3.5883750915527344
277000.0,3.5878453254699707
278000.0,3.588624954223633
279000.0,3.5889220237731934
280000.0,3.5889148712158203
281000.0,3.5888671875
282000.0,3.588940143585205
283000.0,3.5882153511047363
284000.0,3.5895204544067383
285000.0,3.5894765853881836
286000.0,3.589275598526001
287000.0,3.589204788208008
288000.0,3.5894126892089844
289000.0,3.5894906520843506
290000.0,3.5896522998809814
291000.0,3.590451717376709
292000.0,3.5898690223693848
293000.0,3.5906081199645996
294000.0,3.590762138366699
295000.0,3.588991165161133
296000.0,3.590667247772217
297000.0,3.5902671813964844
298000.0,3.590285301208496
299000.0,3.590400218963623
300000.0,3.590439796447754
