"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0.0,2.0810637
1000.0,1.5249193
2000.0,1.6027988
3000.0,1.4702048
4000.0,1.551137
5000.0,1.5381726
6000.0,1.5076102
7000.0,1.5132496
8000.0,1.5119956
9000.0,1.5703431
10000.0,1.5295715
11000.0,1.56172
12000.0,1.5367777
13000.0,1.5269835
14000.0,1.5481423
15000.0,1.518626
16000.0,1.5210621
17000.0,1.4963899
18000.0,1.495945
19000.0,1.7018275
20000.0,1.5250962
21000.0,1.5867302
22000.0,1.5331564
23000.0,1.5733378
24000.0,1.5310495
25000.0,1.5421182
26000.0,1.5558462
27000.0,1.5641549
28000.0,1.5588503
29000.0,1.5645993
30000.0,1.5544281
31000.0,1.5506601
32000.0,1.5412567
33000.0,1.5317254
34000.0,1.5403464
35000.0,1.5396262
36000.0,1.5321686
37000.0,1.530349
38000.0,1.5450097
39000.0,1.5331032
40000.0,1.5215384
41000.0,1.5102072
42000.0,1.5312339
43000.0,1.4878962
44000.0,1.515371
45000.0,1.5254656
46000.0,1.5208497
47000.0,1.522294
48000.0,1.5179595
49000.0,1.5378222
50000.0,1.5241562
51000.0,1.5184584
52000.0,1.5400028
53000.0,1.5272629
54000.0,1.5338421
55000.0,1.516652
56000.0,1.5278798
57000.0,1.5033743
58000.0,1.517796
59000.0,1.5274053
60000.0,1.5257934
61000.0,1.5246838
62000.0,1.5225089
63000.0,1.5213215
64000.0,1.5237529
65000.0,1.514369
66000.0,1.5216695
67000.0,1.5234466
68000.0,1.5109528
69000.0,1.5092809
70000.0,1.5216653
71000.0,1.5088673
72000.0,1.5096661
73000.0,1.507905
74000.0,1.5087562
75000.0,1.517087
76000.0,1.5044799
77000.0,1.5129949
78000.0,1.517693
79000.0,1.5191842
80000.0,1.5221491
81000.0,1.5146565
82000.0,1.5156841
83000.0,1.5146414
84000.0,1.5236714
85000.0,1.5067476
86000.0,1.5161843
87000.0,1.5163827
88000.0,1.5140514
89000.0,1.5110168
90000.0,1.5137744
91000.0,1.517026
92000.0,1.5196195
93000.0,1.5079887
94000.0,1.5226808
95000.0,1.5096819
96000.0,1.5134279
97000.0,1.513345
98000.0,1.520276
99000.0,1.5093389
100000.0,1.5047078
101000.0,1.5091769695281982
102000.0,1.5021982192993164
103000.0,1.5059621334075928
104000.0,1.502840518951416
105000.0,1.5067663192749023
106000.0,1.4929310083389282
107000.0,1.4946852922439575
108000.0,1.4913091659545898
109000.0,1.4948137998580933
110000.0,1.500260829925537
111000.0,1.4934085607528687
112000.0,1.495711088180542
113000.0,1.491283655166626
114000.0,1.4952112436294556
115000.0,1.5021142959594727
116000.0,1.4936604499816895
117000.0,1.4983328580856323
118000.0,1.4910805225372314
119000.0,1.4942708015441895
120000.0,1.496048927307129
121000.0,1.4983940124511719
122000.0,1.4927542209625244
123000.0,1.4911198616027832
124000.0,1.4813182353973389
125000.0,1.485954761505127
126000.0,1.4866664409637451
127000.0,1.4868927001953125
128000.0,1.4851000308990479
129000.0,1.4867360591888428
130000.0,1.4841667413711548
131000.0,1.4909083843231201
132000.0,1.4862862825393677
133000.0,1.479445457458496
134000.0,1.4873852729797363
135000.0,1.4769362211227417
136000.0,1.4912846088409424
137000.0,1.4878509044647217
138000.0,1.4843902587890625
139000.0,1.4750614166259766
140000.0,1.4872233867645264
141000.0,1.48531973361969
142000.0,1.4798684120178223
143000.0,1.485965609550476
144000.0,1.480973243713379
145000.0,1.4813892841339111
146000.0,1.4852473735809326
147000.0,1.4787847995758057
148000.0,1.4821194410324097
149000.0,1.4797091484069824
150000.0,1.4858005046844482
151000.0,1.474876046180725
152000.0,1.4773424863815308
153000.0,1.479937195777893
154000.0,1.4735472202301025
155000.0,1.4792330265045166
156000.0,1.4780802726745605
157000.0,1.4730336666107178
158000.0,1.4746904373168945
159000.0,1.4781849384307861
160000.0,1.4804775714874268
161000.0,1.4798088073730469
162000.0,1.4784789085388184
163000.0,1.47882080078125
164000.0,1.4734482765197754
165000.0,1.473994255065918
166000.0,1.4732751846313477
167000.0,1.4757206439971924
168000.0,1.4749491214752197
169000.0,1.477379322052002
170000.0,1.4708558320999146
171000.0,1.4743916988372803
172000.0,1.4752435684204102
173000.0,1.4808945655822754
174000.0,1.473017692565918
175000.0,1.4720182418823242
176000.0,1.4730186462402344
177000.0,1.4720083475112915
178000.0,1.4753389358520508
179000.0,1.4775381088256836
180000.0,1.48097825050354
181000.0,1.4741690158843994
182000.0,1.4756532907485962
183000.0,1.476048469543457
184000.0,1.477123737335205
185000.0,1.475294828414917
186000.0,1.4749853610992432
187000.0,1.4772772789001465
188000.0,1.475035309791565
189000.0,1.4755669832229614
190000.0,1.474609613418579
191000.0,1.4747064113616943
192000.0,1.4759681224822998
193000.0,1.4744409322738647
194000.0,1.474782943725586
195000.0,1.4752167463302612
196000.0,1.472951054573059
197000.0,1.4730888605117798
198000.0,1.4719007015228271
199000.0,1.4741348028182983
200000.0,1.4737094640731812
201000.0,1.471765160560608
202000.0,1.47691810131073
203000.0,1.4763449430465698
204000.0,1.473207712173462
205000.0,1.4736361503601074
206000.0,1.4739549160003662
207000.0,1.4729764461517334
208000.0,1.4692504405975342
209000.0,1.4720392227172852
210000.0,1.4724771976470947
211000.0,1.4718207120895386
212000.0,1.4716321229934692
213000.0,1.4739421606063843
214000.0,1.4716581106185913
215000.0,1.4734503030776978
216000.0,1.4681546688079834
217000.0,1.4728162288665771
218000.0,1.4737547636032104
219000.0,1.4726333618164062
220000.0,1.475600004196167
221000.0,1.4720386266708374
222000.0,1.4685466289520264
223000.0,1.4778000116348267
224000.0,1.4743170738220215
225000.0,1.4763938188552856
226000.0,1.4699764251708984
227000.0,1.4765031337738037
228000.0,1.4723563194274902
229000.0,1.473425030708313
230000.0,1.472988486289978
231000.0,1.47493314743042
232000.0,1.4735729694366455
233000.0,1.4753530025482178
234000.0,1.4720337390899658
235000.0,1.4752377271652222
236000.0,1.4717832803726196
237000.0,1.4742226600646973
238000.0,1.4742963314056396
239000.0,1.4740580320358276
240000.0,1.4707192182540894
241000.0,1.470550775527954
242000.0,1.4758000373840332
243000.0,1.4733903408050537
244000.0,1.4733171463012695
245000.0,1.4748278856277466
246000.0,1.4750677347183228
247000.0,1.4735710620880127
248000.0,1.475655436515808
249000.0,1.4741147756576538
250000.0,1.4748517274856567
251000.0,1.47271728515625
252000.0,1.4774829149246216
253000.0,1.4756202697753906
254000.0,1.4750967025756836
255000.0,1.4742329120635986
256000.0,1.4734171628952026
257000.0,1.4744360446929932
258000.0,1.474440574645996
259000.0,1.4750142097473145
260000.0,1.4757071733474731
261000.0,1.472702145576477
262000.0,1.4748499393463135
263000.0,1.4749698638916016
264000.0,1.4761155843734741
265000.0,1.4743963479995728
266000.0,1.4738945960998535
267000.0,1.4750522375106812
268000.0,1.4759591817855835
269000.0,1.474804401397705
270000.0,1.4732260704040527
271000.0,1.4763529300689697
272000.0,1.4746005535125732
273000.0,1.4738911390304565
274000.0,1.472974419593811
275000.0,1.4734418392181396
276000.0,1.4731371402740479
277000.0,1.4765416383743286
278000.0,1.4749516248703003
279000.0,1.473227620124817
280000.0,1.4753103256225586
281000.0,1.4734067916870117
282000.0,1.4734623432159424
283000.0,1.4765130281448364
284000.0,1.4747412204742432
285000.0,1.47576105594635
286000.0,1.4739511013031006
287000.0,1.474717378616333
288000.0,1.4732112884521484
289000.0,1.4734305143356323
290000.0,1.4745862483978271
291000.0,1.4757713079452515
292000.0,1.4751843214035034
293000.0,1.4751005172729492
294000.0,1.4729857444763184
295000.0,1.4750256538391113
296000.0,1.4737099409103394
297000.0,1.4790658950805664
298000.0,1.4767094850540161
299000.0,1.4755873680114746
300000.0,1.4764246940612793
301000.0,1.4744174480438232
302000.0,1.4760279655456543
303000.0,1.4731285572052002
304000.0,1.4746191501617432
305000.0,1.4753481149673462
306000.0,1.4757426977157593
307000.0,1.4753124713897705
308000.0,1.4755500555038452
309000.0,1.4758398532867432
310000.0,1.4750943183898926
311000.0,1.4744515419006348
312000.0,1.476109266281128
313000.0,1.476393222808838
314000.0,1.474125623703003
315000.0,1.4778757095336914
316000.0,1.472954273223877
317000.0,1.4735044240951538
318000.0,1.4758954048156738
319000.0,1.477186679840088
320000.0,1.475456714630127
321000.0,1.4767017364501953
322000.0,1.4752826690673828
323000.0,1.4774813652038574
324000.0,1.475090742111206
325000.0,1.4754679203033447
326000.0,1.4751383066177368
327000.0,1.4742894172668457
328000.0,1.4773224592208862
329000.0,1.4764519929885864
330000.0,1.4740560054779053
331000.0,1.4749276638031006
332000.0,1.4779932498931885
333000.0,1.476067066192627
334000.0,1.4763835668563843
335000.0,1.4757533073425293
336000.0,1.4748919010162354
337000.0,1.477205753326416
338000.0,1.4760210514068604
339000.0,1.4747964143753052
340000.0,1.4741966724395752
341000.0,1.4750323295593262
342000.0,1.474543809890747
343000.0,1.4758315086364746
344000.0,1.475797414779663
345000.0,1.4778976440429688
346000.0,1.4754085540771484
347000.0,1.4751918315887451
348000.0,1.4761881828308105
349000.0,1.4763551950454712
350000.0,1.479230523109436
351000.0,1.4766299724578857
352000.0,1.4758005142211914
353000.0,1.4759676456451416
354000.0,1.4769260883331299
355000.0,1.4771472215652466
356000.0,1.477030634880066
357000.0,1.4755748510360718
358000.0,1.477569341659546
359000.0,1.4769328832626343
360000.0,1.4754853248596191
361000.0,1.476600170135498
362000.0,1.476102352142334
363000.0,1.477154016494751
364000.0,1.4753530025482178
365000.0,1.4763410091400146
366000.0,1.4777061939239502
367000.0,1.476513385772705
368000.0,1.476780891418457
369000.0,1.4770164489746094
370000.0,1.4781337976455688
371000.0,1.476647138595581
372000.0,1.4754387140274048
373000.0,1.4771199226379395
374000.0,1.4750277996063232
375000.0,1.476529836654663
376000.0,1.4753174781799316
377000.0,1.4766361713409424
378000.0,1.4752922058105469
379000.0,1.4760665893554688
380000.0,1.4773492813110352
381000.0,1.4766675233840942
382000.0,1.476598858833313
383000.0,1.475433111190796
384000.0,1.476075291633606
385000.0,1.4750683307647705
386000.0,1.4763290882110596
387000.0,1.4774730205535889
388000.0,1.4770231246948242
389000.0,1.4774518013000488
390000.0,1.4762438535690308
391000.0,1.4770222902297974
392000.0,1.477165699005127
393000.0,1.4763281345367432
394000.0,1.4768955707550049
395000.0,1.4764478206634521
396000.0,1.4761147499084473
397000.0,1.475213885307312
398000.0,1.4771884679794312
399000.0,1.4764471054077148
400000.0,1.477832555770874
