"step","downstreamPressure_DP157_617,50-0,90-0,17=1.94625"
0.0,2.3270645
1000.0,2.0024352
2000.0,2.0692236
3000.0,1.8483474
4000.0,1.9450245
5000.0,1.9436226
6000.0,1.9303188
7000.0,1.9411381
8000.0,1.9509139
9000.0,1.9942849
10000.0,1.938638
11000.0,1.9609686
12000.0,1.9173763
13000.0,1.9535072
14000.0,1.9809673
15000.0,1.9331436
16000.0,1.933689
17000.0,1.9103651
18000.0,1.8885117
19000.0,2.0755992
20000.0,1.9228959
21000.0,1.980805
22000.0,1.9343398
23000.0,2.026258
24000.0,1.9472291
25000.0,1.9391274
26000.0,1.9425428
27000.0,1.947113
28000.0,1.9463117
29000.0,1.954564
30000.0,1.946544
31000.0,1.9510777
32000.0,1.9486794
33000.0,1.9291695
34000.0,1.9554094
35000.0,1.950868
36000.0,1.9414403
37000.0,1.9459074
38000.0,1.9531119
39000.0,1.9453254
40000.0,1.940684
41000.0,1.9203522
42000.0,1.9400152
43000.0,1.9024482
44000.0,1.9287819
45000.0,1.9416838
46000.0,1.9299678
47000.0,1.940211
48000.0,1.9353743
49000.0,1.9523411
50000.0,1.9391963
51000.0,1.9375604
52000.0,1.9567713
53000.0,1.947054
54000.0,1.9518858
55000.0,1.9338329
56000.0,1.9524608
57000.0,1.9248646
58000.0,1.9383186
59000.0,1.9506932
60000.0,1.95173
61000.0,1.954504
62000.0,1.9483932
63000.0,1.9512508
64000.0,1.9483213
65000.0,1.9415102
66000.0,1.9481654
67000.0,1.9532936
68000.0,1.9391166
69000.0,1.9404483
70000.0,1.950263
71000.0,1.9364992
72000.0,1.9372764
73000.0,1.9349972
74000.0,1.9340843
75000.0,1.943227
76000.0,1.9321907
77000.0,1.9442267
78000.0,1.9400554
79000.0,1.9431446
80000.0,1.9427322
81000.0,1.939119
82000.0,1.9432592
83000.0,1.9385924
84000.0,1.949737
85000.0,1.9392995
86000.0,1.945236
87000.0,1.9414093
88000.0,1.9412804
89000.0,1.9416003
90000.0,1.9480147
91000.0,1.9447191
92000.0,1.9511199
93000.0,1.9401248
94000.0,1.9510318
95000.0,1.9427555
96000.0,1.9460273
97000.0,1.9442033
98000.0,1.9495751
99000.0,1.941917
100000.0,1.9405776
101000.0,1.9418994188308716
102000.0,1.939197063446045
103000.0,1.9407602548599243
104000.0,1.9375735521316528
105000.0,1.9372708797454834
106000.0,1.928733229637146
107000.0,1.926447868347168
108000.0,1.9268299341201782
109000.0,1.9291363954544067
110000.0,1.933090090751648
111000.0,1.9264758825302124
112000.0,1.9348866939544678
113000.0,1.9248073101043701
114000.0,1.9279658794403076
115000.0,1.9352331161499023
116000.0,1.9272606372833252
117000.0,1.928858995437622
118000.0,1.925288200378418
119000.0,1.9275119304656982
120000.0,1.9251996278762817
121000.0,1.9273957014083862
122000.0,1.9252046346664429
123000.0,1.9231815338134766
124000.0,1.916610598564148
125000.0,1.9182356595993042
126000.0,1.9203035831451416
127000.0,1.9190664291381836
128000.0,1.9192354679107666
129000.0,1.9186989068984985
130000.0,1.912499189376831
131000.0,1.9203648567199707
132000.0,1.920456886291504
133000.0,1.9136271476745605
134000.0,1.9164738655090332
135000.0,1.909247636795044
136000.0,1.9217703342437744
137000.0,1.920176386833191
138000.0,1.916529655456543
139000.0,1.9088449478149414
140000.0,1.918036937713623
141000.0,1.918054223060608
142000.0,1.9119246006011963
143000.0,1.9166381359100342
144000.0,1.9150116443634033
145000.0,1.9134502410888672
146000.0,1.915778398513794
147000.0,1.9115333557128906
148000.0,1.9146075248718262
149000.0,1.9124231338500977
150000.0,1.9151564836502075
151000.0,1.9067325592041016
152000.0,1.9098950624465942
153000.0,1.9075706005096436
154000.0,1.9065405130386353
155000.0,1.9121365547180176
156000.0,1.907847285270691
157000.0,1.9036941528320312
158000.0,1.9061962366104126
159000.0,1.9103436470031738
160000.0,1.9090570211410522
161000.0,1.9112823009490967
162000.0,1.9086813926696777
163000.0,1.9100396633148193
164000.0,1.904355525970459
165000.0,1.9064264297485352
166000.0,1.906334638595581
167000.0,1.9078505039215088
168000.0,1.9077595472335815
169000.0,1.9088413715362549
170000.0,1.901216745376587
171000.0,1.9065418243408203
172000.0,1.9085395336151123
173000.0,1.912111759185791
174000.0,1.904834508895874
175000.0,1.9056715965270996
176000.0,1.9058674573898315
177000.0,1.906416416168213
178000.0,1.9057060480117798
179000.0,1.9084100723266602
180000.0,1.9117600917816162
181000.0,1.9059438705444336
182000.0,1.9060949087142944
183000.0,1.9104578495025635
184000.0,1.9057626724243164
185000.0,1.9075446128845215
186000.0,1.908119797706604
187000.0,1.9088068008422852
188000.0,1.906768560409546
189000.0,1.9067951440811157
190000.0,1.9074790477752686
191000.0,1.9071084260940552
192000.0,1.907749056816101
193000.0,1.906869888305664
194000.0,1.9091730117797852
195000.0,1.907882571220398
196000.0,1.9067554473876953
197000.0,1.905036211013794
