"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,-0.33418232
1000,0.00735139
2000,0.043951675
3000,0.12399713
4000,0.5381441
5000,0.8127432
6000,1.5741498
7000,1.7119687
8000,1.9503031
9000,2.1184785
10000,2.037434
11000,1.9836092
12000,2.012113
13000,2.175333
14000,1.9666132
15000,1.8839691
16000,1.9251859
17000,2.1133413
18000,2.1172268
19000,1.9199646
20000,2.3069715
21000,2.3524823
22000,2.1292267
23000,2.2313333
24000,2.386589
25000,2.208419
26000,2.3512506
27000,2.4216044
28000,2.4309335
29000,2.4187822
30000,2.3790445
31000,2.429179
32000,2.4483857
33000,2.3938236
34000,2.3815846
35000,2.3835993
36000,2.285219
37000,2.3561788
38000,2.3311396
39000,2.3696532
40000,2.3256478
41000,2.3654773
42000,2.3259263
43000,2.2223
44000,2.2964013
45000,2.1953123
46000,2.3198514
47000,2.1385844
48000,2.208054
49000,2.1976953
50000,2.2093122
51000,2.1822455
52000,2.1610556
53000,2.1511025
54000,2.1651402
55000,2.130471
56000,2.1920009
57000,2.1506922
58000,2.115336
59000,2.1786275
60000,2.1815586
61000,2.1648934
62000,2.146809
63000,2.1289802
64000,2.126782
65000,2.1627123
66000,2.1200204
67000,2.144331
68000,2.1256368
69000,2.1351023
70000,2.092494
71000,2.0633223
72000,2.0603437
73000,2.0663095
74000,2.0919323
75000,2.1019511
76000,2.0841663
77000,2.0528934
78000,2.0739732
79000,2.082305
80000,2.054558
81000,2.0480182
82000,2.0669198
83000,2.0550454
84000,2.0377097
85000,2.0415883
86000,2.0354686
87000,2.0252671
88000,2.0412388
89000,2.0331302
90000,2.0375938
91000,2.0468497
92000,2.007442
93000,2.0458064
94000,2.0279274
95000,2.0090861
96000,2.0358908
97000,1.9964817
98000,2.0065608
99000,2.011699
100000,2.0093534
