"step","upstreamPressure_DP166_797,50-0,94-0,35=6.25159"
0,-0.33850044
1000,-0.2970415
2000,-0.50716126
3000,-0.59461474
4000,0.45214686
5000,1.9792252
6000,3.28528
7000,3.6626093
8000,3.4020734
9000,4.910309
10000,4.655609
11000,4.7827907
12000,5.311081
13000,5.7178516
14000,5.2680063
15000,5.3161197
16000,5.638632
17000,5.9340506
18000,6.19609
19000,5.351488
20000,6.445695
21000,6.62471
22000,5.918673
23000,6.1651077
24000,6.72101
25000,6.394575
26000,6.684582
27000,6.7812166
28000,6.8100038
29000,6.6918983
30000,6.698452
31000,6.6078243
32000,6.6867104
33000,6.644741
34000,6.4748554
35000,6.6704216
36000,6.5796275
37000,6.587587
38000,6.3938017
39000,6.543063
40000,6.561455
41000,6.567381
42000,6.4598427
43000,6.4813747
44000,6.4140162
45000,6.481634
46000,6.518865
47000,5.915161
48000,6.4174314
49000,6.4598455
50000,6.4277544
51000,6.3983836
52000,6.3172674
53000,6.3468933
54000,6.323858
55000,6.428561
56000,6.401821
57000,6.4154267
58000,6.370599
59000,6.4046307
60000,6.367032
61000,6.3785076
62000,6.3637705
63000,6.380477
64000,6.254647
65000,6.386484
66000,6.365915
67000,6.382923
68000,6.375285
69000,6.390419
70000,6.4065247
71000,6.240168
72000,6.3322673
73000,6.2823334
74000,6.357483
75000,6.3650017
76000,6.3517756
77000,6.3628607
78000,6.2810845
79000,6.321294
80000,6.297129
81000,6.293021
82000,6.3074613
83000,6.3120255
84000,6.3108044
85000,6.3054624
86000,6.315504
87000,6.3008585
88000,6.280259
89000,6.252701
90000,6.297721
91000,6.2895694
92000,6.2786384
93000,6.277999
94000,6.236684
95000,6.2964325
96000,6.26864
97000,6.253305
98000,6.2746944
99000,6.270837
100000,6.2630987
