"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0,-0.17051181
1000,0.005524889
2000,0.077558175
3000,0.24566835
4000,0.5095856
5000,0.7473489
6000,0.9538803
7000,1.766835
8000,2.1674542
9000,1.9733946
10000,2.237376
11000,2.081753
12000,2.032559
13000,2.2921915
14000,2.1861763
15000,2.2021074
16000,2.125929
17000,2.1162968
18000,2.2171803
19000,2.1212611
20000,2.2431302
21000,2.2652533
22000,2.1912875
23000,2.114369
24000,2.3992352
25000,2.1530294
26000,2.3261936
27000,2.256878
28000,2.3085399
29000,2.3141866
30000,2.2199597
31000,2.3683767
32000,2.2886848
33000,2.3404489
34000,2.373015
35000,2.2350278
36000,2.275585
37000,2.3363297
38000,2.2827578
39000,2.3635466
40000,2.2329428
41000,2.260116
42000,2.3250823
43000,2.2801576
44000,2.2794313
45000,2.219634
46000,2.2851987
47000,2.2506075
48000,2.2731261
49000,2.2426665
50000,2.2359943
51000,2.2021542
52000,2.2439098
53000,2.2189343
54000,2.2316055
55000,2.1786082
56000,2.1675644
57000,2.143288
58000,2.156432
59000,2.1369653
60000,2.2005155
61000,2.1567101
62000,2.1238737
63000,2.1644976
64000,2.1495826
65000,2.172247
66000,2.153178
67000,2.1510222
68000,2.1061635
69000,2.1526566
70000,2.1129718
71000,2.1298907
72000,2.1122348
73000,2.1276917
74000,2.1135764
75000,2.133249
76000,2.1197548
77000,2.1090794
78000,2.1245713
79000,2.112136
80000,2.1248891
81000,2.1073523
82000,2.1269953
83000,2.0981703
84000,2.0930338
85000,2.1103272
86000,2.08616
87000,2.0874171
88000,2.1002328
89000,2.0878665
90000,2.0828753
91000,2.0895617
92000,2.05972
93000,2.0895143
94000,2.079543
95000,2.058823
96000,2.0693936
97000,2.061112
98000,2.0561073
99000,2.0610654
100000,2.0666595
