"step","downstreamPressure_DP161_707,50-0,22-0,25=1.70184"
0,-0.07406684
1000,0.0011176579
2000,0.08399893
3000,0.23969468
4000,0.47107986
5000,0.6246136
6000,0.74287707
7000,1.4553125
8000,1.8795075
9000,1.7738189
10000,2.1140385
11000,2.062233
12000,2.0411067
13000,2.3374424
14000,2.286089
15000,2.3462844
16000,2.2564373
17000,2.2921057
18000,2.4096262
19000,2.2785246
20000,2.403556
21000,2.4147289
22000,2.3255103
23000,2.2599573
24000,2.507328
25000,2.2556398
26000,2.4229496
27000,2.357342
28000,2.39211
29000,2.3937583
30000,2.2941117
31000,2.4651842
32000,2.3723671
33000,2.4533305
34000,2.4619422
35000,2.3234808
36000,2.4016519
37000,2.452729
38000,2.405307
39000,2.497785
40000,2.3707209
41000,2.411094
42000,2.479269
43000,2.4457772
44000,2.4558327
45000,2.414432
46000,2.455147
47000,2.4369242
48000,2.4849117
49000,2.4716785
50000,2.455066
51000,2.4127367
52000,2.4816358
53000,2.4367843
54000,2.4499135
55000,2.4099655
56000,2.3978105
57000,2.369618
58000,2.3860593
59000,2.372754
60000,2.4345138
61000,2.3996696
62000,2.3813484
63000,2.3935323
64000,2.3858652
65000,2.4079483
66000,2.3894482
67000,2.3937879
68000,2.336742
69000,2.4071388
70000,2.361389
71000,2.384776
72000,2.3743892
73000,2.387278
74000,2.3603096
75000,2.399093
76000,2.3707485
77000,2.3906622
78000,2.4029028
79000,2.3969958
80000,2.3948188
81000,2.39048
82000,2.4099317
83000,2.392317
84000,2.3888917
85000,2.4055057
86000,2.38436
87000,2.3843012
88000,2.390348
89000,2.385112
90000,2.3804107
91000,2.392746
92000,2.3730633
93000,2.3916197
94000,2.4052598
95000,2.374316
96000,2.383451
97000,2.3892462
98000,2.3892882
99000,2.388101
100000,2.3969064
