"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0,-0.1586909
1000,-0.34504205
2000,-0.5908923
3000,-0.59853137
4000,0.43209416
5000,1.8094274
6000,3.1061878
7000,3.540854
8000,3.3512254
9000,4.810519
10000,4.568196
11000,4.738367
12000,5.2874784
13000,5.700182
14000,5.261897
15000,5.3352137
16000,5.679451
17000,5.998165
18000,6.374503
19000,5.4621363
20000,6.6116285
21000,6.880542
22000,6.159645
23000,6.4683905
24000,7.1428003
25000,6.8047867
26000,7.2825246
27000,7.43713
28000,7.574068
29000,7.4965944
30000,7.6004357
31000,7.5900373
32000,7.799575
33000,7.78835
34000,7.643476
35000,7.98742
36000,7.904086
37000,7.9271793
38000,7.698004
39000,7.9670973
40000,8.058138
41000,8.104679
42000,7.9382505
43000,8.038427
44000,7.917523
45000,8.016322
46000,8.222659
47000,7.189811
48000,8.079218
49000,8.192282
50000,8.184366
51000,8.164656
52000,8.0456295
53000,8.125549
54000,8.11198
55000,8.2702465
56000,8.28027
57000,8.284397
58000,8.220209
59000,8.289091
60000,8.289029
61000,8.336904
62000,8.303058
63000,8.309886
64000,8.139147
65000,8.3623295
66000,8.253837
67000,8.343736
68000,8.338312
69000,8.372883
70000,8.358206
71000,8.173126
72000,8.309652
73000,8.250275
74000,8.388115
75000,8.357455
76000,8.36451
77000,8.37282
78000,8.255508
79000,8.353468
80000,8.306128
81000,8.279905
82000,8.307001
83000,8.319393
84000,8.343312
85000,8.333254
86000,8.3333
87000,8.376867
88000,8.357758
89000,8.309388
90000,8.3523655
91000,8.37341
92000,8.34465
93000,8.362549
94000,8.308132
95000,8.383368
96000,8.375271
97000,8.364815
98000,8.398811
99000,8.376539
100000,8.3951435
