"step","upstreamPressure_DP86_145,45-0,43-0,41=16.0418"
0,-0.1289878
1000,-0.3260833
2000,-0.54918474
3000,-0.544577
4000,0.4922771
5000,1.9794512
6000,3.1796014
7000,3.5773046
8000,3.3570836
9000,4.807258
10000,4.571067
11000,4.7389417
12000,5.3015556
13000,5.731394
14000,5.2903285
15000,5.3782706
16000,5.7428293
17000,6.075363
18000,6.547177
19000,5.572147
20000,6.7748466
21000,7.1326904
22000,6.408693
23000,6.7733574
24000,7.5782275
25000,7.2594786
26000,7.9568586
27000,8.200651
28000,8.531031
29000,8.53517
30000,8.783432
31000,8.967817
32000,9.397024
33000,9.503786
34000,9.462625
35000,10.056822
36000,10.038548
37000,10.122568
38000,9.921073
39000,10.375281
40000,10.627754
41000,10.775448
42000,10.511686
43000,10.834276
44000,10.612474
45000,10.836525
46000,11.31855
47000,9.67458
48000,11.226755
49000,11.506548
50000,11.518411
51000,11.602512
52000,11.451888
53000,11.6261835
54000,11.594859
55000,11.875759
56000,12.039207
57000,12.0757265
58000,12.009662
59000,12.152807
60000,12.317211
61000,12.468968
62000,12.460099
63000,12.425903
64000,12.224352
65000,12.621681
66000,12.403969
67000,12.679483
68000,12.716225
69000,12.801811
70000,12.780887
71000,12.582126
72000,12.848953
73000,12.742506
74000,13.098585
75000,12.959864
76000,13.101159
77000,13.099993
78000,12.961612
79000,13.200241
80000,13.106049
81000,13.067772
82000,13.199263
83000,13.186421
84000,13.265956
85000,13.295732
86000,13.250088
87000,13.409297
88000,13.437077
89000,13.37556
90000,13.428416
91000,13.496189
92000,13.447028
93000,13.505709
94000,13.459538
95000,13.595288
96000,13.629181
97000,13.663254
98000,13.7233715
99000,13.670643
100000,13.786848
