"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,-0.27795893
1000,0.011649409
2000,0.048279177
3000,0.1406829
4000,0.5654317
5000,0.988209
6000,1.7091947
7000,1.8240546
8000,2.0472565
9000,2.2543137
10000,2.1912255
11000,2.1497374
12000,2.1814222
13000,2.378491
14000,2.1418076
15000,2.0918186
16000,2.1169438
17000,2.2931147
18000,2.2517216
19000,2.0044377
20000,2.456563
21000,2.5009758
22000,2.31366
23000,2.3775203
24000,2.5456653
25000,2.3680272
26000,2.541955
27000,2.6233587
28000,2.668273
29000,2.658599
30000,2.6342907
31000,2.7026372
32000,2.7535155
33000,2.7491217
34000,2.7618032
35000,2.788796
36000,2.6951172
37000,2.7749376
38000,2.7810216
39000,2.8215528
40000,2.8028564
41000,2.852257
42000,2.808833
43000,2.7257988
44000,2.819025
45000,2.7197928
46000,2.8659625
47000,2.6022573
48000,2.7811007
49000,2.7863784
50000,2.800168
51000,2.7696652
52000,2.7427268
53000,2.7465482
54000,2.767884
55000,2.769064
56000,2.8454266
57000,2.8079586
58000,2.7491677
59000,2.831996
60000,2.8590872
61000,2.8402886
62000,2.8055134
63000,2.7905664
64000,2.7590694
65000,2.8133435
66000,2.768355
67000,2.8014247
68000,2.7935047
69000,2.794454
70000,2.7660406
71000,2.7227645
72000,2.715583
73000,2.7291508
74000,2.7665615
75000,2.7846081
76000,2.7600174
77000,2.7286894
78000,2.751638
79000,2.7464797
80000,2.724708
81000,2.7138004
82000,2.7348433
83000,2.7357502
84000,2.7200174
85000,2.7300928
86000,2.7166348
87000,2.7065492
88000,2.7166734
89000,2.7072499
90000,2.7187998
91000,2.7276163
92000,2.6832457
93000,2.7300744
94000,2.7202578
95000,2.6940806
96000,2.7178388
97000,2.689491
98000,2.7000103
99000,2.7042706
100000,2.6990385
