"step","upstreamPressure_DP163_887,50-0,34-0,29=6.04252"
0,-0.21000901
1000,-0.3803091
2000,-0.6446743
3000,-0.7053907
4000,0.34845108
5000,1.5818534
6000,3.0230894
7000,3.5053234
8000,3.3410017
9000,4.803865
10000,4.561753
11000,4.7306614
12000,5.2600994
13000,5.658633
14000,5.2301846
15000,5.278081
16000,5.6051836
17000,5.9041476
18000,6.165144
19000,5.337924
20000,6.427717
21000,6.603428
22000,5.8994327
23000,6.1455956
24000,6.689491
25000,6.363473
26000,6.638628
27000,6.7195234
28000,6.7197495
29000,6.6027756
30000,6.6061974
31000,6.510619
32000,6.586361
33000,6.539213
34000,6.3767824
35000,6.5471272
36000,6.46663
37000,6.481976
38000,6.3038845
39000,6.440076
40000,6.4458933
41000,6.448712
42000,6.3509583
43000,6.3753767
44000,6.310045
45000,6.377619
46000,6.4022985
47000,5.8471746
48000,6.310775
49000,6.3475914
50000,6.3159285
51000,6.2823906
52000,6.2156544
53000,6.2457438
54000,6.222363
55000,6.3289
56000,6.3087463
57000,6.320863
58000,6.2742014
59000,6.311577
60000,6.276506
61000,6.2866836
62000,6.274872
63000,6.2969193
64000,6.1832027
65000,6.3071356
66000,6.2926564
67000,6.307536
68000,6.2997384
69000,6.3124475
70000,6.333336
71000,6.171122
72000,6.2641068
73000,6.2143035
74000,6.2872534
75000,6.29752
76000,6.2883215
77000,6.300849
78000,6.2246375
79000,6.2632766
80000,6.244238
81000,6.2358837
82000,6.2501426
83000,6.2556334
84000,6.2538147
85000,6.2525187
86000,6.262952
87000,6.247471
88000,6.2276216
89000,6.1999183
90000,6.25305
91000,6.242167
92000,6.230108
93000,6.2368155
94000,6.187239
95000,6.2482123
96000,6.222225
97000,6.2101245
98000,6.228185
99000,6.226096
100000,6.2222843
