"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,-0.14084756
1000,-0.37936866
2000,-0.6332544
3000,-0.6696073
4000,0.39246672
5000,1.6464539
6000,2.9640934
7000,3.4572337
8000,3.307251
9000,4.739885
10000,4.508152
11000,4.6972523
12000,5.2372346
13000,5.6403093
14000,5.2216473
15000,5.28296
16000,5.6269093
17000,5.9350533
18000,6.266016
19000,5.399186
20000,6.519841
21000,6.753298
22000,6.032342
23000,6.31967
24000,6.9324
25000,6.6023035
26000,6.9843297
27000,7.097451
28000,7.1582446
29000,7.052608
30000,7.1035094
31000,7.0255537
32000,7.152424
33000,7.110091
34000,6.9438252
35000,7.17093
36000,7.0800257
37000,7.09838
38000,6.900652
39000,7.0895147
40000,7.1211615
41000,7.133786
42000,7.0035596
43000,7.0604396
44000,6.9685836
45000,7.047299
46000,7.1448684
47000,6.390229
48000,7.0145874
49000,7.071841
50000,7.0578732
51000,7.02021
52000,6.931397
53000,6.986703
54000,6.9563837
55000,7.0985074
56000,7.089637
57000,7.094583
58000,7.0431657
59000,7.089819
60000,7.0615644
61000,7.080508
62000,7.064566
63000,7.083356
64000,6.946287
65000,7.1107802
66000,7.0644064
67000,7.102251
68000,7.099714
69000,7.11728
70000,7.12116
71000,6.945606
72000,7.0577855
73000,7.0107355
74000,7.1066074
75000,7.110058
76000,7.106554
77000,7.115614
78000,7.0217953
79000,7.0847106
80000,7.053279
81000,7.0362372
82000,7.05779
83000,7.06705
84000,7.0760846
85000,7.0751257
86000,7.0821457
87000,7.085299
88000,7.0671673
89000,7.0209894
90000,7.0863895
91000,7.0830746
92000,7.067274
93000,7.085903
94000,7.0261908
95000,7.093419
96000,7.0783153
97000,7.0603385
98000,7.0772586
99000,7.0773664
100000,7.0816116
