"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0.0,0.70743895
1000.0,6.8942976
2000.0,6.7803373
3000.0,6.5786076
4000.0,6.794931
5000.0,6.7590513
6000.0,6.875663
7000.0,7.0670385
8000.0,9.0444565
9000.0,7.188719
10000.0,7.3515253
11000.0,6.9544888
12000.0,7.502844
13000.0,7.6008773
14000.0,7.045677
15000.0,11.33852
16000.0,7.1052513
17000.0,6.692483
18000.0,7.656432
19000.0,7.130669
20000.0,7.4540434
21000.0,6.51899
22000.0,7.574434
23000.0,7.0395136
24000.0,6.3765907
25000.0,6.571495
26000.0,6.8517294
27000.0,6.7858486
28000.0,6.9723644
29000.0,6.324007
30000.0,7.1319494
31000.0,7.165736
32000.0,6.981998
33000.0,6.3154163
34000.0,6.4579716
35000.0,6.590167
36000.0,7.712488
37000.0,7.430378
38000.0,6.7685575
39000.0,7.6937075
40000.0,6.871994
41000.0,8.892305
42000.0,7.617053
43000.0,7.980333
44000.0,7.6890554
45000.0,7.085248
46000.0,7.4806166
47000.0,7.563533
48000.0,7.652145
49000.0,7.3830166
50000.0,6.348401
51000.0,7.2064724
52000.0,7.3162665
53000.0,7.5703254
54000.0,7.1413994
55000.0,7.214
56000.0,6.3008204
57000.0,8.6949625
58000.0,8.170347
59000.0,7.841571
60000.0,6.76702
61000.0,7.078928
62000.0,7.2691627
63000.0,6.387869
64000.0,6.8405294
65000.0,7.09236
66000.0,6.951023
67000.0,6.9769554
68000.0,6.948559
69000.0,7.1245565
70000.0,7.1567025
71000.0,6.658927
72000.0,6.9610653
73000.0,7.9673567
74000.0,7.562892
75000.0,7.2815948
76000.0,6.6280518
77000.0,6.785447
78000.0,6.8893337
79000.0,6.632101
80000.0,6.969866
81000.0,7.3129287
82000.0,7.8411374
83000.0,8.484678
84000.0,8.133474
85000.0,7.1307154
86000.0,7.1502943
87000.0,7.096979
88000.0,7.2434497
89000.0,7.7384796
90000.0,7.689503
91000.0,7.424694
92000.0,5.749675
93000.0,5.833502
94000.0,5.9035397
95000.0,6.115527
96000.0,6.111883
97000.0,6.184305
98000.0,6.24535
99000.0,6.318407
100000.0,6.3559465
101000.0,6.382040023803711
102000.0,6.402137279510498
103000.0,6.6366963386535645
104000.0,6.70444393157959
105000.0,7.355746746063232
106000.0,7.135066032409668
107000.0,7.078151702880859
108000.0,7.069607257843018
109000.0,6.975205898284912
110000.0,7.012090682983398
111000.0,7.043493270874023
112000.0,7.076263904571533
113000.0,7.107400894165039
114000.0,7.192895412445068
115000.0,7.278851509094238
116000.0,7.393091201782227
117000.0,7.32963752746582
118000.0,7.302270889282227
119000.0,7.326144218444824
120000.0,7.341736793518066
121000.0,7.369943141937256
122000.0,7.424103736877441
123000.0,7.4004693031311035
124000.0,7.378265380859375
125000.0,7.211798667907715
126000.0,7.258167266845703
127000.0,7.297215461730957
128000.0,7.354583263397217
129000.0,7.379448890686035
130000.0,7.399363040924072
131000.0,7.428504467010498
132000.0,7.4368157386779785
133000.0,7.475347995758057
134000.0,7.494478225708008
135000.0,7.506941795349121
136000.0,7.52946662902832
137000.0,7.525950908660889
138000.0,7.548575401306152
139000.0,7.574024677276611
140000.0,7.587190628051758
141000.0,7.611069202423096
142000.0,7.609357833862305
143000.0,7.621809005737305
144000.0,7.629831314086914
145000.0,7.640388488769531
146000.0,7.667757987976074
147000.0,7.682073593139648
148000.0,7.669007301330566
149000.0,7.707282066345215
150000.0,7.703423500061035
151000.0,7.630217552185059
152000.0,7.681131362915039
153000.0,7.713910102844238
154000.0,7.733913421630859
155000.0,7.748713493347168
156000.0,7.774359703063965
157000.0,7.792067527770996
158000.0,7.799947738647461
159000.0,7.816487789154053
160000.0,7.826875686645508
161000.0,7.848465919494629
162000.0,7.866304397583008
163000.0,7.876364707946777
164000.0,7.882550239562988
165000.0,7.856156349182129
166000.0,7.700712203979492
167000.0,7.636353492736816
168000.0,7.700652599334717
169000.0,7.754280090332031
170000.0,7.804125785827637
171000.0,7.8372344970703125
172000.0,7.854538917541504
173000.0,7.884097576141357
174000.0,7.898774147033691
175000.0,7.901756286621094
176000.0,7.936391353607178
177000.0,7.955280303955078
178000.0,7.972038269042969
179000.0,7.996393203735352
180000.0,8.000364303588867
181000.0,8.014782905578613
182000.0,8.021146774291992
183000.0,8.039344787597656
184000.0,8.052038192749023
185000.0,8.066226959228516
186000.0,8.067232131958008
187000.0,8.088754653930664
188000.0,8.085271835327148
189000.0,8.10820198059082
190000.0,8.10710334777832
191000.0,8.120862007141113
192000.0,8.137247085571289
193000.0,8.149965286254883
194000.0,8.155056953430176
195000.0,8.161087036132812
196000.0,8.179049491882324
197000.0,8.199047088623047
198000.0,8.20571517944336
199000.0,8.207772254943848
200000.0,8.222440719604492
201000.0,8.231740951538086
202000.0,8.237232208251953
203000.0,8.249429702758789
204000.0,8.26085376739502
205000.0,8.266880989074707
206000.0,8.274386405944824
207000.0,8.272443771362305
208000.0,8.284969329833984
209000.0,8.292160034179688
210000.0,8.30166244506836
211000.0,8.312885284423828
212000.0,8.323556900024414
213000.0,8.322731018066406
214000.0,8.327274322509766
215000.0,8.340795516967773
216000.0,8.347306251525879
217000.0,8.349092483520508
218000.0,8.355754852294922
219000.0,8.359800338745117
220000.0,8.36309814453125
221000.0,8.380287170410156
222000.0,8.380218505859375
223000.0,8.390558242797852
224000.0,8.396864891052246
225000.0,8.404924392700195
226000.0,8.4054594039917
227000.0,8.411983489990234
228000.0,8.415694236755371
229000.0,8.428895950317383
230000.0,8.436809539794922
231000.0,8.43846321105957
232000.0,8.446499824523926
233000.0,8.45056438446045
234000.0,8.45702838897705
235000.0,8.474145889282227
236000.0,8.479804992675781
237000.0,8.485239028930664
238000.0,8.486584663391113
239000.0,8.497617721557617
240000.0,8.495841979980469
241000.0,8.502735137939453
242000.0,8.512008666992188
243000.0,8.521803855895996
244000.0,8.525744438171387
245000.0,8.533954620361328
246000.0,8.532733917236328
247000.0,8.537532806396484
248000.0,8.53984546661377
249000.0,8.552202224731445
250000.0,8.552825927734375
251000.0,8.553558349609375
252000.0,8.563294410705566
253000.0,8.564301490783691
254000.0,8.561315536499023
255000.0,8.562816619873047
256000.0,8.578399658203125
257000.0,8.575277328491211
258000.0,8.581100463867188
259000.0,8.58967399597168
260000.0,8.591049194335938
261000.0,8.592690467834473
262000.0,8.596572875976562
263000.0,8.607542991638184
264000.0,8.610904693603516
265000.0,8.609798431396484
266000.0,8.614553451538086
267000.0,8.617341995239258
268000.0,8.624709129333496
269000.0,8.628006935119629
270000.0,8.627742767333984
271000.0,8.634678840637207
272000.0,8.641458511352539
273000.0,8.642091751098633
274000.0,8.64175796508789
