"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0.0,0.4469212
1000.0,6.903902
2000.0,6.7545257
3000.0,6.5545177
4000.0,6.686266
5000.0,6.698844
6000.0,6.836191
7000.0,7.1059895
8000.0,9.036872
9000.0,7.1796875
10000.0,7.3371744
11000.0,6.9509897
12000.0,7.5004644
13000.0,7.5984373
14000.0,7.04168
15000.0,11.3463545
16000.0,7.091611
17000.0,6.699622
18000.0,7.6560445
19000.0,7.133694
20000.0,7.4784355
21000.0,6.5178742
22000.0,7.572602
23000.0,7.0358067
24000.0,6.3610506
25000.0,6.568294
26000.0,6.85164
27000.0,6.784935
28000.0,6.9732537
29000.0,6.3196354
30000.0,7.126683
31000.0,7.162719
32000.0,6.977545
33000.0,6.309696
34000.0,6.456295
35000.0,6.588608
36000.0,7.7089834
37000.0,7.429763
38000.0,6.7668324
39000.0,7.6886225
40000.0,6.868392
41000.0,8.871824
42000.0,7.612912
43000.0,7.978924
44000.0,7.685104
45000.0,7.0802317
46000.0,7.4815016
47000.0,7.5609884
48000.0,7.644733
49000.0,7.3793592
50000.0,6.3469925
51000.0,7.2003384
52000.0,7.315642
53000.0,7.5653315
54000.0,7.1319575
55000.0,7.212352
56000.0,6.2993255
57000.0,8.682961
58000.0,8.166667
59000.0,7.8407707
60000.0,6.76585
61000.0,7.0799227
62000.0,7.270773
63000.0,6.385457
64000.0,6.8375287
65000.0,7.0939074
66000.0,6.951914
67000.0,6.9782057
68000.0,6.9494596
69000.0,7.125078
70000.0,7.1590524
71000.0,6.6565
72000.0,6.962626
73000.0,7.968694
74000.0,7.5623665
75000.0,7.281596
76000.0,6.626173
77000.0,6.7847395
78000.0,6.8868704
79000.0,6.6291523
80000.0,6.9683
81000.0,7.3137712
82000.0,7.837133
83000.0,8.477584
84000.0,8.125338
85000.0,7.1238647
86000.0,7.1451845
87000.0,7.0912547
88000.0,7.2374735
89000.0,7.730097
90000.0,7.6811714
91000.0,7.4166164
92000.0,5.73712
93000.0,5.8222733
94000.0,5.8924904
95000.0,6.1024704
96000.0,6.1003065
97000.0,6.172588
98000.0,6.233032
99000.0,6.3055587
100000.0,6.3423014
101000.0,6.368115425109863
102000.0,6.38564395904541
103000.0,6.619697570800781
104000.0,6.687280654907227
105000.0,7.340799331665039
106000.0,7.11699104309082
107000.0,7.061084747314453
108000.0,7.052520275115967
109000.0,6.9561357498168945
110000.0,6.991999626159668
111000.0,7.022707939147949
112000.0,7.053796291351318
113000.0,7.083636283874512
114000.0,7.168819904327393
115000.0,7.254879474639893
116000.0,7.368511199951172
117000.0,7.303956985473633
118000.0,7.274351596832275
119000.0,7.297741413116455
120000.0,7.310426712036133
121000.0,7.337440013885498
122000.0,7.3911356925964355
123000.0,7.3651323318481445
124000.0,7.341497421264648
125000.0,7.171621322631836
126000.0,7.217293739318848
127000.0,7.256328582763672
128000.0,7.312539100646973
129000.0,7.335273742675781
130000.0,7.35548210144043
131000.0,7.381399631500244
132000.0,7.388382911682129
133000.0,7.4250640869140625
134000.0,7.442440986633301
135000.0,7.454612731933594
136000.0,7.475958824157715
137000.0,7.470288276672363
138000.0,7.49228048324585
139000.0,7.515348434448242
140000.0,7.5273308753967285
141000.0,7.549909591674805
142000.0,7.547712326049805
143000.0,7.559037208557129
144000.0,7.565356254577637
145000.0,7.574197769165039
146000.0,7.59869384765625
147000.0,7.614290237426758
148000.0,7.601576805114746
149000.0,7.633535861968994
150000.0,7.628747463226318
151000.0,7.554122447967529
152000.0,7.604149341583252
153000.0,7.635807991027832
154000.0,7.656116485595703
155000.0,7.671355724334717
156000.0,7.694208145141602
157000.0,7.710084915161133
158000.0,7.718350887298584
159000.0,7.732675552368164
160000.0,7.742700576782227
161000.0,7.763355255126953
