"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,-0.115166396
1000,-0.37187245
2000,-0.564881
3000,-0.4158528
4000,0.058570333
5000,1.0617507
6000,1.8843085
7000,3.099171
8000,4.1003275
9000,4.0913024
10000,4.968904
11000,5.054982
12000,4.8796444
13000,5.9970937
14000,5.9140043
15000,6.068609
16000,6.1409764
17000,6.02452
18000,6.3144884
19000,5.972625
20000,6.478673
21000,6.397791
22000,6.2980976
23000,6.160769
24000,6.6488276
25000,6.0436544
26000,6.4681406
27000,6.4169416
28000,6.3492136
29000,6.321599
30000,6.2879276
31000,6.439389
32000,6.306266
33000,6.320744
34000,6.3826423
35000,6.2633085
36000,6.2577724
37000,6.3417034
38000,6.298047
39000,6.366108
40000,6.0303354
41000,6.3415747
42000,6.309061
43000,6.3330016
44000,6.339554
45000,6.2726755
46000,6.2541146
47000,6.300817
48000,6.266565
49000,6.2303143
50000,6.2450547
51000,6.2031984
52000,6.2723427
53000,6.275116
54000,6.3041434
55000,6.184376
56000,6.262834
57000,6.25365
58000,6.1547117
59000,6.122669
60000,6.235505
61000,6.2195396
62000,6.0962954
63000,6.2221565
64000,6.0838175
65000,6.2342844
66000,6.21667
67000,6.237026
68000,6.1972046
69000,6.2136602
70000,6.2522297
71000,6.213145
72000,6.1724997
73000,6.1903057
74000,6.191547
75000,6.20925
76000,6.1977577
77000,6.2198734
78000,6.168801
79000,6.123539
80000,6.1970425
81000,6.1679816
82000,6.151063
83000,6.147043
84000,6.155061
85000,6.172081
86000,6.1827316
87000,6.1696177
88000,6.1228642
89000,6.1350074
90000,6.126494
91000,6.1351433
92000,6.1189327
93000,6.1047487
94000,6.1233196
95000,6.1200686
96000,6.122513
97000,6.1233644
98000,6.130006
99000,6.142554
100000,6.1084204
