"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0,-0.087689206
1000,0.023378206
2000,0.07966802
3000,0.24395645
4000,0.50208926
5000,0.70129526
6000,0.89681864
7000,1.7562473
8000,2.233693
9000,2.0589457
10000,2.4940944
11000,2.438406
12000,2.2984066
13000,2.839455
14000,2.7481704
15000,2.8988724
16000,2.8058953
17000,2.8335767
18000,2.971087
19000,2.788091
20000,2.9668136
21000,3.0030541
22000,2.9551911
23000,2.9297328
24000,3.356851
25000,3.0141222
26000,3.4527152
27000,3.392167
28000,3.5273228
29000,3.553503
30000,3.3769915
31000,3.8366156
32000,3.733128
33000,3.9491987
34000,4.051008
35000,3.8046446
36000,3.9794102
37000,4.0922184
38000,4.161416
39000,4.3396993
40000,4.1136646
41000,4.3138647
42000,4.533552
43000,4.5179005
44000,4.650098
45000,4.593402
46000,4.6479883
47000,4.684992
48000,4.7512064
49000,4.7348347
50000,4.821456
51000,4.722185
52000,4.8842177
53000,4.8781404
54000,4.9953938
55000,4.915904
56000,4.949891
57000,4.8838396
58000,4.8732777
59000,4.9524393
60000,5.1674685
61000,5.1879234
62000,5.0359974
63000,5.094491
64000,5.0250707
65000,5.2100825
66000,5.138711
67000,5.226549
68000,5.1642885
69000,5.297029
70000,5.289037
71000,5.2936516
72000,5.2300515
73000,5.343608
74000,5.322674
75000,5.4666095
76000,5.3817916
77000,5.46246
78000,5.438073
79000,5.373846
80000,5.4578815
81000,5.4469576
82000,5.462558
83000,5.509404
84000,5.576736
85000,5.6462955
86000,5.6006036
87000,5.607815
88000,5.6117554
89000,5.598712
90000,5.6322303
91000,5.672345
92000,5.6639767
93000,5.7096167
94000,5.8043385
95000,5.7654805
96000,5.7728662
97000,5.8256173
98000,5.814372
99000,5.86917
100000,5.8353095
