"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0,-0.040104993
1000,-0.4117849
2000,-0.59217316
3000,-0.48223582
4000,-0.009598842
5000,0.8744558
6000,1.641787
7000,2.8376772
8000,3.8673396
9000,3.9004066
10000,4.784564
11000,4.9260893
12000,4.802776
13000,5.8981476
14000,5.850221
15000,6.0186048
16000,6.1133184
17000,6.0153484
18000,6.3240495
19000,5.9849796
20000,6.5174313
21000,6.440852
22000,6.356496
23000,6.257043
24000,6.814324
25000,6.16987
26000,6.704917
27000,6.646935
28000,6.6194744
29000,6.5914083
30000,6.547
31000,6.764368
32000,6.6464148
33000,6.6609964
34000,6.74214
35000,6.601465
36000,6.5895824
37000,6.7292814
38000,6.6724815
39000,6.770216
40000,6.386243
41000,6.744523
42000,6.7277083
43000,6.759795
44000,6.7635355
45000,6.6911945
46000,6.6792717
47000,6.7398252
48000,6.695075
49000,6.6468115
50000,6.6825724
51000,6.636384
52000,6.7112203
53000,6.727439
54000,6.760701
55000,6.6192846
56000,6.7114453
57000,6.6997113
58000,6.5900683
59000,6.5707693
60000,6.695571
61000,6.682785
62000,6.5225916
63000,6.6945734
64000,6.5247855
65000,6.718271
66000,6.681101
67000,6.7217474
68000,6.671012
69000,6.6801906
70000,6.734318
71000,6.702033
72000,6.657484
73000,6.6837826
74000,6.6899214
75000,6.6993084
76000,6.7100763
77000,6.7354054
78000,6.680191
79000,6.619053
80000,6.717823
81000,6.677229
82000,6.6675234
83000,6.666239
84000,6.685811
85000,6.7035837
86000,6.7149024
87000,6.7169604
88000,6.6632433
89000,6.670348
90000,6.6722946
91000,6.6823874
92000,6.6664896
93000,6.6641436
94000,6.681718
95000,6.6776853
96000,6.6851573
97000,6.6866693
98000,6.688942
99000,6.7109404
100000,6.68086
