"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,-0.043337412
1000,-0.31539232
2000,-0.517709
3000,-0.3643976
4000,0.17109779
5000,1.041888
6000,1.7544067
7000,3.0159583
8000,4.056259
9000,4.035199
10000,4.9749
11000,5.0803146
12000,4.888205
13000,6.146865
14000,6.106046
15000,6.3152905
16000,6.480686
17000,6.3652678
18000,6.7783413
19000,6.294976
20000,7.0582905
21000,6.9687853
22000,7.004837
23000,7.1447105
24000,8.195174
25000,7.2146077
26000,8.638828
27000,8.462446
28000,8.842375
29000,8.931674
30000,8.738966
31000,9.707527
32000,9.778324
33000,9.854222
34000,10.101172
35000,9.966127
36000,9.995985
37000,10.681821
38000,10.494594
39000,10.893035
40000,10.3227825
41000,11.031496
42000,11.191561
43000,11.432386
44000,11.459278
45000,11.49489
46000,11.567349
47000,11.81366
48000,11.830007
49000,11.715251
50000,12.070181
51000,11.972431
52000,12.311273
53000,12.395072
54000,12.345673
55000,12.101824
56000,12.336811
57000,12.299967
58000,12.145391
59000,12.406347
60000,12.798962
61000,12.886477
62000,12.405163
63000,12.8442135
64000,12.651922
65000,13.185458
66000,12.995049
67000,13.240857
68000,13.119536
69000,13.0933
70000,13.33165
71000,13.351875
72000,13.339654
73000,13.399587
74000,13.545007
75000,13.327421
76000,13.583649
77000,13.685278
78000,13.57292
79000,13.512556
80000,13.766933
81000,13.720064
82000,13.78487
83000,13.72056
84000,13.911833
85000,13.953583
86000,13.919618
87000,14.0241165
88000,13.990087
89000,14.04128
90000,14.017268
91000,14.112644
92000,14.102078
93000,14.154844
94000,14.210291
95000,14.272679
96000,14.300316
97000,14.362528
98000,14.360094
99000,14.468849
100000,14.49905
