"step","upstreamPressure_DP173_392,50-0,30-0,49=8.71445"
0,-0.04795042
1000,-0.35386956
2000,-0.5389035
3000,-0.40679464
4000,0.10167062
5000,0.9909841
6000,1.7410002
7000,2.985907
8000,4.0213275
9000,4.024913
10000,4.937428
11000,5.04708
12000,4.872881
13000,6.068862
14000,6.0156975
15000,6.207539
16000,6.3325014
17000,6.219116
18000,6.5817356
19000,6.1569057
20000,6.8103447
21000,6.717886
22000,6.6878433
23000,6.6916623
24000,7.474447
25000,6.6376424
26000,7.5419626
27000,7.413891
28000,7.5138946
29000,7.5142565
30000,7.409022
31000,7.884903
32000,7.805362
33000,7.807187
34000,7.9403086
35000,7.779259
36000,7.782171
37000,8.066669
38000,7.9273667
39000,8.141098
40000,7.640497
41000,8.139072
42000,8.173941
43000,8.254401
44000,8.262257
45000,8.184068
46000,8.200539
47000,8.2848015
48000,8.221899
49000,8.141556
50000,8.268901
51000,8.188909
52000,8.337043
53000,8.365562
54000,8.382112
55000,8.171326
56000,8.271372
57000,8.237938
58000,8.103712
59000,8.145994
60000,8.3339405
61000,8.337204
62000,8.059713
63000,8.314894
64000,8.10354
65000,8.407037
66000,8.299644
67000,8.384688
68000,8.277877
69000,8.287669
70000,8.386284
71000,8.377088
72000,8.31278
73000,8.3520355
74000,8.379849
75000,8.316225
76000,8.367876
77000,8.42079
78000,8.32961
79000,8.262804
80000,8.406335
81000,8.349091
82000,8.35069
83000,8.33522
84000,8.397624
85000,8.400634
86000,8.409428
87000,8.442111
88000,8.371397
89000,8.373619
90000,8.365112
91000,8.399809
92000,8.381242
93000,8.381215
94000,8.4186325
95000,8.4197445
96000,8.419376
97000,8.437944
98000,8.441816
99000,8.473211
100000,8.448249
