"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0,-0.083130226
1000,0.017806437
2000,0.08010115
3000,0.24155489
4000,0.49373785
5000,0.68104655
6000,0.85563326
7000,1.6635966
8000,2.114143
9000,1.961994
10000,2.3679314
11000,2.3097434
12000,2.2123084
13000,2.6795251
14000,2.5991905
15000,2.7220116
16000,2.623169
17000,2.6525297
18000,2.7774947
19000,2.6083734
20000,2.7612276
21000,2.7846308
22000,2.7103338
23000,2.6583536
24000,3.00364
25000,2.6920786
26000,3.0024014
27000,2.934945
28000,3.0115352
29000,3.0181754
30000,2.872963
31000,3.1885767
32000,3.0796223
33000,3.2318692
34000,3.2814465
35000,3.0715404
36000,3.1990743
37000,3.274591
38000,3.2833085
39000,3.4120135
40000,3.2286942
41000,3.3404684
42000,3.4815743
43000,3.4477892
44000,3.5140772
45000,3.4649282
46000,3.5037386
47000,3.5070477
48000,3.5687888
49000,3.552187
50000,3.572672
51000,3.5048113
52000,3.613624
53000,3.5800354
54000,3.6396577
55000,3.5908508
56000,3.5886421
57000,3.5444016
58000,3.5490773
59000,3.566812
60000,3.7041655
61000,3.6856875
62000,3.61234
63000,3.639235
64000,3.6034875
65000,3.68602
66000,3.6501796
67000,3.6844578
68000,3.617786
69000,3.7201648
70000,3.6962662
71000,3.7053928
72000,3.6717236
73000,3.7303169
74000,3.6966262
75000,3.7897208
76000,3.7292967
77000,3.7761962
78000,3.776404
79000,3.743403
80000,3.7737699
81000,3.7660403
82000,3.780596
83000,3.7949953
84000,3.8167877
85000,3.8582232
86000,3.8270223
87000,3.8261533
88000,3.831868
89000,3.8179579
90000,3.8349519
91000,3.8551683
92000,3.8401628
93000,3.867703
94000,3.9168763
95000,3.8793423
96000,3.8874154
97000,3.9153876
98000,3.9138732
99000,3.9322014
100000,3.9206858
