"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,-0.073593006
1000,0.006553731
2000,0.08232948
3000,0.2390375
4000,0.4761116
5000,0.6362696
6000,0.76747584
7000,1.494564
8000,1.9201373
9000,1.8073092
10000,2.1679866
11000,2.1163568
12000,2.0797088
13000,2.4213705
14000,2.3637748
15000,2.4427292
16000,2.349008
17000,2.3848348
18000,2.501431
19000,2.360778
20000,2.4891698
21000,2.5026095
22000,2.4105144
23000,2.3457074
24000,2.6079829
25000,2.3436866
26000,2.5347204
27000,2.466765
28000,2.5056086
29000,2.5068707
30000,2.396584
31000,2.5905726
32000,2.4928346
33000,2.5871024
34000,2.6006892
35000,2.4472346
36000,2.534905
37000,2.5875833
38000,2.5498314
39000,2.645977
40000,2.5108685
41000,2.559327
42000,2.6377487
43000,2.6031518
44000,2.6218808
45000,2.5803852
46000,2.6182466
47000,2.6023962
48000,2.655686
49000,2.6425557
50000,2.6284986
51000,2.583975
52000,2.6587324
53000,2.613698
54000,2.63198
55000,2.594705
56000,2.5811336
57000,2.5509963
58000,2.5664365
59000,2.5542805
60000,2.6284575
61000,2.5946102
62000,2.5702024
63000,2.5813498
64000,2.5716767
65000,2.598099
66000,2.579006
67000,2.5859728
68000,2.526096
69000,2.6014388
70000,2.5604181
71000,2.581056
72000,2.5682092
73000,2.5872488
74000,2.5575485
75000,2.6045938
76000,2.570926
77000,2.5957198
78000,2.6077816
79000,2.5981202
80000,2.5990586
81000,2.594898
82000,2.6122384
83000,2.600081
84000,2.598743
85000,2.620109
86000,2.5975466
87000,2.5963106
88000,2.6023405
89000,2.5956495
90000,2.595264
91000,2.6077428
92000,2.5894291
93000,2.6081982
94000,2.6266646
95000,2.5934896
96000,2.603413
97000,2.6137586
98000,2.6150646
99000,2.6148114
100000,2.6214201
