"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,-0.02319359
1000,-0.38947594
2000,-0.5847956
3000,-0.4671216
4000,0.025612399
5000,0.8678949
6000,1.5971116
7000,2.782711
8000,3.809245
9000,3.84262
10000,4.736044
11000,4.8904867
12000,4.773657
13000,5.8967443
14000,5.8702126
15000,6.053375
16000,6.175791
17000,6.081368
18000,6.419142
19000,6.0518637
20000,6.646438
21000,6.569714
22000,6.513896
23000,6.4760084
24000,7.1564484
25000,6.426627
26000,7.164136
27000,7.079733
28000,7.1299725
29000,7.118846
30000,7.045761
31000,7.40333
32000,7.314307
33000,7.332924
34000,7.450067
35000,7.2912374
36000,7.280039
37000,7.5270267
38000,7.4376216
39000,7.5979285
40000,7.1498213
41000,7.589092
42000,7.609334
43000,7.665821
44000,7.6724787
45000,7.59929
46000,7.6087756
47000,7.6955643
48000,7.6367087
49000,7.5694304
50000,7.660756
51000,7.6038647
52000,7.7074075
53000,7.7446175
54000,7.7729006
55000,7.5991497
56000,7.7101
57000,7.695267
58000,7.573138
59000,7.596365
60000,7.7584085
61000,7.7529716
62000,7.5255246
63000,7.7675896
64000,7.565832
65000,7.8372
66000,7.761244
67000,7.835084
68000,7.765643
69000,7.7640834
70000,7.8490047
71000,7.835129
72000,7.780223
73000,7.823903
74000,7.850036
75000,7.820615
76000,7.8744526
77000,7.9139977
78000,7.84632
79000,7.7727623
80000,7.9066744
81000,7.85218
82000,7.8565416
83000,7.8474874
84000,7.9025016
85000,7.918519
86000,7.9207554
87000,7.946907
88000,7.8892317
89000,7.8856177
90000,7.8944635
91000,7.916959
92000,7.9035597
93000,7.9183483
94000,7.9377127
95000,7.93639
96000,7.9471273
97000,7.949072
98000,7.947221
99000,7.9895554
100000,7.9699483
