"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,-0.055383284
1000,-0.32757396
2000,-0.5328709
3000,-0.38862443
4000,0.12995222
5000,1.033016
6000,1.770746
7000,3.0090294
8000,4.033209
9000,4.025803
10000,4.942384
11000,5.049467
12000,4.8693504
13000,6.0803843
14000,6.028401
15000,6.2187347
16000,6.3512726
17000,6.2353873
18000,6.6011286
19000,6.1720943
20000,6.8350725
21000,6.74427
22000,6.715684
23000,6.7288084
24000,7.532082
25000,6.686359
26000,7.6362705
27000,7.5067673
28000,7.6278067
29000,7.6408467
30000,7.5239587
31000,8.040945
32000,7.9727526
33000,7.974128
34000,8.124726
35000,7.961773
36000,7.952961
37000,8.280743
38000,8.141593
39000,8.374421
40000,7.8641243
41000,8.386714
42000,8.436114
43000,8.523497
44000,8.532423
45000,8.4608
46000,8.486384
47000,8.583321
48000,8.521311
49000,8.437287
50000,8.586186
51000,8.506969
52000,8.658682
53000,8.701594
54000,8.718849
55000,8.501991
56000,8.621219
57000,8.59503
58000,8.454959
59000,8.520905
60000,8.729879
61000,8.734547
62000,8.429802
63000,8.715174
64000,8.4858265
65000,8.831861
66000,8.715017
67000,8.817527
68000,8.719999
69000,8.714265
70000,8.828478
71000,8.81638
72000,8.749382
73000,8.795692
74000,8.84001
75000,8.76369
76000,8.835121
77000,8.894375
78000,8.797199
79000,8.727949
80000,8.883602
81000,8.828051
82000,8.832839
83000,8.814068
84000,8.889384
85000,8.897412
86000,8.892889
87000,8.930326
88000,8.868266
89000,8.864988
90000,8.860167
91000,8.900118
92000,8.885262
93000,8.88891
94000,8.930231
95000,8.935572
96000,8.934002
97000,8.947849
98000,8.946129
99000,8.994553
100000,8.974831
