"step","downstreamPressure_DP168_122,50-0,46-0,39=8.68628"
0,0.6142925
1000,-0.0013251633
2000,0.002027168
3000,0.0016077058
4000,0.010654198
5000,0.0027116863
6000,0.0045399982
7000,0.008651245
8000,0.031166235
9000,0.072834775
10000,0.16169876
11000,0.23701617
12000,0.22075063
13000,0.5724567
14000,0.6511754
15000,0.7771871
16000,0.91509426
17000,1.0852189
18000,1.2292902
19000,1.3712249
20000,1.5298088
21000,1.694647
22000,1.8586549
23000,1.9130514
24000,1.9945805
25000,2.1489692
26000,1.5726706
27000,2.1839156
28000,2.2020383
29000,2.3076189
30000,2.2544699
31000,2.3992763
32000,2.441972
33000,2.5797467
34000,2.5923576
35000,2.5380976
36000,2.6519473
37000,2.650968
38000,2.755768
39000,2.5586474
40000,2.7770762
41000,2.680322
42000,2.8370302
43000,2.873258
44000,2.9806237
45000,2.9021115
46000,3.0510044
47000,3.027975
48000,3.1050682
49000,3.0547886
50000,3.263935
51000,3.1967082
52000,3.3867655
53000,3.3544364
54000,3.3760056
55000,3.4059134
56000,3.5832403
57000,3.5475144
58000,3.508449
59000,3.5875027
60000,3.6750488
61000,3.6841369
62000,3.8329206
63000,3.776717
64000,3.918724
65000,3.911275
66000,3.8372858
67000,3.9187548
68000,4.1097326
69000,4.163109
70000,3.9472017
71000,4.273831
72000,4.3466454
73000,4.4678946
74000,4.5226707
75000,4.5967464
76000,4.7414184
77000,4.144245
78000,4.764728
79000,4.9401536
80000,4.5983043
81000,5.0158396
82000,4.988128
83000,5.1584454
84000,5.243231
85000,5.256331
86000,5.400873
87000,5.4753017
88000,5.227044
89000,5.5854206
90000,5.6417084
91000,5.7972765
92000,5.791911
93000,5.9370193
94000,6.0063667
95000,5.9689503
96000,5.987238
97000,6.1753073
98000,6.228649
99000,6.26597
100000,6.095146
