"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,0.76227945
1000,-0.004323521
2000,-0.008172802
3000,-0.007198781
4000,0.009757424
5000,0.014977578
6000,0.03802505
7000,0.08136556
8000,0.18286312
9000,0.42097586
10000,0.73766243
11000,1.0603185
12000,0.88312393
13000,2.771059
14000,3.7419648
15000,4.2663803
16000,5.1393547
17000,5.5245237
18000,5.8456826
19000,6.1248074
20000,6.347826
21000,6.556843
22000,6.782618
23000,6.88029
24000,6.9573736
25000,7.14149
26000,6.520293
27000,7.1912637
28000,7.324297
29000,7.2788424
30000,7.4230285
31000,7.410551
32000,7.6237445
33000,7.660426
34000,7.699999
35000,7.6474495
36000,7.731122
37000,7.6743793
38000,7.7392063
39000,7.5417194
40000,7.725747
41000,7.5400395
42000,7.680988
43000,7.7948
44000,7.804865
45000,7.802833
46000,7.8478804
47000,7.77698
48000,7.826947
49000,7.590254
50000,7.8187857
51000,7.7525153
52000,7.712825
53000,7.7415113
54000,7.6646056
55000,7.6846046
56000,7.8115897
57000,7.6762958
58000,7.67033
59000,7.7429814
60000,7.6665864
61000,7.429146
62000,7.715817
63000,7.6689425
64000,7.5774126
65000,7.5329456
66000,7.5546227
67000,7.7916427
68000,7.663129
69000,7.708703
70000,7.347328
71000,7.5165157
72000,7.542494
73000,7.5487103
74000,7.4380255
75000,7.478444
76000,7.5560503
77000,6.9085865
78000,7.2750254
79000,7.368445
80000,6.7339435
81000,7.35679
82000,7.434086
83000,7.299655
84000,7.270718
85000,7.253623
86000,7.3358617
87000,7.337269
88000,6.9203653
89000,7.267921
90000,7.2731504
91000,7.209893
92000,7.2525053
93000,7.260916
94000,7.152113
95000,7.125778
96000,7.041464
97000,7.2351847
98000,7.1938667
99000,7.1466713
100000,7.024069
