"step","downstreamPressure_DP163_887,50-0,34-0,29=1.45538"
0,0.9924715
1000,-0.007491149
2000,-0.0017037236
3000,0.0029895967
4000,0.02241055
5000,-0.0018861461
6000,-0.0017999904
7000,-0.0026314443
8000,0.02475724
9000,0.052522026
10000,0.12376787
11000,0.15382282
12000,0.19072063
13000,0.45525092
14000,0.51992685
15000,0.6660311
16000,0.83716196
17000,1.0206374
18000,1.2140421
19000,1.4197059
20000,1.6310096
21000,1.8334571
22000,2.0345337
23000,2.1354995
24000,2.2526124
25000,2.4249215
26000,1.7216268
27000,2.5403264
28000,2.5974722
29000,2.7940588
30000,2.750843
31000,2.8467975
32000,2.9685023
33000,3.0636175
34000,3.0987034
35000,3.1234531
36000,3.1596005
37000,3.2007914
38000,3.2147217
39000,3.0127795
40000,3.2129874
41000,3.0449822
42000,3.1505003
43000,3.210115
44000,3.2704818
45000,3.1921735
46000,3.269532
47000,3.142252
48000,3.2627144
49000,3.0555835
50000,3.2640953
51000,3.205542
52000,3.2604783
53000,3.2192907
54000,3.1941087
55000,3.1804442
56000,3.2368073
57000,3.153889
58000,3.1214242
59000,3.181716
60000,3.1505728
61000,3.1571844
62000,3.1449575
63000,3.0967383
64000,3.123443
65000,3.071329
66000,3.0160885
67000,3.0670516
68000,3.1113563
69000,3.0414565
70000,2.9455266
71000,3.014854
72000,2.9931207
73000,2.9948592
74000,2.9377537
75000,2.9503913
76000,2.9346793
77000,2.5690527
78000,2.8626823
79000,2.915516
80000,2.8703315
81000,2.8718433
82000,2.8819976
83000,2.8899424
84000,2.8373122
85000,2.836439
86000,2.8369095
87000,2.7928019
88000,2.725848
89000,2.7812247
90000,2.766798
91000,2.780932
92000,2.7271876
93000,2.7341442
94000,2.7235284
95000,2.6808026
96000,2.6748433
97000,2.7004144
98000,2.6975083
99000,2.6555035
100000,2.5913463
