"step","downstreamPressure_DP36_572,73-0,32-0,23=2.03157"
0,1.1422614
1000,-0.0011387055
2000,0.0009416166
3000,0.0023476095
4000,0.022533251
5000,-0.0012062808
6000,-0.0005222624
7000,-0.0010333349
8000,0.025692472
9000,0.0533558
10000,0.124720074
11000,0.16843078
12000,0.18673524
13000,0.4508502
14000,0.5176337
15000,0.67446536
16000,0.826047
17000,0.9961719
18000,1.1762787
19000,1.3746
20000,1.5870154
21000,1.7670332
22000,1.9706576
23000,2.0619812
24000,2.1809082
25000,2.3503885
26000,1.6573567
27000,2.441188
28000,2.5134828
29000,2.686485
30000,2.6562939
31000,2.7491498
32000,2.8641214
33000,2.9653947
34000,3.0068555
35000,3.0302944
36000,3.057414
37000,3.0985372
38000,3.1235743
39000,2.931953
40000,3.11704
41000,2.9516907
42000,3.0547466
43000,3.120131
44000,3.1902843
45000,3.0989878
46000,3.1922643
47000,3.0582628
48000,3.1894302
49000,3.01401
50000,3.2311044
51000,3.1574411
52000,3.2046144
53000,3.1569235
54000,3.126508
55000,3.1126716
56000,3.184887
57000,3.0999076
58000,3.07135
59000,3.1349845
60000,3.103314
61000,3.1257312
62000,3.1100228
63000,3.0269945
64000,3.0773969
65000,3.0291607
66000,2.9714818
67000,3.0240247
68000,3.060511
69000,3.002561
70000,2.9065142
71000,2.9742494
72000,2.9510622
73000,2.962358
74000,2.905644
75000,2.9161398
76000,2.9122562
77000,2.534061
78000,2.839827
79000,2.8950727
80000,2.8454778
81000,2.8625584
82000,2.8683534
83000,2.8786845
84000,2.8258724
85000,2.828882
86000,2.8276186
87000,2.78497
88000,2.7140305
89000,2.7787082
90000,2.7590642
91000,2.7750998
92000,2.7257166
93000,2.7246091
94000,2.7232814
95000,2.6830797
96000,2.666811
97000,2.703125
98000,2.700377
99000,2.6611743
100000,2.5946395
