"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0,2.386075
1000,1.3945943
2000,1.3693393
3000,1.1808765
4000,1.2874815
5000,1.2641039
6000,1.2561643
7000,1.2680781
8000,1.2846646
9000,1.3009125
10000,1.2682912
11000,1.2921658
12000,1.2611597
13000,1.2729933
14000,1.3009554
15000,1.2599423
16000,1.250724
17000,1.2238164
18000,1.2156293
19000,1.3766935
20000,1.2393984
21000,1.2967833
22000,1.2523515
23000,1.3345505
24000,1.3123479
25000,1.2884874
26000,1.281388
27000,1.2794111
28000,1.2666715
29000,1.2804124
30000,1.275584
31000,1.2722402
32000,1.2636061
33000,1.2602865
34000,1.2752821
35000,1.2761096
36000,1.2619863
37000,1.2693808
38000,1.2772745
39000,1.2646923
40000,1.2587852
41000,1.2400447
42000,1.2629296
43000,1.2196993
44000,1.2498264
45000,1.2659743
46000,1.2554877
47000,1.2622819
48000,1.2566497
49000,1.2733517
50000,1.2616268
51000,1.254344
52000,1.2849343
53000,1.2721312
54000,1.2768099
55000,1.2575924
56000,1.2719539
57000,1.2445346
58000,1.2621641
59000,1.2781962
60000,1.2762315
61000,1.2731875
62000,1.2732713
63000,1.2762426
64000,1.2732141
65000,1.2643183
66000,1.2708393
67000,1.2761843
68000,1.2637116
69000,1.2646246
70000,1.2792144
71000,1.2609601
72000,1.2632712
73000,1.2581066
74000,1.2618015
75000,1.26672
76000,1.2569141
77000,1.2679226
78000,1.2678654
79000,1.2710162
80000,1.2699361
81000,1.2654771
82000,1.2664644
83000,1.2633623
84000,1.2740855
85000,1.2656775
86000,1.2676837
87000,1.2655874
88000,1.2662117
89000,1.2654365
90000,1.2691245
91000,1.2718831
92000,1.2723565
93000,1.2610965
94000,1.2722924
95000,1.2605827
96000,1.2656853
97000,1.2638663
98000,1.272552
99000,1.2659705
100000,1.2599375
