"step","downstreamPressure_DP155_662,50-0,74-0,13=1.8154"
0.0,2.1113002
1000.0,1.923284
2000.0,1.9044704
3000.0,1.7087392
4000.0,1.8205118
5000.0,1.8195128
6000.0,1.807364
7000.0,1.8191426
8000.0,1.8291514
9000.0,1.8459363
10000.0,1.8046522
11000.0,1.8317796
12000.0,1.7947109
13000.0,1.8284461
14000.0,1.856211
15000.0,1.8016807
16000.0,1.79636
17000.0,1.7731869
18000.0,1.7525417
19000.0,1.9328382
20000.0,1.7853725
21000.0,1.8406115
22000.0,1.7971122
23000.0,1.9028676
24000.0,1.8282412
25000.0,1.8125414
26000.0,1.8118218
27000.0,1.8130856
28000.0,1.8086774
29000.0,1.8169723
30000.0,1.8096435
31000.0,1.8124993
32000.0,1.8092911
33000.0,1.7932487
34000.0,1.8188432
35000.0,1.8155771
36000.0,1.8054123
37000.0,1.8112888
38000.0,1.818835
39000.0,1.8099341
40000.0,1.8059576
41000.0,1.7853653
42000.0,1.8060833
43000.0,1.767225
44000.0,1.794173
45000.0,1.8081204
46000.0,1.7961476
47000.0,1.8059205
48000.0,1.801455
49000.0,1.8182809
50000.0,1.8047159
51000.0,1.8021549
52000.0,1.825207
53000.0,1.81426
54000.0,1.8181286
55000.0,1.7995242
56000.0,1.8183546
57000.0,1.7905947
58000.0,1.8053331
59000.0,1.8185788
60000.0,1.819163
61000.0,1.8208745
62000.0,1.8163803
63000.0,1.8186852
64000.0,1.8156168
65000.0,1.8089006
66000.0,1.8148079
67000.0,1.8197637
68000.0,1.805799
69000.0,1.807551
70000.0,1.8181735
71000.0,1.8025855
72000.0,1.8033192
73000.0,1.800211
74000.0,1.8006549
75000.0,1.8084908
76000.0,1.7974942
77000.0,1.809519
78000.0,1.8053854
79000.0,1.808927
80000.0,1.808562
81000.0,1.8047181
82000.0,1.8075682
83000.0,1.8034022
84000.0,1.8147218
85000.0,1.8047389
86000.0,1.8102641
87000.0,1.8063338
88000.0,1.8065977
89000.0,1.8069124
90000.0,1.812954
91000.0,1.8107017
92000.0,1.8159754
93000.0,1.8046292
94000.0,1.815681
95000.0,1.806421
96000.0,1.8103399
97000.0,1.8087204
98000.0,1.8150266
99000.0,1.8069603
100000.0,1.8043053
101000.0,1.8064007759094238
102000.0,1.803377628326416
103000.0,1.8056435585021973
104000.0,1.8012921810150146
105000.0,1.801450490951538
106000.0,1.7926077842712402
107000.0,1.7916673421859741
108000.0,1.7907816171646118
109000.0,1.7928862571716309
110000.0,1.7973430156707764
111000.0,1.7901160717010498
112000.0,1.7993214130401611
113000.0,1.7894136905670166
114000.0,1.7927249670028687
115000.0,1.8000380992889404
116000.0,1.7915265560150146
117000.0,1.7939050197601318
118000.0,1.7891459465026855
119000.0,1.7915284633636475
120000.0,1.7893918752670288
121000.0,1.7918486595153809
122000.0,1.7896685600280762
123000.0,1.7873947620391846
124000.0,1.7809438705444336
125000.0,1.782838225364685
126000.0,1.7847355604171753
127000.0,1.7842360734939575
128000.0,1.7834370136260986
129000.0,1.7832576036453247
130000.0,1.777332067489624
131000.0,1.785313606262207
132000.0,1.784806251525879
133000.0,1.7778046131134033
134000.0,1.7805578708648682
135000.0,1.773815393447876
136000.0,1.7865424156188965
137000.0,1.7846474647521973
138000.0,1.7812690734863281
139000.0,1.7728718519210815
140000.0,1.7822986841201782
141000.0,1.7831435203552246
142000.0,1.776167631149292
143000.0,1.781370997428894
144000.0,1.7794408798217773
145000.0,1.777493953704834
146000.0,1.78050696849823
147000.0,1.7755497694015503
148000.0,1.7791204452514648
149000.0,1.7766183614730835
150000.0,1.7794053554534912
151000.0,1.7715771198272705
152000.0,1.7743468284606934
153000.0,1.771620512008667
154000.0,1.7706780433654785
155000.0,1.776218295097351
156000.0,1.7724206447601318
157000.0,1.767425537109375
158000.0,1.7701835632324219
159000.0,1.7746440172195435
160000.0,1.7738614082336426
161000.0,1.7758369445800781
162000.0,1.7723774909973145
163000.0,1.7745730876922607
164000.0,1.7686753273010254
165000.0,1.7702221870422363
166000.0,1.7703896760940552
167000.0,1.7724919319152832
168000.0,1.7717127799987793
169000.0,1.7726157903671265
170000.0,1.7658334970474243
171000.0,1.7708876132965088
172000.0,1.772724986076355
173000.0,1.7764431238174438
174000.0,1.7695833444595337
175000.0,1.7701983451843262
176000.0,1.7704825401306152
177000.0,1.7703969478607178
178000.0,1.7699435949325562
179000.0,1.77315354347229
180000.0,1.7757123708724976
181000.0,1.7699978351593018
182000.0,1.7698591947555542
183000.0,1.7746928930282593
184000.0,1.7701820135116577
185000.0,1.7711740732192993
186000.0,1.7724196910858154
187000.0,1.77290678024292
188000.0,1.7708556652069092
189000.0,1.7708748579025269
