"step","downstreamPressure_DP162_302,50-0,54-0,27=3.65749"
0.0,-0.10789072
1000.0,0.00049357075
2000.0,-0.0020914725
3000.0,0.0012941
4000.0,0.00763734
5000.0,0.010271233
6000.0,0.0051651495
7000.0,0.019420922
8000.0,0.019501466
9000.0,0.06726779
10000.0,0.16040647
11000.0,0.030967047
12000.0,0.1531083
13000.0,0.34171158
14000.0,0.4524386
15000.0,0.57136357
16000.0,0.76551497
17000.0,0.89864844
18000.0,1.0247737
19000.0,1.1266754
20000.0,1.2353342
21000.0,1.3125093
22000.0,1.4751449
23000.0,1.5593799
24000.0,1.694685
25000.0,1.8113153
26000.0,1.9309423
27000.0,2.0111156
28000.0,2.1417613
29000.0,2.2432399
30000.0,2.276008
31000.0,2.320234
32000.0,2.43355
33000.0,2.5154505
34000.0,2.6477
35000.0,2.612946
36000.0,2.632163
37000.0,2.6671164
38000.0,2.7125351
39000.0,2.7933903
40000.0,2.6727128
41000.0,2.7491274
42000.0,2.7586942
43000.0,2.8232071
44000.0,2.7687778
45000.0,2.7912827
46000.0,2.8642516
47000.0,2.8700686
48000.0,2.6084895
49000.0,2.87819
50000.0,2.8782778
51000.0,2.8980293
52000.0,2.9126163
53000.0,2.8855746
54000.0,2.9550097
55000.0,2.9041882
56000.0,2.8702312
57000.0,2.9205217
58000.0,2.8705027
59000.0,2.8981934
60000.0,2.8719049
61000.0,2.9235516
62000.0,2.8911242
63000.0,2.9644608
64000.0,2.8495646
65000.0,2.7369485
66000.0,2.8391209
67000.0,2.8304243
68000.0,2.8969395
69000.0,2.8298874
70000.0,2.9237256
71000.0,2.8622084
72000.0,2.8742542
73000.0,2.6643107
74000.0,2.832806
75000.0,2.8592606
76000.0,2.8810942
77000.0,2.8847966
78000.0,2.8655481
79000.0,2.834477
80000.0,2.827833
81000.0,2.8627853
82000.0,2.7714372
83000.0,2.846715
84000.0,2.8067741
85000.0,2.8445845
86000.0,2.2748418
87000.0,2.6746094
88000.0,2.7591395
89000.0,2.8370996
90000.0,2.795514
91000.0,2.8287427
92000.0,2.8229852
93000.0,2.8289454
94000.0,2.8013854
95000.0,2.7863262
96000.0,2.7958813
97000.0,2.814118
98000.0,2.78807
99000.0,2.7843676
100000.0,2.8093824
101000.0,2.7587268352508545
102000.0,2.8033812046051025
103000.0,2.816380500793457
104000.0,2.8143301010131836
105000.0,2.7977294921875
106000.0,2.777956008911133
107000.0,2.8051700592041016
108000.0,2.714012622833252
109000.0,2.847069263458252
110000.0,2.834129571914673
111000.0,2.7853479385375977
112000.0,2.7983570098876953
113000.0,2.7999958992004395
114000.0,2.8109970092773438
115000.0,2.7894062995910645
116000.0,2.7631101608276367
117000.0,2.8074004650115967
118000.0,2.801109790802002
119000.0,2.82621431350708
120000.0,2.8065125942230225
121000.0,2.8123011589050293
122000.0,2.8556597232818604
123000.0,2.834603786468506
124000.0,2.8249897956848145
125000.0,2.84578013420105
126000.0,2.80456805229187
127000.0,2.815114974975586
128000.0,2.8286356925964355
129000.0,2.840048313140869
130000.0,2.8254356384277344
131000.0,2.8426713943481445
132000.0,2.8331379890441895
133000.0,2.8560357093811035
134000.0,2.877204418182373
135000.0,2.8543291091918945
136000.0,2.876418113708496
137000.0,2.8773632049560547
138000.0,2.8603739738464355
139000.0,2.887505531311035
140000.0,2.8749890327453613
141000.0,2.897561550140381
142000.0,2.8932743072509766
143000.0,2.919433116912842
144000.0,2.886648416519165
145000.0,2.8817996978759766
146000.0,2.8731093406677246
147000.0,2.9228930473327637
148000.0,2.9121079444885254
149000.0,2.936830520629883
150000.0,2.9115469455718994
151000.0,2.961275815963745
152000.0,2.9204905033111572
153000.0,2.952785015106201
154000.0,2.945802688598633
155000.0,2.9702744483947754
156000.0,2.9733214378356934
157000.0,2.9643545150756836
158000.0,2.93253231048584
159000.0,2.9523816108703613
160000.0,2.9700124263763428
161000.0,2.955169677734375
162000.0,2.9144234657287598
163000.0,2.962960958480835
164000.0,2.976986885070801
165000.0,2.9826478958129883
166000.0,2.9632530212402344
167000.0,2.991453170776367
168000.0,2.987701416015625
169000.0,3.0110530853271484
170000.0,2.995274305343628
171000.0,2.9977221488952637
172000.0,3.0140109062194824
173000.0,2.9092869758605957
174000.0,3.0262513160705566
175000.0,3.0354695320129395
176000.0,3.035515069961548
177000.0,3.032242774963379
178000.0,3.049264430999756
179000.0,3.0266916751861572
180000.0,3.0057671070098877
181000.0,3.047678232192993
182000.0,3.060976505279541
183000.0,3.029733657836914
184000.0,3.0521469116210938
185000.0,3.0671489238739014
186000.0,3.0615954399108887
187000.0,3.0608983039855957
188000.0,3.0791947841644287
189000.0,3.0625951290130615
190000.0,3.069960594177246
191000.0,3.074434995651245
192000.0,3.047323703765869
193000.0,3.0669238567352295
194000.0,3.093433380126953
195000.0,3.082681179046631
196000.0,3.036339282989502
197000.0,3.0256147384643555
198000.0,3.0716476440429688
199000.0,3.1054883003234863
200000.0,3.108860731124878
201000.0,3.1050143241882324
202000.0,3.1101574897766113
203000.0,3.1248433589935303
204000.0,3.1128807067871094
205000.0,2.8582005500793457
206000.0,2.9507620334625244
207000.0,3.0433077812194824
208000.0,3.1045165061950684
209000.0,3.1280922889709473
210000.0,3.1409618854522705
211000.0,3.1589908599853516
212000.0,3.1451635360717773
213000.0,3.1708359718322754
214000.0,3.168592929840088
215000.0,3.1757664680480957
216000.0,3.170494556427002
217000.0,3.165719985961914
218000.0,3.1744027137756348
219000.0,3.1811065673828125
220000.0,3.1591010093688965
221000.0,3.1583075523376465
222000.0,3.158316135406494
223000.0,3.157168388366699
224000.0,3.147711753845215
225000.0,3.159660816192627
226000.0,3.149160146713257
227000.0,3.16156005859375
228000.0,3.1655333042144775
229000.0,3.168743371963501
230000.0,3.161569118499756
231000.0,3.166294574737549
232000.0,3.175889492034912
233000.0,3.173100233078003
234000.0,3.1895575523376465
235000.0,3.1435203552246094
236000.0,3.173413038253784
