"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0.0,1.0731196
1000.0,5.748804
2000.0,5.758233
3000.0,5.859169
4000.0,5.8648596
5000.0,5.8099766
6000.0,5.8290277
7000.0,5.7977085
8000.0,5.8125186
9000.0,5.801151
10000.0,5.800895
11000.0,5.8660326
12000.0,5.839076
13000.0,5.8280263
14000.0,5.83282
15000.0,5.839179
16000.0,5.8219337
17000.0,5.8084784
18000.0,5.809946
19000.0,5.8262415
20000.0,5.848179
21000.0,5.831147
22000.0,5.7979865
23000.0,5.817566
24000.0,5.826441
25000.0,5.8215284
26000.0,5.811072
27000.0,5.8095303
28000.0,5.810255
29000.0,5.8204746
30000.0,5.8316
31000.0,5.8134155
32000.0,5.8440638
33000.0,5.8176126
34000.0,5.823674
35000.0,5.8050346
36000.0,5.828716
37000.0,5.8376055
38000.0,5.830954
39000.0,5.8172398
40000.0,5.8264422
41000.0,5.8196344
42000.0,5.8213634
43000.0,5.8271894
44000.0,5.8453455
45000.0,5.82497
46000.0,5.839566
47000.0,5.817606
48000.0,5.833224
49000.0,5.828599
50000.0,5.8237324
51000.0,5.8288765
52000.0,5.825457
53000.0,5.803746
54000.0,5.81812
55000.0,5.8194413
56000.0,5.8282027
57000.0,5.8200665
58000.0,5.8193264
59000.0,5.821956
60000.0,5.8238683
61000.0,5.8111906
62000.0,5.8188424
63000.0,5.8236713
64000.0,5.827637
65000.0,5.821799
66000.0,5.828904
67000.0,5.816675
68000.0,5.828109
69000.0,5.8252425
70000.0,5.821935
71000.0,5.822465
72000.0,5.8247395
73000.0,5.8325415
74000.0,5.831203
75000.0,5.822927
76000.0,5.8357925
77000.0,5.8228197
78000.0,5.8175178
79000.0,5.8238797
80000.0,5.826866
81000.0,5.823142
82000.0,5.822089
83000.0,5.822835
84000.0,5.820448
85000.0,5.8228374
86000.0,5.829574
87000.0,5.820504
88000.0,5.823263
89000.0,5.817799
90000.0,5.8228273
91000.0,5.8191175
92000.0,5.8161983
93000.0,5.830641
94000.0,5.8247356
95000.0,5.8187723
96000.0,5.8257136
97000.0,5.7895727
98000.0,5.820668
99000.0,5.8231544
100000.0,5.825642
