"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0,2.3879552
1000,5.5853434
2000,5.936289
3000,5.6887813
4000,6.044105
5000,5.810398
6000,5.70002
7000,5.8488154
8000,5.7711697
9000,5.7954755
10000,5.826704
11000,5.9162784
12000,5.8213816
13000,5.8509207
14000,5.8155403
15000,5.8472147
16000,5.982921
17000,5.8458796
18000,5.9252267
19000,5.8988295
20000,5.8807583
21000,5.8350163
22000,5.841359
23000,5.8292522
24000,5.8614287
25000,5.857377
26000,5.7954807
27000,5.8206615
28000,5.854329
29000,5.8465495
30000,5.835705
31000,5.8238497
32000,5.793338
33000,5.8303823
34000,5.831677
35000,5.845211
36000,5.85664
37000,5.8428297
38000,5.804286
39000,5.8571024
40000,5.848168
41000,5.877297
42000,5.869766
43000,5.8646483
44000,5.8584642
45000,5.8690834
46000,5.8307767
47000,5.8584023
48000,5.8434258
49000,5.820883
50000,5.8512974
51000,5.8338995
52000,5.845442
53000,5.8551683
54000,5.858717
55000,5.8405056
56000,5.8863506
57000,5.861809
58000,5.870069
59000,5.8824263
60000,5.8749113
61000,5.856226
62000,5.8537846
63000,5.860981
64000,5.851083
65000,5.892288
66000,5.861245
67000,5.861964
68000,5.84231
69000,5.8600383
70000,5.847852
71000,5.885103
72000,5.8715534
73000,5.85503
74000,5.857068
75000,5.858115
76000,5.851932
77000,5.859653
78000,5.838562
79000,5.860704
80000,5.86255
81000,5.8629227
82000,5.859514
83000,5.885153
84000,5.8431377
85000,5.8671517
86000,5.847649
87000,5.876297
88000,5.8570356
89000,5.8524323
90000,5.8503714
91000,5.8516603
92000,5.836337
93000,5.857664
94000,5.848435
95000,5.854136
96000,5.855114
97000,5.864608
98000,5.856497
99000,5.849896
100000,5.8529263
