"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,1.2006366
1000,3.0527465
2000,3.013844
3000,2.958883
4000,3.2723265
5000,3.1258206
6000,3.5420244
7000,3.8601906
8000,4.145657
9000,4.391661
10000,9.772209
11000,9.4833145
12000,9.370973
13000,9.364868
14000,9.37841
15000,9.383957
16000,9.37994
17000,9.65054
18000,9.390015
19000,9.619218
20000,9.358301
21000,9.340654
22000,9.293026
23000,9.266944
24000,9.232678
25000,9.19677
26000,9.1671
27000,9.103298
28000,9.079304
29000,9.0802555
30000,9.064016
31000,9.0500145
32000,9.063112
33000,9.006932
34000,9.023777
35000,8.969367
36000,9.015595
37000,8.8537855
38000,8.879711
39000,8.869404
40000,8.898228
41000,8.898122
42000,8.924404
43000,8.869446
44000,8.902199
45000,8.879846
46000,8.928007
47000,8.91016
48000,8.902083
49000,8.923131
50000,8.909246
51000,8.894696
52000,8.91674
53000,9.026001
54000,8.974262
55000,8.831799
56000,8.761583
57000,8.744092
58000,8.695288
59000,8.675963
60000,8.651519
61000,8.721627
62000,8.673843
63000,8.691227
64000,8.692284
65000,8.69807
66000,8.703564
67000,8.73278
68000,8.769089
69000,8.75224
70000,8.758175
71000,8.759646
72000,8.742278
73000,8.758395
74000,8.763174
75000,8.778
76000,8.789589
77000,8.777189
78000,8.77091
79000,8.795469
80000,8.801336
81000,8.800919
82000,8.8177395
83000,8.816833
84000,8.818891
85000,8.814401
86000,8.823841
87000,8.829968
88000,8.830648
89000,8.828221
90000,8.855288
91000,8.82616
92000,8.812825
93000,8.812674
94000,8.83322
95000,8.839495
96000,8.83053
97000,8.748083
98000,8.761505
99000,8.764546
100000,8.792084
