"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,1.2453969
1000,3.6656036
2000,3.4544547
3000,3.2144237
4000,3.5239289
5000,3.2777872
6000,3.6666605
7000,3.944416
8000,4.2110634
9000,4.436901
10000,14.82695
11000,14.074556
12000,13.751709
13000,13.705312
14000,13.768514
15000,13.898434
16000,14.033663
17000,14.5926285
18000,14.373838
19000,14.844852
20000,14.61941
21000,14.725494
22000,14.745064
23000,14.82593
24000,14.783952
25000,14.829625
26000,14.838823
27000,14.765404
28000,14.752609
29000,14.689807
30000,14.806772
31000,14.832188
32000,14.925516
33000,14.840076
34000,14.888405
35000,14.870493
36000,14.937283
37000,14.740925
38000,14.807722
39000,14.789427
40000,14.836872
41000,14.943838
42000,14.9720745
43000,14.921628
44000,14.9648905
45000,14.9406395
46000,15.038845
47000,14.963032
48000,15.023821
49000,15.052953
50000,15.025088
51000,14.972958
52000,15.096924
53000,15.277422
54000,15.30793
55000,15.230953
56000,15.244283
57000,15.220275
58000,15.238314
59000,15.205214
60000,15.096636
61000,15.216923
62000,15.137569
63000,15.146147
64000,15.153299
65000,15.180931
66000,15.118269
67000,15.152739
68000,15.229929
69000,15.232017
70000,15.210279
71000,15.181154
72000,15.173308
73000,15.204345
74000,15.21077
75000,15.23787
76000,15.256643
77000,15.262564
78000,15.240507
79000,15.304468
80000,15.260492
81000,15.308118
82000,15.328996
83000,15.301629
84000,15.316254
85000,15.3061495
86000,15.345622
87000,15.330333
88000,15.3593235
89000,15.346462
90000,15.43416
91000,15.387871
92000,15.352978
93000,15.37723
94000,15.428125
95000,15.408627
96000,15.434086
97000,15.399483
98000,15.430164
99000,15.45162
100000,15.46937
