"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0,1.4338568
1000,2.6815095
2000,2.8328643
3000,2.8907228
4000,3.254321
5000,3.1543522
6000,3.5438626
7000,3.862381
8000,4.1424427
9000,4.394824
10000,5.879489
11000,5.779458
12000,5.7680097
13000,5.791644
14000,5.806993
15000,5.797343
16000,5.7855225
17000,5.9101114
18000,5.7804365
19000,5.906513
20000,5.763089
21000,5.7625456
22000,5.751322
23000,5.7582626
24000,5.7760735
25000,5.777013
26000,5.8009653
27000,5.782093
28000,5.789652
29000,5.726766
30000,5.751098
31000,5.775436
32000,5.8035665
33000,5.8152027
34000,5.8505917
35000,5.8476324
36000,5.8814516
37000,5.7111306
38000,5.6970406
39000,5.720006
40000,5.8010125
41000,5.843771
42000,5.886751
43000,5.8834534
44000,5.9134445
45000,5.9326
46000,5.9451075
47000,5.9507933
48000,5.9361615
49000,5.977399
50000,5.953759
51000,5.9722633
52000,5.9578924
53000,5.910776
54000,5.907469
55000,5.8340216
56000,5.7957497
57000,5.8020916
58000,5.7764616
59000,5.7778378
60000,5.784259
61000,5.8292217
62000,5.843584
63000,5.860759
64000,5.88663
65000,5.908179
66000,5.9089823
67000,5.907449
68000,5.933214
69000,5.9189043
70000,5.930153
71000,5.9158144
72000,5.9360065
73000,5.938991
74000,5.9276996
75000,5.9462433
76000,5.9487934
77000,5.9578776
78000,5.9468846
79000,5.951327
80000,5.967451
81000,5.9497643
82000,5.957248
83000,5.9635134
84000,5.96684
85000,5.9608173
86000,5.967942
87000,5.972879
88000,5.976574
89000,5.975487
90000,5.9798155
91000,5.977812
92000,5.9622974
93000,5.9712
94000,5.9772415
95000,5.987467
96000,5.973543
97000,5.845693
98000,5.8469324
99000,5.8723907
100000,5.883231
