"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,2.7415626
1000.0,8.234197
2000.0,8.248661
3000.0,8.169488
4000.0,8.201091
5000.0,8.200663
6000.0,8.113391
7000.0,8.189845
8000.0,8.278543
9000.0,8.240645
10000.0,8.168117
11000.0,8.273159
12000.0,8.222129
13000.0,8.224138
14000.0,8.201826
15000.0,8.284687
16000.0,8.230794
17000.0,8.229866
18000.0,8.238058
19000.0,8.19888
20000.0,8.192211
21000.0,8.316883
22000.0,8.202574
23000.0,8.182579
24000.0,8.1468315
25000.0,8.153025
26000.0,8.077097
27000.0,8.154423
28000.0,8.076628
29000.0,8.104661
30000.0,8.104298
31000.0,8.098638
32000.0,8.077993
33000.0,8.057754
34000.0,8.015442
35000.0,8.031644
36000.0,8.01787
37000.0,7.973445
38000.0,8.021044
39000.0,7.976511
40000.0,7.9801116
41000.0,7.997907
42000.0,7.9488764
43000.0,7.9593697
44000.0,7.94312
45000.0,7.9368773
46000.0,7.9460893
47000.0,7.899747
48000.0,7.926287
49000.0,7.9232855
50000.0,7.922454
51000.0,7.924391
52000.0,7.9186764
53000.0,7.9106703
54000.0,7.896533
55000.0,7.8983355
56000.0,7.91734
57000.0,7.913502
58000.0,7.898074
59000.0,7.8419065
60000.0,7.8362207
61000.0,7.8603277
62000.0,7.868432
63000.0,7.8783054
64000.0,7.8886075
65000.0,7.900839
66000.0,7.915614
67000.0,7.8799257
68000.0,7.892874
69000.0,7.8992834
70000.0,7.910841
71000.0,7.904764
72000.0,7.9140067
73000.0,7.913568
74000.0,7.903914
75000.0,7.914954
76000.0,7.893832
77000.0,7.9110527
78000.0,7.930292
79000.0,7.9410343
80000.0,7.9441404
81000.0,7.93481
82000.0,7.930791
83000.0,7.940526
84000.0,7.9498243
85000.0,7.9415197
86000.0,7.9473977
87000.0,7.9247713
88000.0,7.94268
89000.0,7.9401793
90000.0,7.947767
91000.0,7.9505816
92000.0,7.9718513
93000.0,7.9705024
94000.0,7.9786396
95000.0,7.9261484
96000.0,7.912401
97000.0,7.9151287
98000.0,7.913829
99000.0,7.9166803
100000.0,7.928722
101000.0,7.945229530334473
102000.0,7.950949192047119
103000.0,7.956208229064941
104000.0,7.96388053894043
105000.0,7.962162971496582
106000.0,7.9515533447265625
107000.0,7.976301193237305
108000.0,7.990226745605469
109000.0,7.985034465789795
110000.0,7.984777450561523
111000.0,7.979678630828857
112000.0,7.989851951599121
113000.0,7.987766742706299
114000.0,7.9944610595703125
115000.0,8.01887321472168
116000.0,8.002561569213867
117000.0,8.004562377929688
118000.0,8.015856742858887
119000.0,8.018007278442383
120000.0,8.016788482666016
121000.0,8.029071807861328
122000.0,8.030492782592773
123000.0,8.024116516113281
124000.0,8.022260665893555
125000.0,8.02711296081543
126000.0,8.025358200073242
127000.0,8.036979675292969
128000.0,8.038043975830078
129000.0,8.033931732177734
130000.0,8.03901481628418
131000.0,8.048110961914062
132000.0,8.041128158569336
133000.0,8.040046691894531
134000.0,8.027854919433594
135000.0,8.040315628051758
136000.0,8.03580093383789
137000.0,8.04406452178955
138000.0,8.052618026733398
139000.0,8.051369667053223
140000.0,8.058310508728027
141000.0,8.063255310058594
142000.0,8.054996490478516
143000.0,8.060669898986816
144000.0,8.063459396362305
145000.0,8.070869445800781
146000.0,8.063451766967773
147000.0,8.06677532196045
148000.0,8.070119857788086
149000.0,8.068845748901367
150000.0,8.072792053222656
151000.0,8.039201736450195
152000.0,8.051284790039062
153000.0,8.061562538146973
154000.0,8.068035125732422
155000.0,8.071266174316406
156000.0,8.072734832763672
157000.0,8.079011917114258
158000.0,8.081880569458008
159000.0,8.082674026489258
160000.0,8.081665992736816
161000.0,8.081241607666016
162000.0,8.07948112487793
163000.0,8.079338073730469
164000.0,8.068923950195312
165000.0,8.07914924621582
166000.0,8.086441040039062
167000.0,8.0884428024292
168000.0,8.092233657836914
169000.0,8.09090805053711
170000.0,8.090476036071777
171000.0,8.084928512573242
172000.0,8.085866928100586
173000.0,8.084671974182129
174000.0,8.087163925170898
175000.0,8.07838249206543
176000.0,8.089920043945312
177000.0,8.092307090759277
178000.0,8.093164443969727
179000.0,8.096195220947266
180000.0,8.096410751342773
181000.0,8.102012634277344
182000.0,8.102025032043457
183000.0,8.105291366577148
184000.0,8.10769271850586
185000.0,8.105326652526855
186000.0,8.103889465332031
187000.0,8.110986709594727
188000.0,8.110858917236328
189000.0,8.112190246582031
190000.0,8.108840942382812
191000.0,8.109733581542969
192000.0,8.114701271057129
193000.0,8.115967750549316
194000.0,8.112868309020996
195000.0,8.114339828491211
196000.0,8.11587142944336
197000.0,8.113456726074219
198000.0,8.117612838745117
199000.0,8.117155075073242
200000.0,8.116866111755371
201000.0,8.122634887695312
202000.0,8.12018871307373
203000.0,8.117088317871094
204000.0,8.124541282653809
205000.0,8.1239013671875
206000.0,8.125758171081543
207000.0,8.120683670043945
208000.0,8.125761032104492
209000.0,8.125991821289062
210000.0,8.124285697937012
211000.0,8.127079010009766
212000.0,8.128875732421875
213000.0,8.129496574401855
214000.0,8.128993034362793
215000.0,8.127988815307617
216000.0,8.123290061950684
217000.0,8.124597549438477
218000.0,8.127896308898926
219000.0,8.130741119384766
220000.0,8.130756378173828
221000.0,8.129739761352539
222000.0,8.130462646484375
223000.0,8.133074760437012
224000.0,8.133652687072754
225000.0,8.13232707977295
226000.0,8.134265899658203
227000.0,8.135896682739258
228000.0,8.133913040161133
229000.0,8.132344245910645
230000.0,8.132966995239258
231000.0,8.130643844604492
232000.0,8.134024620056152
233000.0,8.137411117553711
234000.0,8.136232376098633
235000.0,8.13782787322998
236000.0,8.13967514038086
237000.0,8.138282775878906
238000.0,8.13698959350586
239000.0,8.138890266418457
240000.0,8.135358810424805
241000.0,8.1387300491333
242000.0,8.13672924041748
243000.0,8.13968276977539
