"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0.0,1.4818358
1000.0,9.556194
2000.0,9.350946
3000.0,9.066356
4000.0,9.179162
5000.0,9.204597
6000.0,9.28961
7000.0,9.197836
8000.0,9.303992
9000.0,8.645746
10000.0,9.257819
11000.0,9.194742
12000.0,9.339497
13000.0,9.158873
14000.0,9.138297
15000.0,9.054605
16000.0,9.183434
17000.0,9.174843
18000.0,9.182537
19000.0,9.162121
20000.0,9.1551285
21000.0,9.094233
22000.0,9.152826
23000.0,9.169877
24000.0,9.165594
25000.0,9.156898
26000.0,9.102709
27000.0,9.169737
28000.0,9.074623
29000.0,9.20801
30000.0,9.152428
31000.0,9.140779
32000.0,9.136944
33000.0,9.074064
34000.0,9.13031
35000.0,9.127653
36000.0,9.193189
37000.0,9.153067
38000.0,9.177738
39000.0,9.165242
40000.0,9.200029
41000.0,9.127541
42000.0,9.159779
43000.0,9.166596
44000.0,9.198869
45000.0,9.171216
46000.0,9.218632
47000.0,9.158062
48000.0,9.120709
49000.0,9.153404
50000.0,9.159094
51000.0,9.231842
52000.0,9.141539
53000.0,9.202185
54000.0,9.152327
55000.0,9.139107
56000.0,9.167371
57000.0,9.114823
58000.0,9.136141
59000.0,9.1540985
60000.0,9.158546
61000.0,9.151778
62000.0,9.166039
63000.0,9.167528
64000.0,9.162202
65000.0,9.192961
66000.0,9.160165
67000.0,9.174536
68000.0,9.160883
69000.0,9.178384
70000.0,9.184996
71000.0,9.152575
72000.0,9.156734
73000.0,9.1716585
74000.0,9.211077
75000.0,9.1832905
76000.0,9.192396
77000.0,9.162468
78000.0,9.17642
79000.0,9.178331
80000.0,9.175123
81000.0,9.131986
82000.0,9.171564
83000.0,9.155626
84000.0,9.148548
85000.0,9.1609535
86000.0,9.173764
87000.0,9.147776
88000.0,9.183575
89000.0,9.159214
90000.0,9.154299
91000.0,9.148981
92000.0,9.137716
93000.0,9.17703
94000.0,9.183636
95000.0,9.161977
96000.0,9.17947
97000.0,9.168829
98000.0,9.152061
99000.0,9.177905
100000.0,9.167369
101000.0,9.163670539855957
102000.0,9.173397064208984
103000.0,9.16218090057373
104000.0,9.169312477111816
105000.0,9.168070793151855
106000.0,9.167678833007812
107000.0,9.156682968139648
108000.0,9.186506271362305
109000.0,9.15485954284668
110000.0,9.171031951904297
111000.0,9.159887313842773
112000.0,9.171125411987305
113000.0,9.174281120300293
114000.0,9.172571182250977
115000.0,9.16500473022461
116000.0,9.167224884033203
117000.0,9.162282943725586
118000.0,9.17258071899414
119000.0,9.168695449829102
120000.0,9.159120559692383
121000.0,9.169954299926758
122000.0,9.188435554504395
123000.0,9.180274963378906
124000.0,9.154107093811035
125000.0,9.176904678344727
126000.0,9.166379928588867
127000.0,9.175037384033203
128000.0,9.162017822265625
129000.0,9.173545837402344
130000.0,9.186271667480469
131000.0,9.169885635375977
132000.0,9.14723014831543
133000.0,9.17446517944336
134000.0,9.171875
135000.0,9.168712615966797
136000.0,9.176715850830078
137000.0,9.166553497314453
138000.0,9.165339469909668
139000.0,9.177457809448242
140000.0,9.174965858459473
141000.0,9.156122207641602
142000.0,9.166449546813965
143000.0,9.178284645080566
144000.0,9.182422637939453
145000.0,9.176258087158203
146000.0,9.175354957580566
147000.0,9.169866561889648
148000.0,9.181528091430664
149000.0,9.162971496582031
150000.0,9.174774169921875
151000.0,9.162612915039062
152000.0,9.177247047424316
153000.0,9.174566268920898
154000.0,9.168191909790039
155000.0,9.169387817382812
156000.0,9.171829223632812
157000.0,9.207554817199707
158000.0,9.170942306518555
159000.0,9.176383972167969
160000.0,9.17630672454834
161000.0,9.174034118652344
162000.0,9.170659065246582
163000.0,9.164105415344238
164000.0,9.175752639770508
