"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,1.1267385
1000.0,8.571392
2000.0,8.420477
3000.0,8.176394
4000.0,8.284252
5000.0,8.299766
6000.0,8.382355
7000.0,8.273693
8000.0,8.308057
9000.0,6.7394104
10000.0,8.313505
11000.0,8.264313
12000.0,8.3623495
13000.0,8.226156
14000.0,8.193634
15000.0,8.146242
16000.0,8.271907
17000.0,8.2593
18000.0,8.255895
19000.0,8.221937
20000.0,8.234196
21000.0,8.117438
22000.0,8.223488
23000.0,8.242369
24000.0,8.258865
25000.0,8.234781
26000.0,8.195679
27000.0,8.26107
28000.0,8.173186
29000.0,8.292141
30000.0,8.240154
31000.0,8.219452
32000.0,8.198412
33000.0,8.164097
34000.0,8.218056
35000.0,8.222748
36000.0,8.263113
37000.0,8.237998
38000.0,8.255045
39000.0,8.250877
40000.0,8.269548
41000.0,8.213034
42000.0,8.222327
43000.0,8.245921
44000.0,8.2619095
45000.0,8.251053
46000.0,8.280399
47000.0,8.217864
48000.0,8.206315
49000.0,8.223309
50000.0,8.235356
51000.0,8.305265
52000.0,8.213214
53000.0,8.271215
54000.0,8.227057
55000.0,8.22423
56000.0,8.24218
57000.0,8.19964
58000.0,8.212892
59000.0,8.221101
60000.0,8.227522
61000.0,8.219486
62000.0,8.233082
63000.0,8.232108
64000.0,8.234539
65000.0,8.263668
66000.0,8.2292795
67000.0,8.23786
68000.0,8.223257
69000.0,8.241566
70000.0,8.250212
71000.0,8.209805
72000.0,8.218953
73000.0,8.2310505
74000.0,8.2594185
75000.0,8.247818
76000.0,8.266876
77000.0,8.227123
78000.0,8.239447
79000.0,8.2405
80000.0,8.247028
81000.0,8.200222
82000.0,8.240097
83000.0,8.217468
84000.0,8.211
85000.0,8.231609
86000.0,8.2421875
87000.0,8.212761
88000.0,8.249243
89000.0,8.209394
90000.0,8.216322
91000.0,8.216584
92000.0,8.208403
93000.0,8.246711
94000.0,8.242502
95000.0,8.23403
96000.0,8.247616
97000.0,8.233193
98000.0,8.219185
99000.0,8.241905
100000.0,8.228018
101000.0,8.232004165649414
102000.0,8.235568046569824
103000.0,8.226478576660156
104000.0,8.234485626220703
105000.0,8.236055374145508
106000.0,8.224771499633789
107000.0,8.21523666381836
108000.0,8.253311157226562
109000.0,8.221358299255371
110000.0,8.240579605102539
111000.0,8.229423522949219
112000.0,8.236092567443848
113000.0,8.239555358886719
114000.0,8.237924575805664
115000.0,8.22895622253418
116000.0,8.234746932983398
117000.0,8.223786354064941
118000.0,8.24605941772461
119000.0,8.237380981445312
120000.0,8.219522476196289
121000.0,8.24028205871582
122000.0,8.252897262573242
123000.0,8.251136779785156
124000.0,8.214828491210938
125000.0,8.235766410827637
126000.0,8.238216400146484
127000.0,8.24232292175293
128000.0,8.23245906829834
129000.0,8.238460540771484
130000.0,8.248473167419434
131000.0,8.229562759399414
132000.0,8.211804389953613
133000.0,8.242938995361328
134000.0,8.238405227661133
135000.0,8.239166259765625
136000.0,8.24383544921875
137000.0,8.236373901367188
138000.0,8.230989456176758
139000.0,8.245916366577148
140000.0,8.239179611206055
141000.0,8.22399616241455
142000.0,8.231378555297852
143000.0,8.240528106689453
144000.0,8.247478485107422
145000.0,8.239572525024414
146000.0,8.24306583404541
147000.0,8.236360549926758
148000.0,8.24720573425293
149000.0,8.232122421264648
150000.0,8.245762825012207
151000.0,8.23572063446045
152000.0,8.24487018585205
153000.0,8.238490104675293
154000.0,8.239290237426758
155000.0,8.239171981811523
156000.0,8.2412109375
157000.0,8.279895782470703
158000.0,8.240097045898438
159000.0,8.239484786987305
160000.0,8.24374771118164
161000.0,8.241024017333984
162000.0,8.236926078796387
163000.0,8.233136177062988
164000.0,8.244867324829102
165000.0,8.24592399597168
166000.0,8.247488021850586
167000.0,8.232690811157227
168000.0,8.242517471313477
169000.0,8.245674133300781
170000.0,8.237136840820312
171000.0,8.234628677368164
172000.0,8.243221282958984
173000.0,8.23668098449707
174000.0,8.247842788696289
175000.0,8.235668182373047
176000.0,8.231388092041016
177000.0,8.244040489196777
178000.0,8.231508255004883
179000.0,8.24135971069336
180000.0,8.251567840576172
181000.0,8.234972953796387
182000.0,8.237030982971191
183000.0,8.242962837219238
184000.0,8.241249084472656
185000.0,8.241653442382812
186000.0,8.243894577026367
187000.0,8.245168685913086
188000.0,8.232933044433594
189000.0,8.234987258911133
190000.0,8.242947578430176
191000.0,8.23750114440918
192000.0,8.231103897094727
193000.0,8.239259719848633
194000.0,8.238536834716797
195000.0,8.246572494506836
196000.0,8.241737365722656
197000.0,8.245092391967773
198000.0,8.233179092407227
199000.0,8.237163543701172
200000.0,8.241020202636719
201000.0,8.240610122680664
202000.0,8.253448486328125
203000.0,8.239432334899902
204000.0,8.24193000793457
205000.0,8.246591567993164
206000.0,8.241844177246094
207000.0,8.24488639831543
208000.0,8.243570327758789
209000.0,8.244650840759277
210000.0,8.249725341796875
211000.0,8.252873420715332
212000.0,8.244723320007324
213000.0,8.239688873291016
214000.0,8.246957778930664
215000.0,8.245569229125977
216000.0,8.240974426269531
217000.0,8.237793922424316
218000.0,8.246070861816406
219000.0,8.238249778747559
220000.0,8.247003555297852
221000.0,8.244575500488281
222000.0,8.245508193969727
223000.0,8.246895790100098
224000.0,8.247026443481445
225000.0,8.242073059082031
226000.0,8.245553016662598
227000.0,8.243171691894531
228000.0,8.24328899383545
229000.0,8.243324279785156
230000.0,8.244762420654297
231000.0,8.243921279907227
232000.0,8.244505882263184
233000.0,8.237543106079102
234000.0,8.247480392456055
235000.0,8.245948791503906
236000.0,8.24402904510498
237000.0,8.244706153869629
238000.0,8.241273880004883
239000.0,8.241608619689941
240000.0,8.248775482177734
241000.0,8.241936683654785
242000.0,8.241142272949219
243000.0,8.243342399597168
244000.0,8.250627517700195
245000.0,8.244239807128906
246000.0,8.24293327331543
247000.0,8.24245834350586
248000.0,8.242376327514648
249000.0,8.243127822875977
250000.0,8.2441987991333
251000.0,8.24793815612793
252000.0,8.244510650634766
253000.0,8.244616508483887
254000.0,8.246191024780273
255000.0,8.24394416809082
256000.0,8.240548133850098
257000.0,8.241368293762207
258000.0,8.243836402893066
259000.0,8.240856170654297
260000.0,8.243931770324707
261000.0,8.24412727355957
262000.0,8.243782043457031
263000.0,8.242044448852539
264000.0,8.240293502807617
265000.0,8.246346473693848
266000.0,8.242578506469727
267000.0,8.246350288391113
268000.0,8.242956161499023
269000.0,8.24500846862793
270000.0,8.246419906616211
271000.0,8.240861892700195
272000.0,8.243998527526855
273000.0,8.24435043334961
274000.0,8.246635437011719
275000.0,8.245835304260254
276000.0,8.24333381652832
277000.0,8.239677429199219
278000.0,8.244226455688477
279000.0,8.246536254882812
280000.0,8.244810104370117
281000.0,8.244222640991211
282000.0,8.247594833374023
283000.0,8.242427825927734
284000.0,8.247390747070312
285000.0,8.243367195129395
286000.0,8.241689682006836
287000.0,8.242650985717773
288000.0,8.245038986206055
289000.0,8.245089530944824
290000.0,8.244893074035645
291000.0,8.245101928710938
292000.0,8.243584632873535
293000.0,8.239229202270508
294000.0,8.245034217834473
295000.0,8.24549674987793
296000.0,8.24560546875
297000.0,8.243622779846191
298000.0,8.243221282958984
299000.0,8.247177124023438
300000.0,8.242252349853516
301000.0,8.24409294128418
302000.0,8.242875099182129
303000.0,8.244136810302734
304000.0,8.245203018188477
305000.0,8.24522590637207
306000.0,8.244951248168945
307000.0,8.243406295776367
308000.0,8.243509292602539
309000.0,8.248218536376953
310000.0,8.244670867919922
311000.0,8.24422550201416
312000.0,8.243388175964355
313000.0,8.241697311401367
314000.0,8.241698265075684
315000.0,8.244417190551758
316000.0,8.243289947509766
317000.0,8.245248794555664
318000.0,8.24412727355957
319000.0,8.244586944580078
320000.0,8.243038177490234
321000.0,8.24533462524414
322000.0,8.245000839233398
323000.0,8.243295669555664
324000.0,8.242223739624023
325000.0,8.245172500610352
326000.0,8.245573043823242
327000.0,8.246575355529785
328000.0,8.245834350585938
329000.0,8.242907524108887
330000.0,8.244058609008789
331000.0,8.243531227111816
332000.0,8.243768692016602
333000.0,8.243659973144531
334000.0,8.24388599395752
335000.0,8.244929313659668
336000.0,8.244505882263184
337000.0,8.244905471801758
338000.0,8.245105743408203
339000.0,8.245170593261719
340000.0,8.241990089416504
341000.0,8.247196197509766
342000.0,8.243820190429688
343000.0,8.245574951171875
344000.0,8.245203018188477
345000.0,8.24320125579834
346000.0,8.244138717651367
347000.0,8.243005752563477
348000.0,8.241973876953125
349000.0,8.24359130859375
350000.0,8.244306564331055
351000.0,8.241705894470215
352000.0,8.243108749389648
353000.0,8.242426872253418
354000.0,8.243277549743652
355000.0,8.244319915771484
356000.0,8.243431091308594
357000.0,8.242990493774414
358000.0,8.24470043182373
359000.0,8.245586395263672
360000.0,8.243745803833008
361000.0,8.244709014892578
362000.0,8.243391036987305
363000.0,8.24238109588623
364000.0,8.24467658996582
365000.0,8.243782997131348
366000.0,8.24429702758789
367000.0,8.24335765838623
368000.0,8.244168281555176
369000.0,8.241950035095215
370000.0,8.241680145263672
371000.0,8.243322372436523
372000.0,8.242756843566895
373000.0,8.243492126464844
374000.0,8.242536544799805
375000.0,8.243581771850586
376000.0,8.244405746459961
377000.0,8.242393493652344
378000.0,8.244697570800781
379000.0,8.244518280029297
380000.0,8.24252700805664
381000.0,8.245201110839844
382000.0,8.24388313293457
383000.0,8.24464225769043
384000.0,8.243718147277832
385000.0,8.244344711303711
386000.0,8.243255615234375
387000.0,8.243171691894531
388000.0,8.24449348449707
389000.0,8.244911193847656
390000.0,8.243560791015625
391000.0,8.244184494018555
392000.0,8.244234085083008
393000.0,8.244097709655762
394000.0,8.24341869354248
395000.0,8.24454116821289
396000.0,8.244207382202148
397000.0,8.242807388305664
398000.0,8.242778778076172
399000.0,8.244071960449219
400000.0,8.243171691894531
401000.0,8.244548797607422
402000.0,8.242878913879395
403000.0,8.243267059326172
