"step","upstreamPressure_DP158_752,50-0,78-0,19=6.44549"
0.0,3.1431968
1000.0,3.9418237
2000.0,4.385894
3000.0,4.9068713
4000.0,5.4128466
5000.0,5.5734596
6000.0,5.7517476
7000.0,5.8151455
8000.0,5.857424
9000.0,5.9607635
10000.0,6.113655
11000.0,6.122118
12000.0,6.117434
13000.0,6.3112774
14000.0,6.131261
15000.0,6.165247
16000.0,5.8838615
17000.0,6.060089
18000.0,6.090383
19000.0,6.0906024
20000.0,6.1300817
21000.0,6.1172276
22000.0,6.1211276
23000.0,6.0612974
24000.0,6.112031
25000.0,5.9220214
26000.0,6.0906744
27000.0,6.0961924
28000.0,6.11372
29000.0,6.1239977
30000.0,6.125841
31000.0,6.1456494
32000.0,6.1564875
33000.0,6.1400166
34000.0,6.1527586
35000.0,6.14345
36000.0,6.179547
37000.0,6.15952
38000.0,6.169447
39000.0,6.1921587
40000.0,6.180498
41000.0,6.1878304
42000.0,6.175527
43000.0,6.193817
44000.0,6.1936445
45000.0,6.1995053
46000.0,6.194279
47000.0,6.224888
48000.0,6.2303705
49000.0,6.2124844
50000.0,6.228122
51000.0,6.2395506
52000.0,6.2553577
53000.0,6.229806
54000.0,6.2410994
55000.0,6.2572727
56000.0,6.2670236
57000.0,6.2640705
58000.0,6.230628
59000.0,6.2448874
60000.0,6.265985
61000.0,6.2640233
62000.0,6.264393
63000.0,6.254114
64000.0,6.266158
65000.0,6.2840543
66000.0,6.2809744
67000.0,6.274025
68000.0,6.2771883
69000.0,6.2864428
70000.0,6.3361273
71000.0,6.289838
72000.0,6.2900476
73000.0,6.29894
74000.0,6.2673044
75000.0,6.304674
76000.0,6.282628
77000.0,6.299097
78000.0,6.2984753
79000.0,6.3011155
80000.0,6.3097825
81000.0,6.3100023
82000.0,6.3134146
83000.0,6.3068824
84000.0,6.3106966
85000.0,6.318202
86000.0,6.309679
87000.0,6.303749
88000.0,6.315983
89000.0,6.314995
90000.0,6.315183
91000.0,6.310982
92000.0,6.3186846
93000.0,6.322331
94000.0,6.317519
95000.0,6.311796
96000.0,6.3203254
97000.0,6.327512
98000.0,6.325925
99000.0,6.319945
100000.0,6.320656
101000.0,6.3217902183532715
102000.0,6.323302745819092
103000.0,6.3296799659729
104000.0,6.33024263381958
105000.0,6.328387260437012
106000.0,6.325644493103027
107000.0,6.324515342712402
108000.0,6.34254789352417
109000.0,6.334191799163818
110000.0,6.340602397918701
111000.0,6.332485198974609
112000.0,6.337316513061523
113000.0,6.353946208953857
114000.0,6.33715295791626
115000.0,6.33626651763916
116000.0,6.338261604309082
117000.0,6.332301616668701
118000.0,6.343544006347656
119000.0,6.339597702026367
120000.0,6.342164039611816
121000.0,6.344970703125
122000.0,6.338901519775391
123000.0,6.344297409057617
124000.0,6.337719917297363
125000.0,6.341692924499512
126000.0,6.347649097442627
127000.0,6.344615936279297
128000.0,6.344160079956055
129000.0,6.344424247741699
130000.0,6.346490859985352
