"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,4.42021
1000.0,4.69779
2000.0,5.0775094
3000.0,5.7458916
4000.0,6.3315544
5000.0,6.5435514
6000.0,6.8275614
7000.0,6.948468
8000.0,7.0312653
9000.0,7.1728296
10000.0,7.324848
11000.0,7.379788
12000.0,7.466187
13000.0,7.6914682
14000.0,7.5655384
15000.0,7.6550846
16000.0,7.460209
17000.0,7.624009
18000.0,7.65306
19000.0,7.6720986
20000.0,7.737419
21000.0,7.733356
22000.0,7.756275
23000.0,7.6893444
24000.0,7.765605
25000.0,7.624218
26000.0,7.7757616
27000.0,7.747436
28000.0,7.74446
29000.0,7.759555
30000.0,7.7656136
31000.0,7.794697
32000.0,7.794183
33000.0,7.7750216
34000.0,7.797797
35000.0,7.783118
36000.0,7.8092318
37000.0,7.7922893
38000.0,7.807852
39000.0,7.818159
40000.0,7.813672
41000.0,7.8196406
42000.0,7.8191423
43000.0,7.826576
44000.0,7.831506
45000.0,7.8419204
46000.0,7.834818
47000.0,7.857653
48000.0,7.8724747
49000.0,7.8576097
50000.0,7.87221
51000.0,7.8698387
52000.0,7.9046364
53000.0,7.877759
54000.0,7.8994284
55000.0,7.9107676
56000.0,7.9104176
57000.0,7.919236
58000.0,7.9059944
59000.0,7.9130797
60000.0,7.928831
61000.0,7.920721
62000.0,7.926537
63000.0,7.916147
64000.0,7.9221506
65000.0,7.948846
66000.0,7.9520025
67000.0,7.9422135
68000.0,7.9452257
69000.0,7.9596777
70000.0,8.0192585
71000.0,7.968814
72000.0,7.960763
73000.0,7.972067
74000.0,7.936436
75000.0,7.9818053
76000.0,7.9666195
77000.0,7.9827795
78000.0,7.97561
79000.0,7.986887
80000.0,7.9904914
81000.0,7.9971333
82000.0,7.9970765
83000.0,7.9940476
84000.0,8.002304
85000.0,8.004668
86000.0,8.002265
87000.0,7.992979
88000.0,8.002699
89000.0,8.002285
90000.0,8.0048275
91000.0,7.9965005
92000.0,8.01092
93000.0,8.01314
94000.0,8.010563
95000.0,8.000094
96000.0,8.013547
97000.0,8.018011
98000.0,8.02063
99000.0,8.012163
100000.0,8.013609
101000.0,8.019062995910645
102000.0,8.022870063781738
103000.0,8.027822494506836
104000.0,8.023494720458984
105000.0,8.025199890136719
106000.0,8.021697998046875
107000.0,8.0224609375
108000.0,8.03683090209961
109000.0,8.025306701660156
110000.0,8.041316032409668
111000.0,8.027084350585938
112000.0,8.037196159362793
113000.0,8.057106971740723
114000.0,8.041550636291504
115000.0,8.02993106842041
116000.0,8.040925979614258
117000.0,8.02767276763916
118000.0,8.042847633361816
119000.0,8.034276962280273
120000.0,8.042142868041992
121000.0,8.042325019836426
122000.0,8.041298866271973
123000.0,8.04317855834961
124000.0,8.042473793029785
125000.0,8.045807838439941
126000.0,8.051032066345215
127000.0,8.045541763305664
128000.0,8.040628433227539
129000.0,8.055930137634277
130000.0,8.052263259887695
131000.0,8.04697036743164
132000.0,8.045597076416016
133000.0,8.045317649841309
134000.0,8.059280395507812
135000.0,8.056746482849121
136000.0,8.051728248596191
137000.0,8.052982330322266
138000.0,8.059526443481445
139000.0,8.046358108520508
140000.0,8.061885833740234
141000.0,8.062202453613281
142000.0,8.068490982055664
143000.0,8.062193870544434
144000.0,8.057676315307617
145000.0,8.05666732788086
146000.0,8.067893981933594
147000.0,8.052435874938965
148000.0,8.071529388427734
149000.0,8.064065933227539
150000.0,8.07050609588623
151000.0,8.071035385131836
152000.0,8.066041946411133
153000.0,8.067098617553711
154000.0,8.046009063720703
155000.0,8.067985534667969
156000.0,8.072168350219727
157000.0,8.074865341186523
158000.0,8.073539733886719
159000.0,8.070610046386719
160000.0,8.076135635375977
161000.0,8.083142280578613
162000.0,8.073212623596191
163000.0,8.080949783325195
164000.0,8.073290824890137
165000.0,8.084186553955078
166000.0,8.081092834472656
167000.0,8.080175399780273
168000.0,8.08419418334961
169000.0,8.092058181762695
170000.0,8.08338737487793
171000.0,8.085882186889648
172000.0,8.085067749023438
173000.0,8.089666366577148
174000.0,8.092170715332031
175000.0,8.092805862426758
176000.0,8.076205253601074
177000.0,8.086140632629395
178000.0,8.091063499450684
179000.0,8.098886489868164
180000.0,8.094422340393066
181000.0,8.09238052368164
182000.0,8.082151412963867
183000.0,8.096202850341797
184000.0,8.101473808288574
